Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q781,sitelink,site,pmswiki,,Antigua e Barbuda,,,
Q781,sitelink,site,pnbwiki,,انٹیگوا تے باربودا,,,
Q781,sitelink,site,ptwiki,,Antígua e Barbuda,,,
Q781,sitelink,site,ptwikivoyage,,Antígua e Barbuda,,,
Q781,sitelink,site,rmwiki,,Antigua e Barbuda,,,
Q781,sitelink,site,roa_rupwiki,,Antigua și Barbuda,,,
Q781,sitelink,site,rowiki,,Antigua și Barbuda,,,
Q781,sitelink,site,ruewiki,,Антіґуа і Барбуда,,,
Q781,sitelink,site,ruwiki,,Антигуа и Барбуда,,,
Q781,sitelink,site,ruwikivoyage,,Антигуа и Барбуда,,,
Q781,sitelink,site,rwwiki,,Antigwa na Baribuda,,,
Q781,sitelink,site,sahwiki,,Антигуа уонна Барбуда,,,
Q781,sitelink,site,sawiki,,अण्टीग्वा,,,
Q781,sitelink,site,scnwiki,,Antigua e Barbuda,,,
Q781,sitelink,site,scowiki,,Antigua an Barbuda,,,
Q781,sitelink,site,scwiki,,Antigua e Barbuda,,,
Q781,sitelink,site,sewiki,,Antigua ja Barbuda,,,
Q781,sitelink,site,shwiki,,Antigva i Barbuda,,,
Q781,sitelink,site,simplewiki,,Antigua and Barbuda,,,
Q781,sitelink,site,skwiki,,Antigua a Barbuda,,,
Q781,sitelink,site,slwiki,,Antigva in Barbuda,,,
Q781,sitelink,site,snwiki,,Antigua and Barbuda,,,
Q781,sitelink,site,sowiki,,Antigua iyo Barbuda,,,
Q781,sitelink,site,sqwiki,,Antigua dhe Barbuda,,,
Q781,sitelink,site,srwiki,,Антигва и Барбуда,,,
Q781,sitelink,site,sswiki,,IBhabudi ne Anithikhu,,,
Q781,sitelink,site,suwiki,,Antigua jeung Barbuda,,,
Q781,sitelink,site,svwiki,,Antigua och Barbuda,,,
Q781,sitelink,site,svwikivoyage,,Antigua och Barbuda,,,
Q781,sitelink,site,swwiki,,Antigua na Barbuda,,,
Q781,sitelink,site,tawiki,,அன்டிகுவா பர்புடா,,,
Q781,sitelink,site,tetwiki,,Antígua no Barbuda,,,
Q781,sitelink,site,tewiki,,ఆంటిగ్వా మరియు బార్బుడా,,,
Q781,sitelink,site,tgwiki,,Антигуаю Барбуда,,,
Q781,sitelink,site,thwiki,,ประเทศแอนติกาและบาร์บูดา,,,
Q781,sitelink,site,tlwiki,,Antigua at Barbuda,,,
Q781,sitelink,site,trwiki,,Antigua ve Barbuda,,,
Q781,sitelink,site,ttwiki,,Антигуа һәм Барбуда,,,
Q781,sitelink,site,ugwiki,,ئانتىگۇئا ۋە باربۇدا,,,
Q781,sitelink,site,ukwiki,,Антигуа і Барбуда,,,
Q781,sitelink,site,ukwikivoyage,,Антигуа і Барбуда,,,
Q781,sitelink,site,urwiki,,اینٹیگوا و باربوڈا,,,
Q781,sitelink,site,uzwiki,,Antigua va Barbuda,,,
Q781,sitelink,site,vecwiki,,Antigua e Barbuda,,,
Q781,sitelink,site,vepwiki,,Antigua da Barbud,,,
Q781,sitelink,site,viwiki,,Antigua và Barbuda,,,
Q781,sitelink,site,viwikivoyage,,Antigua và Barbuda,,,
Q781,sitelink,site,vowiki,,Lantigeän e Barbudeän,,,
Q781,sitelink,site,warwiki,,Antigua ngan Barbuda,,,
Q781,sitelink,site,wowiki,,Antigua ak Barbuda,,,
Q781,sitelink,site,xalwiki,,Антигуд болн Барбуд,,,
Q781,sitelink,site,xmfwiki,,ანტიგუა დო ბარბუდა,,,
Q781,sitelink,site,yowiki,,Ántígúà àti Bàrbúdà,,,
Q781,sitelink,site,zawiki,,Antigua caeuq Barbuda,,,
Q781,sitelink,site,zeawiki,,Antigua en Barbuda,,,
Q781,sitelink,site,zh_min_nanwiki,,Antigua kap Barbuda,,,
Q781,sitelink,site,zh_yuewiki,,安提瓜巴布達,,,
Q781,sitelink,site,zhwiki,,安提瓜和巴布达,,,
Q781,sitelink,site,zhwikivoyage,,安提瓜和巴布达,,,
