Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q403,sitelink,site,kuwiki,,Serbistan,,,
Q403,sitelink,site,kvwiki,,Сербия,,,
Q403,sitelink,site,kwwiki,,Serbi,,,
Q403,sitelink,site,kywiki,,Сербия,,,
Q403,sitelink,site,ladwiki,,Serbia,,,
Q403,sitelink,site,lawiki,,Serbia,,,
Q403,sitelink,site,lbwiki,,Serbien,,,
Q403,sitelink,site,lezwiki,,Сербия,,,
Q403,sitelink,site,lijwiki,,Serbia,,,
Q403,sitelink,site,liwiki,,Servië,,,
Q403,sitelink,site,lmowiki,,Serbia,,,
Q403,sitelink,site,lnwiki,,Serbia,,,
Q403,sitelink,site,lowiki,,ປະເທດແຊກບີ,,,
Q403,sitelink,site,lrcwiki,,صربستان,,,
Q403,sitelink,site,ltgwiki,,Serbeja,,,
Q403,sitelink,site,ltwiki,,Serbija,,,
Q403,sitelink,site,lvwiki,,Serbija,,,
Q403,sitelink,site,mdfwiki,,Сербие,,,
Q403,sitelink,site,mgwiki,,Serbia,,,
Q403,sitelink,site,mhrwiki,,Сербий,,,
Q403,sitelink,site,miwiki,,Serbia,,,
Q403,sitelink,site,mkwiki,,Србија,,,
Q403,sitelink,site,mlwiki,,സെർബിയ,,,
Q403,sitelink,site,mnwiki,,Серби,,,
Q403,sitelink,site,mrwiki,,सर्बिया,,,
Q403,sitelink,site,mswiki,,Serbia,,,
Q403,sitelink,site,mtwiki,,Serbja,,,
Q403,sitelink,site,myvwiki,,Сербия Мастор,,,
Q403,sitelink,site,mywiki,,ဆားဘီးယားနိုင်ငံ,,,
Q403,sitelink,site,mznwiki,,صربستون,,,
Q403,sitelink,site,nahwiki,,Serbia,,,
Q403,sitelink,site,napwiki,,Serbia,,,
Q403,sitelink,site,nawiki,,Terbiya,,,
Q403,sitelink,site,nds_nlwiki,,Servië,,,
Q403,sitelink,site,ndswiki,,Serbien,,,
Q403,sitelink,site,newiki,,सर्बिया,,,
Q403,sitelink,site,newwiki,,सर्बिया,,,
Q403,sitelink,site,nlwiki,,Servië,,,
Q403,sitelink,site,nlwikivoyage,,Servië,,,
Q403,sitelink,site,nnwiki,,Serbia,,,
Q403,sitelink,site,novwiki,,Serbia,,,
Q403,sitelink,site,nowiki,,Serbia,,,
Q403,sitelink,site,nrmwiki,,Sèrbie,,,
Q403,sitelink,site,ocwiki,,Serbia,,,
Q403,sitelink,site,omwiki,,Sarbiyaa,,,
Q403,sitelink,site,orwiki,,ସର୍ବିଆ,,,
Q403,sitelink,site,oswiki,,Серби,,,
Q403,sitelink,site,pagwiki,,Srbija,,,
Q403,sitelink,site,papwiki,,Serbia,,,
Q403,sitelink,site,pawiki,,ਸਰਬੀਆ,,,
Q403,sitelink,site,pcdwiki,,Serbie,,,
Q403,sitelink,site,pihwiki,,Serbya,,,
Q403,sitelink,site,piwiki,,सर्बिया,,,
Q403,sitelink,site,plwiki,,Serbia,,,
Q403,sitelink,site,plwikiquote,,Serbia,,,
Q403,sitelink,site,plwikivoyage,,Serbia,,,
Q403,sitelink,site,pmswiki,,Serbia,,,
Q403,sitelink,site,pnbwiki,,سربیا,,,
Q403,sitelink,site,pntwiki,,Σερβία,,,
Q403,sitelink,site,pswiki,,سربيا,,,
Q403,sitelink,site,ptwiki,,Sérvia,,,
Q403,sitelink,site,ptwikivoyage,,Sérvia,,,
Q403,sitelink,site,quwiki,,Sirbya,,,
Q403,sitelink,site,rmwiki,,Serbia,,,
Q403,sitelink,site,roa_rupwiki,,Sãrghia,,,
Q403,sitelink,site,roa_tarawiki,,Serbie,,,
Q403,sitelink,site,rowiki,,Serbia,,,
Q403,sitelink,site,rowikivoyage,,Serbia,,,
Q403,sitelink,site,ruewiki,,Сербія,,,
Q403,sitelink,site,ruwiki,,Сербия,,,
Q403,sitelink,site,ruwikivoyage,,Сербия,,,
Q403,sitelink,site,rwwiki,,Seribiya,,,
Q403,sitelink,site,sahwiki,,Сербия,,,
Q403,sitelink,site,sawiki,,सर्बिया,,,
Q403,sitelink,site,scnwiki,,Serbia,,,
Q403,sitelink,site,scowiki,,Serbie,,,
Q403,sitelink,site,scwiki,,Sèrbia,,,
Q403,sitelink,site,sewiki,,Serbia,,,
Q403,sitelink,site,shwiki,,Srbija,,,
Q403,sitelink,site,simplewiki,,Serbia,,,
Q403,sitelink,site,skwiki,,Srbsko,,,
Q403,sitelink,site,slwiki,,Srbija,,,
Q403,sitelink,site,smwiki,,Serbia,,,
Q403,sitelink,site,snwiki,,Serbia,,,
Q403,sitelink,site,sowiki,,Seerbiya,,,
Q403,sitelink,site,sqwiki,,Serbia,,,
Q403,sitelink,site,srwiki,,Србија,,,
Q403,sitelink,site,sswiki,,ISebhiya,,,
Q403,sitelink,site,stqwiki,,Serbien,,,
Q403,sitelink,site,stwiki,,Serbia,,,
Q403,sitelink,site,suwiki,,Sérbia,,,
Q403,sitelink,site,svwiki,,Serbien,,,
Q403,sitelink,site,svwikinews,,Serbien,,,
Q403,sitelink,site,svwikivoyage,,Serbien,,,
Q403,sitelink,site,swwiki,,Serbia,,,
Q403,sitelink,site,szlwiki,,Syrbijo,,,
Q403,sitelink,site,tawiki,,செர்பியா,,,
Q403,sitelink,site,tetwiki,,Sérvia,,,
Q403,sitelink,site,tewiki,,సెర్బియా,,,
Q403,sitelink,site,tgwiki,,Сербия,,,
Q403,sitelink,site,thwiki,,ประเทศเซอร์เบีย,,,
Q403,sitelink,site,tkwiki,,Serbiýa,,,
Q403,sitelink,site,tlwiki,,Serbiya,,,
Q403,sitelink,site,tpiwiki,,Sebia,,,
Q403,sitelink,site,trwiki,,Sırbistan,,,
Q403,sitelink,site,ttwiki,,Сербия,,,
Q403,sitelink,site,twwiki,,Serbia,,,
Q403,sitelink,site,tywiki,,Terepia,,,
Q403,sitelink,site,ugwiki,,سېربىيە,,,
Q403,sitelink,site,ukwiki,,Сербія,,,
Q403,sitelink,site,ukwikivoyage,,Сербія,,,
Q403,sitelink,site,urwiki,,سربیا,,,
Q403,sitelink,site,uzwiki,,Serbiya,,,
Q403,sitelink,site,vecwiki,,Servia,,,
Q403,sitelink,site,vepwiki,,Serbii,,,
Q403,sitelink,site,viwiki,,Serbia,,,
Q403,sitelink,site,viwikivoyage,,Serbia,,,
Q403,sitelink,site,vlswiki,,Servië,,,
Q403,sitelink,site,vowiki,,Särbän,,,
Q403,sitelink,site,warwiki,,Serbia,,,
Q403,sitelink,site,wowiki,,Seerbi,,,
Q403,sitelink,site,wuuwiki,,塞尔维亚,,,
Q403,sitelink,site,xalwiki,,Серпудин Орн,,,
Q403,sitelink,site,xmfwiki,,სერბეთი,,,
Q403,sitelink,site,yiwiki,,סערביע,,,
Q403,sitelink,site,yowiki,,Sérbíà,,,
Q403,sitelink,site,zeawiki,,Servië,,,
Q403,sitelink,site,zh_classicalwiki,,塞爾維亞,,,
Q403,sitelink,site,zh_min_nanwiki,,Srbija,,,
Q403,sitelink,site,zh_yuewiki,,塞爾維亞,,,
Q403,sitelink,site,zhwiki,,塞尔维亚,,,
Q403,sitelink,site,zhwikivoyage,,塞尔维亚,,,
Q403,sitelink,site,zuwiki,,ISerbiya,,,
