Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q33,description,language,zh-hans,,北欧国家,,,
Q33,description,language,zh-cn,,北欧国家,,,
Q33,description,language,zh-sg,,北欧国家,,,
Q33,description,language,zh-my,,北欧国家,,,
Q33,description,language,zh,,北欧国家,,,
Q33,description,language,zh-hk,,北歐國家,,,
Q33,description,language,zh-tw,,北歐國家,,,
Q33,description,language,zh-mo,,北歐國家,,,
Q33,description,language,ca,,estat del nord-est d'Europa,,,
Q33,description,language,sv,,republik i norra Europa,,,
Q33,description,language,ilo,,pagilian idiay Amianan nga Europa,,,
Q33,description,language,la,,civitas Europae,,,
Q33,description,language,pt-br,,país no norte da Europa,,,
Q33,description,language,ta,,வடகிழக்கு ஐரோப்பிய குடியரசு நாடு,,,
Q33,description,language,pl,,państwo w północnej Europie,,,
Q33,description,language,ja,,北ヨーロッパに位置する国家,,,
Q33,description,language,sr,,држава у северној Европи,,,
Q33,description,language,sr-ec,,држава у северној Европи,,,
Q33,description,language,sr-el,,država u severnoj Evropi,,,
Q33,description,language,th,,ประเทศในยุโรปเหนือ,,,
Q33,description,language,pt,,"país nórdico situado na região da Fino-Escandinávia, no norte da Europa",,,
Q33,description,language,uk,,держава у Північній Європі,,,
Q33,description,language,hu,,állam Észak-Európában,,,
Q33,description,language,ro,,stat în Europa de Nord,,,
Q33,description,language,el,,χώρα της βόρειας Ευρώπης,,,
Q33,description,language,da,,land i Nordeuropa,,,
Q33,description,language,pih,,kuntrii in Urup,,,
Q33,description,language,sco,,kintra in Northren Europe,,,
Q33,description,language,scn,,paìsi di l'Europa dû nord,,,
Q33,description,language,ne,,उत्तरी युरोपको देश,,,
,,,,,,,,
Q33,label,language,en,,Finland,,,
Q33,label,language,nb,,Finland,,,
Q33,label,language,fi,,Suomi,,,
Q33,label,language,fr,,Finlande,,,
Q33,label,language,it,,Finlandia,,,
Q33,label,language,nl,,Finland,,,
Q33,label,language,pl,,Finlandia,,,
Q33,label,language,eo,,Suomio,,,
Q33,label,language,de,,Finnland,,,
Q33,label,language,ru,,Финляндия,,,
Q33,label,language,es,,Finlandia,,,
Q33,label,language,be-tarask,,Фінляндыя,,,
Q33,label,language,sgs,,Soumėjė,,,
Q33,label,language,rup,,Finlanda,,,
Q33,label,language,nan,,Suomi,,,
Q33,label,language,vro,,Soomõ,,,
Q33,label,language,roa-tara,,Finlandie,,,
Q33,label,language,yue,,芬蘭,,,
Q33,label,language,lzh,,芬蘭,,,
Q33,label,language,nds-nl,,Finlaand,,,
Q33,label,language,en-gb,,Finland,,,
Q33,label,language,ja,,フィンランド,,,
Q33,label,language,zh-hant,,芬蘭,,,
Q33,label,language,en-ca,,Finland,,,
Q33,label,language,sv,,Finland,,,
Q33,label,language,nn,,Finland,,,
Q33,label,language,da,,Finland,,,
Q33,label,language,zh,,芬兰,,,
Q33,label,language,zh-cn,,芬兰,,,
Q33,label,language,zh-hans,,芬兰,,,
Q33,label,language,mk,,Финска,,,
Q33,label,language,ab,,Суоми,,,
Q33,label,language,ace,,Finlandia,,,
Q33,label,language,af,,Finland,,,
Q33,label,language,am,,ፊንላንድ,,,
Q33,label,language,an,,Finlandia,,,
Q33,label,language,ang,,Finnland,,,
Q33,label,language,bn,,ফিনল্যান্ড,,,
Q33,label,language,ar,,فنلندا,,,
Q33,label,language,arc,,ܦܝܢܠܢܕ,,,
Q33,label,language,arz,,فينلاندا,,,
Q33,label,language,ast,,Finlandia,,,
Q33,label,language,ay,,Phini suyu,,,
Q33,label,language,az,,Finlandiya,,,
Q33,label,language,ba,,Финляндия,,,
Q33,label,language,bar,,Finnland,,,
Q33,label,language,bcl,,Finlandya,,,
Q33,label,language,be,,Фінляндыя,,,
Q33,label,language,bg,,Финландия,,,
Q33,label,language,bi,,Finland,,,
Q33,label,language,bm,,Finland,,,
Q33,label,language,bo,,ཧྥིན་ལན།,,,
Q33,label,language,bpy,,ফিনল্যান্ড,,,
Q33,label,language,br,,Finland,,,
Q33,label,language,bs,,Finska,,,
Q33,label,language,ca,,Finlàndia,,,
Q33,label,language,cdo,,Hŭng-làng,,,
Q33,label,language,ce,,Финлянди,,,
Q33,label,language,ceb,,Finlandia,,,
Q33,label,language,chr,,ᏫᏂᎳᏂ,,,
Q33,label,language,ckb,,فینلاند,,,
Q33,label,language,co,,Finlandia,,,
Q33,label,language,cs,,Finsko,,,
Q33,label,language,csb,,Fińskô,,,
Q33,label,language,cu,,Соумь,,,
Q33,label,language,cv,,Финлянди,,,
Q33,label,language,cy,,Y Ffindir,,,
Q33,label,language,diq,,Finlanda,,,
Q33,label,language,dsb,,Finska,,,
Q33,label,language,dv,,ފިންލޭންޑު,,,
Q33,label,language,dz,,ཕིན་ལེནཌ་,,,
Q33,label,language,ee,,Finland,,,
Q33,label,language,el,,Φινλανδία,,,
Q33,label,language,et,,Soome,,,
Q33,label,language,eu,,Finlandia,,,
Q33,label,language,ext,,Finlándia,,,
Q33,label,language,fa,,فنلاند,,,
Q33,label,language,fo,,Finnland,,,
Q33,label,language,frp,,Finlande,,,
Q33,label,language,frr,,Finlönj,,,
Q33,label,language,fur,,Finlande,,,
Q33,label,language,fy,,Finlân,,,
Q33,label,language,ga,,An Fhionlainn,,,
Q33,label,language,gag,,Finlandiya,,,
Q33,label,language,gan,,芬蘭,,,
Q33,label,language,gd,,Suòmaidh,,,
Q33,label,language,gl,,Finlandia,,,
Q33,label,language,gn,,Hĩlandia,,,
Q33,label,language,got,,𐍆𐌹𐌽𐌽𐌰𐌻𐌰𐌽𐌳,,,
Q33,label,language,gu,,ફીનલેંડ,,,
Q33,label,language,gv,,Finnlynn,,,
Q33,label,language,hak,,Fûn-làn,,,
Q33,label,language,haw,,Pinilana,,,
Q33,label,language,he,,פינלנד,,,
Q33,label,language,hi,,फ़िनलैण्ड,,,
Q33,label,language,hif,,Finland,,,
Q33,label,language,hr,,Finska,,,
Q33,label,language,hsb,,Finska,,,
Q33,label,language,ht,,Fenlann,,,
Q33,label,language,hu,,Finnország,,,
Q33,label,language,hy,,Ֆինլանդիա,,,
Q33,label,language,ia,,Finlandia,,,
Q33,label,language,id,,Finlandia,,,
Q33,label,language,ie,,Finland,,,
Q33,label,language,ig,,Finland,,,
Q33,label,language,ilo,,Pinlandia,,,
Q33,label,language,io,,Finlando,,,
Q33,label,language,is,,Finnland,,,
Q33,label,language,jbo,,"gugdrsu,omi",,,
Q33,label,language,jv,,Finlandia,,,
Q33,label,language,ka,,ფინეთი,,,
Q33,label,language,kaa,,Finlyandiya,,,
Q33,label,language,kbd,,Финлэнд,,,
Q33,label,language,kg,,Finlandi,,,
Q33,label,language,ki,,Finland,,,
Q33,label,language,kk,,Финляндия,,,
Q33,label,language,kl,,Finlandi,,,
Q33,label,language,kn,,ಫಿನ್ ಲ್ಯಾಂಡ್,,,
Q33,label,language,ko,,핀란드,,,
Q33,label,language,koi,,Суоми,,,
Q33,label,language,krc,,Финляндия,,,
Q33,label,language,ku,,Fînland,,,
Q33,label,language,kv,,Суоми Му,,,
Q33,label,language,kw,,Pow Finn,,,
Q33,label,language,ky,,Финляндия,,,
Q33,label,language,la,,Finnia,,,
Q33,label,language,lad,,Finlandia,,,
Q33,label,language,lb,,Finnland,,,
Q33,label,language,lez,,Финляндия,,,
Q33,label,language,lg,,Finilandi,,,
Q33,label,language,li,,Finland,,,
Q33,label,language,lij,,Finlandia,,,
Q33,label,language,lmo,,Finlandia,,,
Q33,label,language,ln,,Finilanda,,,
Q33,label,language,lt,,Suomija,,,
Q33,label,language,ltg,,Suomeja,,,
Q33,label,language,lv,,Somija,,,
Q33,label,language,mdf,,Суоми мастор,,,
Q33,label,language,mg,,Finlandy,,,
Q33,label,language,mhr,,Суоми,,,
Q33,label,language,mi,,Hinerangi,,,
Q33,label,language,ml,,ഫിൻലാന്റ്,,,
Q33,label,language,mn,,Финланд,,,
Q33,label,language,mr,,फिनलंड,,,
Q33,label,language,mrj,,Финлянди,,,
Q33,label,language,ms,,Finland,,,
Q33,label,language,mt,,Finlandja,,,
Q33,label,language,my,,ဖင်လန်နိုင်ငံ,,,
Q33,label,language,myv,,Суоми Мастор,,,
Q33,label,language,na,,Pinrand,,,
Q33,label,language,nah,,Fintlālpan,,,
Q33,label,language,nds,,Finnland,,,
Q33,label,language,ne,,फिनल्यान्ड,,,
Q33,label,language,new,,फिनल्यान्ड,,,
Q33,label,language,nov,,Finlande,,,
Q33,label,language,nrm,,Fînlande,,,
Q33,label,language,nv,,Nahoditsʼǫʼłání,,,
Q33,label,language,oc,,Finlàndia,,,
Q33,label,language,or,,ଫିନଲ୍ୟାଣ୍ଡ,,,
Q33,label,language,os,,Финлянди,,,
Q33,label,language,pam,,Pinlandya,,,
Q33,label,language,pap,,Finlandia,,,
Q33,label,language,pcd,,Finlinde,,,
Q33,label,language,pih,,Finland,,,
Q33,label,language,pms,,Finlandia,,,
Q33,label,language,pnb,,فنلینڈ,,,
Q33,label,language,pnt,,Φινλανδία,,,
Q33,label,language,ps,,فېنلانډ,,,
Q33,label,language,pt,,Finlândia,,,
Q33,label,language,qu,,Phinsuyu,,,
Q33,label,language,rm,,Finlanda,,,
Q33,label,language,rmy,,Finland,,,
Q33,label,language,ro,,Finlanda,,,
Q33,label,language,rue,,Фіньско,,,
Q33,label,language,rw,,Finilande,,,
Q33,label,language,sa,,फिन्लैंड,,,
Q33,label,language,sah,,Финляндия,,,
Q33,label,language,sc,,Finlandia,,,
Q33,label,language,scn,,Finlannia,,,
Q33,label,language,sco,,Finland,,,
Q33,label,language,se,,Suopma,,,
Q33,label,language,sh,,Finska,,,
Q33,label,language,si,,ෆින්ලන්තය,,,
Q33,label,language,sk,,Fínsko,,,
Q33,label,language,sl,,Finska,,,
Q33,label,language,sm,,Finalagi,,,
Q33,label,language,so,,Finland,,,
Q33,label,language,sq,,Finlanda,,,
Q33,label,language,sr,,Финска,,,
Q33,label,language,srn,,Finland,,,
Q33,label,language,ss,,IFini,,,
Q33,label,language,st,,Finland,,,
Q33,label,language,stq,,Finlound,,,
Q33,label,language,su,,Finlandia,,,
Q33,label,language,sw,,Ufini,,,
Q33,label,language,szl,,Finlandyjo,,,
Q33,label,language,ta,,பின்லாந்து,,,
Q33,label,language,te,,ఫిన్ లాండ్,,,
Q33,label,language,tet,,Finlándia,,,
Q33,label,language,tg,,Финланд,,,
Q33,label,language,th,,ประเทศฟินแลนด์,,,
Q33,label,language,tk,,Finlýandiýa,,,
Q33,label,language,tl,,Pinlandiya,,,
Q33,label,language,tpi,,Pinlan,,,
Q33,label,language,tr,,Finlandiya,,,
Q33,label,language,tt,,Финляндия,,,
Q33,label,language,udm,,Финляндия,,,
Q33,label,language,ug,,فىنلاندىيە,,,
Q33,label,language,uk,,Фінляндія,,,
Q33,label,language,ur,,فن لینڈ,,,
Q33,label,language,uz,,Finlandiya,,,
Q33,label,language,vec,,Finlandia,,,
Q33,label,language,vep,,Suomenma,,,
Q33,label,language,vi,,Phần Lan,,,
Q33,label,language,vls,,Finland,,,
Q33,label,language,vo,,Suomiyän,,,
Q33,label,language,wa,,Finlande,,,
Q33,label,language,war,,Finlandya,,,
Q33,label,language,wo,,Finlaand,,,
Q33,label,language,wuu,,芬兰,,,
Q33,label,language,xal,,Суһомудин Орн,,,
Q33,label,language,xmf,,ფინეთი,,,
Q33,label,language,yi,,פינלאנד,,,
Q33,label,language,yo,,Fínlándì,,,
Q33,label,language,za,,Finlan,,,
Q33,label,language,zea,,Finland,,,
Q33,label,language,zu,,IFinlandi,,,
Q33,label,language,de-ch,,Finnland,,,
Q33,label,language,pt-br,,Finlândia,,,
Q33,label,language,zh-sg,,芬兰,,,
Q33,label,language,zh-my,,芬兰,,,
Q33,label,language,zh-hk,,芬蘭,,,
Q33,label,language,zh-tw,,芬蘭,,,
Q33,label,language,zh-mo,,芬蘭,,,
Q33,label,language,bxr,,Финланд,,,
Q33,label,language,sma,,Såevmie,,,
Q33,label,language,liv,,Sūomõmō,,,
Q33,label,language,gsw,,Finnland,,,
Q33,label,language,tokipona,,ma Sumi,,,
Q33,label,language,sr-ec,,Финска,,,
Q33,label,language,sr-el,,Finska,,,
Q33,label,language,crh-latn,,Finlandiya,,,
Q33,label,language,pa,,ਫ਼ਿਨਲੈਂਡ,,,
Q33,label,language,lo,,ປະເທດແຟງລັງ,,,
Q33,label,language,nap,,Finlandia,,,
Q33,label,language,ha,,Finland,,,
Q33,label,language,sn,,Finland,,,
Q33,label,language,tyv,,Финляндия,,,
Q33,label,language,tw,,Finland,,,
Q33,label,language,om,,Fiinlaandi,,,
Q33,label,language,bh,,फिनलैंड,,,
Q33,label,language,mzn,,فلاند,,,
Q33,label,language,ty,,Finerati,,,
Q33,label,language,ff,,Finland,,,
Q33,label,language,pag,,Finlande,,,
Q33,label,language,lrc,,فنلاند,,,
Q33,label,language,azb,,فنلاند,,,
Q33,label,language,av,,Финляндия,,,
Q33,label,language,gom,,फिनलंड,,,
Q33,label,language,kab,,Finland,,,
,,,,,,,,
Q33,claim,P1464,wikibase-item,1,8077216,normal,,
Q33,claim,P1332,latitude,1,70.0825,normal,,
Q33,claim,P1332,longitude,1,27.884166666667,normal,,
Q33,claim,P138,wikibase-item,1,170284,normal,,
Q33,claim,P1036,string,1,2--4897,normal,,
Q33,claim,P1151,wikibase-item,1,8287709,normal,,
Q33,claim,P30,wikibase-item,1,46,normal,,
Q33,claim,P36,wikibase-item,1,1757,normal,+1812-01-01T00:00:00Z,
Q33,claim,P37,wikibase-item,1,1412,normal,,
Q33,claim,P37,wikibase-item,2,9027,normal,,
Q33,claim,P38,wikibase-item,1,4916,normal,+1999-01-01T00:00:00Z,
Q33,claim,P38,wikibase-item,2,203354,normal,+1860-04-04T00:00:00Z,+1998-12-31T00:00:00Z
Q33,claim,P41,commonsMedia,1,Flag of Finland.svg,normal,+1918-05-29T00:00:00Z,
Q33,claim,P47,wikibase-item,1,34,normal,,
Q33,claim,P47,wikibase-item,2,20,normal,,
Q33,claim,P47,wikibase-item,3,159,normal,,
Q33,claim,P78,wikibase-item,1,37164,normal,,
Q33,claim,P31,wikibase-item,1,3624078,normal,+1917-12-06T00:00:00Z,
Q33,claim,P31,wikibase-item,2,6256,normal,,
Q33,claim,P31,wikibase-item,3,185441,normal,+1995-01-01T00:00:00Z,
Q33,claim,P31,wikibase-item,4,160016,normal,+1955-12-14T00:00:00Z,
Q33,claim,P31,wikibase-item,5,6505795,normal,+1989-05-05T00:00:00Z,
Q33,claim,P31,wikibase-item,6,179164,normal,,
Q33,claim,P85,wikibase-item,1,162483,normal,,
Q33,claim,P94,commonsMedia,1,Coat of arms of Finland.svg,normal,,
Q33,claim,P194,wikibase-item,1,643412,normal,,
Q33,claim,P150,wikibase-item,1,5712,normal,,
Q33,claim,P150,wikibase-item,2,5711,normal,,
Q33,claim,P150,wikibase-item,3,5709,normal,,
Q33,claim,P150,wikibase-item,4,5708,normal,,
Q33,claim,P150,wikibase-item,5,5706,normal,,
Q33,claim,P150,wikibase-item,6,5704,normal,,
Q33,claim,P150,wikibase-item,7,5703,normal,,
Q33,claim,P150,wikibase-item,8,5702,normal,,
Q33,claim,P150,wikibase-item,9,5701,normal,,
Q33,claim,P150,wikibase-item,10,5700,normal,,
Q33,claim,P150,wikibase-item,11,5698,normal,,
Q33,claim,P150,wikibase-item,12,5697,normal,,
Q33,claim,P150,wikibase-item,13,5696,normal,,
Q33,claim,P150,wikibase-item,14,5695,normal,,
Q33,claim,P150,wikibase-item,15,5694,normal,,
Q33,claim,P150,wikibase-item,16,5693,normal,,
Q33,claim,P150,wikibase-item,17,5692,normal,,
Q33,claim,P150,wikibase-item,18,5691,normal,,
Q33,claim,P150,wikibase-item,19,5689,normal,,
Q33,claim,P163,wikibase-item,1,47891,normal,,
Q33,claim,P297,string,1,FI,normal,,
Q33,claim,P298,string,1,FIN,normal,,
Q33,claim,P299,string,1,246,normal,,
Q33,claim,P373,string,1,Finland,normal,,
Q33,claim,P6,wikibase-item,1,503143,normal,+2014-06-24T00:00:00Z,+2015-05-28T00:00:00Z
Q33,claim,P6,wikibase-item,2,1711532,preferred,+2015-05-29T00:00:00Z,
Q33,claim,P242,commonsMedia,1,EU-Finland.svg,normal,,
Q33,claim,P35,wikibase-item,1,29207,normal,+2012-03-01T00:00:00Z,
Q33,claim,P625,latitude,1,64,normal,,
Q33,claim,P625,longitude,1,26,normal,,
Q33,claim,P474,string,1,+358,normal,,
Q33,claim,P402,string,1,54224,normal,,
Q33,claim,P122,wikibase-item,1,4198907,normal,,
Q33,claim,P610,wikibase-item,1,216035,normal,,
Q33,claim,P463,wikibase-item,1,458,normal,+1995-01-01T00:00:00Z,
Q33,claim,P463,wikibase-item,2,1065,normal,+1955-12-14T00:00:00Z,
Q33,claim,P463,wikibase-item,3,41550,normal,+1969-01-01T00:00:00Z,
Q33,claim,P463,wikibase-item,4,8908,normal,+1989-05-05T00:00:00Z,
Q33,claim,P463,wikibase-item,5,42262,normal,+1969-01-01T00:00:00Z,
Q33,claim,P463,wikibase-item,6,7825,normal,+1995-01-01T00:00:00Z,
Q33,claim,P463,wikibase-item,7,146165,normal,+1955-01-01T00:00:00Z,
Q33,claim,P463,wikibase-item,8,674182,normal,+1996-01-01T00:00:00Z,
Q33,claim,P463,wikibase-item,9,1998131,normal,,
Q33,claim,P463,wikibase-item,10,151991,normal,+2004-01-01T00:00:00Z,
Q33,claim,P463,wikibase-item,11,789769,normal,+1992-01-01T00:00:00Z,
Q33,claim,P463,wikibase-item,12,81299,normal,+1973-06-25T00:00:00Z,
Q33,claim,P463,wikibase-item,13,191384,normal,+1948-01-14T00:00:00Z,
Q33,claim,P463,wikibase-item,14,827525,normal,+1960-12-29T00:00:00Z,
Q33,claim,P463,wikibase-item,15,656801,normal,+1956-07-20T00:00:00Z,
Q33,claim,P463,wikibase-item,16,1043527,normal,+1988-12-28T00:00:00Z,
Q33,claim,P463,wikibase-item,17,899770,normal,+1969-02-08T00:00:00Z,
Q33,claim,P463,wikibase-item,18,340195,normal,,
Q33,claim,P463,wikibase-item,19,188822,normal,+1966-01-01T00:00:00Z,
Q33,claim,P463,wikibase-item,20,782942,normal,+1991-01-01T00:00:00Z,
Q33,claim,P910,wikibase-item,1,4367709,normal,,
Q33,claim,P237,wikibase-item,1,171708,normal,,
Q33,claim,P349,string,1,00563226,normal,,
Q33,claim,P948,commonsMedia,1,Finland Wikivoyage Banner.png,normal,,
Q33,claim,P214,string,1,138956905,normal,,
Q33,claim,P984,string,1,FIN,normal,,
Q33,claim,P605,string,1,FI,normal,,
Q33,claim,P982,string,1,6a264f94-6ff1-30b1-9a81-41f7bfabd616,normal,,
Q33,claim,P17,wikibase-item,1,33,normal,,
Q33,claim,P646,string,1,/m/02vzc,normal,,
Q33,claim,P227,string,1,4017243-0,normal,,
Q33,claim,P1082,quantity,1,+5470437,preferred,,
Q33,claim,P1082,quantity,2,+4429634,normal,,
Q33,claim,P1082,quantity,3,+4461005,normal,,
Q33,claim,P1082,quantity,4,+4491443,normal,,
Q33,claim,P1082,quantity,5,+4523309,normal,,
Q33,claim,P1082,quantity,6,+4548543,normal,,
Q33,claim,P1082,quantity,7,+4563732,normal,,
Q33,claim,P1082,quantity,8,+4580869,normal,,
Q33,claim,P1082,quantity,9,+4605744,normal,,
Q33,claim,P1082,quantity,10,+4626469,normal,,
Q33,claim,P1082,quantity,11,+4623785,normal,,
Q33,claim,P1082,quantity,12,+4606307,normal,,
Q33,claim,P1082,quantity,13,+4612124,normal,,
Q33,claim,P1082,quantity,14,+4639657,normal,,
Q33,claim,P1082,quantity,15,+4666081,normal,,
Q33,claim,P1082,quantity,16,+4690574,normal,,
Q33,claim,P1082,quantity,17,+4711440,normal,,
Q33,claim,P1082,quantity,18,+4725664,normal,,
Q33,claim,P1082,quantity,19,+4738902,normal,,
Q33,claim,P1082,quantity,20,+4752528,normal,,
Q33,claim,P1082,quantity,21,+4764690,normal,,
Q33,claim,P1082,quantity,22,+4779535,normal,,
Q33,claim,P1082,quantity,23,+4799964,normal,,
Q33,claim,P1082,quantity,24,+4826933,normal,,
Q33,claim,P1082,quantity,25,+4855787,normal,,
Q33,claim,P1082,quantity,26,+4881803,normal,,
Q33,claim,P1082,quantity,27,+4902206,normal,,
Q33,claim,P1082,quantity,28,+4918154,normal,,
Q33,claim,P1082,quantity,29,+4932123,normal,,
Q33,claim,P1082,quantity,30,+4946481,normal,,
Q33,claim,P1082,quantity,31,+4964371,normal,,
Q33,claim,P1082,quantity,32,+4986431,normal,,
Q33,claim,P1082,quantity,33,+5013740,normal,,
Q33,claim,P1082,quantity,34,+5041992,normal,,
Q33,claim,P1082,quantity,35,+5066447,normal,,
Q33,claim,P1082,quantity,36,+5088333,normal,,
Q33,claim,P1082,quantity,37,+5107790,normal,,
Q33,claim,P1082,quantity,38,+5124573,normal,,
Q33,claim,P1082,quantity,39,+5139835,normal,,
Q33,claim,P1082,quantity,40,+5153498,normal,,
Q33,claim,P1082,quantity,41,+5165474,normal,,
Q33,claim,P1082,quantity,42,+5176209,normal,,
Q33,claim,P1082,quantity,43,+5188008,normal,,
Q33,claim,P1082,quantity,44,+5200598,normal,,
Q33,claim,P1082,quantity,45,+5213014,normal,,
Q33,claim,P1082,quantity,46,+5228172,normal,,
Q33,claim,P1082,quantity,47,+5246096,normal,,
Q33,claim,P1082,quantity,48,+5266268,normal,,
Q33,claim,P1082,quantity,49,+5288720,normal,,
Q33,claim,P1082,quantity,50,+5313399,normal,,
Q33,claim,P1082,quantity,51,+5338871,normal,,
Q33,claim,P1082,quantity,52,+5363352,normal,,
Q33,claim,P1082,quantity,53,+5388272,normal,,
Q33,claim,P1082,quantity,54,+5413971,normal,,
Q33,claim,P1082,quantity,55,+5438972,normal,,
Q33,claim,P901,string,1,FI,normal,,
Q33,claim,P1245,string,1,7956,normal,,
Q33,claim,P1365,wikibase-item,1,62633,normal,,
Q33,claim,P1334,latitude,1,62.908611111111,normal,,
Q33,claim,P1334,longitude,1,31.584166666667,normal,,
Q33,claim,P1333,latitude,1,59.508333333333,normal,,
Q33,claim,P1333,longitude,1,20.353333333333,normal,,
Q33,claim,P1335,latitude,1,60.303611111111,normal,,
Q33,claim,P1335,longitude,1,19.135277777778,normal,,
Q33,claim,P1566,string,1,660013,normal,,
Q33,claim,P1465,wikibase-item,1,7482595,normal,,
Q33,claim,P421,wikibase-item,1,6723,normal,,
Q33,claim,P421,wikibase-item,2,6760,normal,,
Q33,claim,P1740,wikibase-item,1,7140653,normal,,
Q33,claim,P1791,wikibase-item,1,7978585,normal,,
Q33,claim,P1792,wikibase-item,1,6995781,normal,,
Q33,claim,P1549,monolingualtext,1,Fin,normal,,
Q33,claim,P1549,monolingualtext,2,Finnish,normal,,
Q33,claim,P1549,monolingualtext,3,suomalainen,normal,,
Q33,claim,P1549,monolingualtext,4,finlandese,normal,,
Q33,claim,P530,wikibase-item,1,16,normal,,
Q33,claim,P530,wikibase-item,2,38,normal,,
Q33,claim,P530,wikibase-item,3,183,normal,,
Q33,claim,P530,wikibase-item,4,842199,normal,,
Q33,claim,P530,wikibase-item,5,408,normal,,
Q33,claim,P1589,wikibase-item,1,545,normal,,
Q33,claim,P2184,wikibase-item,1,202808,normal,,
Q33,claim,P898,string,1,ˈfɪnlɑn,normal,,
,,,,,,,,
Q33,sitelink,site,abwiki,,Суоми,,,
Q33,sitelink,site,acewiki,,Finlandia,,,
Q33,sitelink,site,afwiki,,Finland,,,
Q33,sitelink,site,alswiki,,Finnland,,,
Q33,sitelink,site,amwiki,,ፊንላንድ,,,
Q33,sitelink,site,angwiki,,Finnland,,,
Q33,sitelink,site,anwiki,,Finlandia,,,
Q33,sitelink,site,arcwiki,,ܦܝܢܠܢܕ,,,
Q33,sitelink,site,arwiki,,فنلندا,,,
Q33,sitelink,site,arzwiki,,فينلاندا,,,
Q33,sitelink,site,astwiki,,Finlandia,,,
Q33,sitelink,site,avwiki,,Финляндия,,,
Q33,sitelink,site,aywiki,,Phini suyu,,,
Q33,sitelink,site,azbwiki,,فنلاند,,,
Q33,sitelink,site,azwiki,,Finlandiya,,,
Q33,sitelink,site,barwiki,,Finnland,,,
