Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q784,label,language,gsw,,Dominica,,,
Q784,label,language,rup,,Dominica,,,
Q784,label,language,tet,,Domínika,,,
Q784,label,language,sn,,Dominica,,,
Q784,label,language,cy,,Dominica,,,
Q784,label,language,cdo,,Dominica,,,
Q784,label,language,zh-hk,,多米尼克,,,
Q784,label,language,vep,,Dominik,,,
Q784,label,language,xmf,,დომინიკა,,,
Q784,label,language,za,,Dominica,,,
Q784,label,language,gom,,डॉमिनिका,,,
Q784,label,language,szl,,Důmińika,,,
Q784,label,language,ky,,Доминика,,,
,,,,,,,,
Q784,claim,P610,wikibase-item,1,1638549,normal,,
Q784,claim,P1036,string,1,2--729841,normal,,
Q784,claim,P138,wikibase-item,1,132,normal,,
Q784,claim,P1151,wikibase-item,1,15583584,normal,,
Q784,claim,P31,wikibase-item,1,6256,normal,,
Q784,claim,P31,wikibase-item,2,3624078,normal,,
Q784,claim,P31,wikibase-item,3,112099,normal,,
Q784,claim,P31,wikibase-item,4,160016,normal,+1978-12-18T00:00:00Z,
Q784,claim,P36,wikibase-item,1,36281,normal,,
Q784,claim,P35,wikibase-item,1,1707507,normal,+2012-09-17T00:00:00Z,+2013-10-02T00:00:00Z
Q784,claim,P35,wikibase-item,2,2960197,preferred,+2013-10-02T00:00:00Z,
Q784,claim,P37,wikibase-item,1,1860,normal,,
Q784,claim,P38,wikibase-item,1,26365,normal,,
Q784,claim,P78,wikibase-item,1,41032,normal,,
Q784,claim,P41,commonsMedia,1,Flag of Dominica.svg,normal,,
Q784,claim,P85,wikibase-item,1,684643,normal,,
Q784,claim,P163,wikibase-item,1,179383,normal,,
Q784,claim,P297,string,1,DM,normal,,
Q784,claim,P298,string,1,DMA,normal,,
Q784,claim,P299,string,1,212,normal,,
Q784,claim,P373,string,1,Dominica,normal,,
Q784,claim,P6,wikibase-item,1,57823,normal,,
Q784,claim,P30,wikibase-item,1,49,normal,,
Q784,claim,P421,wikibase-item,1,5762,normal,,
Q784,claim,P421,wikibase-item,2,2085376,normal,,
Q784,claim,P625,latitude,1,15.416667,normal,,
Q784,claim,P625,longitude,1,-61.333333,normal,,
Q784,claim,P150,wikibase-item,1,732322,normal,,
Q784,claim,P150,wikibase-item,2,1431129,normal,,
Q784,claim,P150,wikibase-item,3,617801,normal,,
Q784,claim,P150,wikibase-item,4,1476285,normal,,
Q784,claim,P150,wikibase-item,5,1476302,normal,,
Q784,claim,P150,wikibase-item,6,1431099,normal,,
Q784,claim,P150,wikibase-item,7,1431115,normal,,
Q784,claim,P150,wikibase-item,8,1431108,normal,,
Q784,claim,P150,wikibase-item,9,339063,normal,,
Q784,claim,P150,wikibase-item,10,1476294,normal,,
Q784,claim,P463,wikibase-item,1,1065,normal,+1978-12-18T00:00:00Z,
Q784,claim,P463,wikibase-item,2,7785,normal,,
Q784,claim,P463,wikibase-item,3,7825,normal,,
Q784,claim,P463,wikibase-item,4,205995,normal,+1974-05-01T00:00:00Z,
Q784,claim,P463,wikibase-item,5,191384,normal,+1980-09-29T00:00:00Z,
Q784,claim,P463,wikibase-item,6,827525,normal,+1980-09-29T00:00:00Z,
Q784,claim,P463,wikibase-item,7,656801,normal,+1980-09-29T00:00:00Z,
Q784,claim,P463,wikibase-item,8,1043527,normal,+1991-10-07T00:00:00Z,
Q784,claim,P463,wikibase-item,9,294278,normal,,
Q784,claim,P463,wikibase-item,10,3369762,normal,,
Q784,claim,P463,wikibase-item,11,496967,normal,,
Q784,claim,P463,wikibase-item,12,3772571,normal,,
Q784,claim,P910,wikibase-item,1,7130956,normal,,
Q784,claim,P948,commonsMedia,1,Calibishie (Dominica) banner.jpg,normal,,
Q784,claim,P242,commonsMedia,1,LocationDominica.png,normal,,
Q784,claim,P94,commonsMedia,1,Dominica-arms.PNG,normal,,
Q784,claim,P237,wikibase-item,1,330402,normal,,
Q784,claim,P349,string,1,00576355,normal,,
Q784,claim,P214,string,1,124281406,normal,,
Q784,claim,P984,string,1,DMA,normal,,
Q784,claim,P982,string,1,9898ec17-2174-3a61-9e3b-3f51b3ee4de1,normal,,
Q784,claim,P17,wikibase-item,1,784,normal,,
Q784,claim,P646,string,1,/m/027nb,normal,,
Q784,claim,P901,string,1,DO,normal,,
Q784,claim,P1566,string,1,3575830,normal,,
Q784,claim,P1464,wikibase-item,1,9224513,normal,,
Q784,claim,P1740,wikibase-item,1,8458082,normal,,
Q784,claim,P1792,wikibase-item,1,3919857,normal,,
Q784,claim,P47,wikibase-item,1,717,normal,,
Q784,claim,P1082,quantity,1,+60016,normal,,
Q784,claim,P1082,quantity,2,+61035,normal,,
Q784,claim,P1082,quantity,3,+61984,normal,,
Q784,claim,P1082,quantity,4,+62920,normal,,
Q784,claim,P1082,quantity,5,+63921,normal,,
Q784,claim,P1082,quantity,6,+65038,normal,,
Q784,claim,P1082,quantity,7,+66305,normal,,
Q784,claim,P1082,quantity,8,+67682,normal,,
Q784,claim,P1082,quantity,9,+69042,normal,,
Q784,claim,P1082,quantity,10,+70212,normal,,
Q784,claim,P1082,quantity,11,+71076,normal,,
Q784,claim,P1082,quantity,12,+71566,normal,,
Q784,claim,P1082,quantity,13,+71737,normal,,
Q784,claim,P1082,quantity,14,+71745,normal,,
Q784,claim,P1082,quantity,15,+71811,normal,,
Q784,claim,P1082,quantity,16,+72091,normal,,
Q784,claim,P1082,quantity,17,+72648,normal,,
Q784,claim,P1082,quantity,18,+73411,normal,,
Q784,claim,P1082,quantity,19,+74239,normal,,
Q784,claim,P1082,quantity,20,+74923,normal,,
Q784,claim,P1082,quantity,21,+75313,normal,,
Q784,claim,P1082,quantity,22,+75376,normal,,
Q784,claim,P1082,quantity,23,+75168,normal,,
Q784,claim,P1082,quantity,24,+74750,normal,,
Q784,claim,P1082,quantity,25,+74215,normal,,
Q784,claim,P1082,quantity,26,+73640,normal,,
Q784,claim,P1082,quantity,27,+73025,normal,,
Q784,claim,P1082,quantity,28,+72368,normal,,
Q784,claim,P1082,quantity,29,+71743,normal,,
Q784,claim,P1082,quantity,30,+71242,normal,,
Q784,claim,P1082,quantity,31,+70928,normal,,
Q784,claim,P1082,quantity,32,+70849,normal,,
Q784,claim,P1082,quantity,33,+70978,normal,,
Q784,claim,P1082,quantity,34,+71205,normal,,
Q784,claim,P1082,quantity,35,+71372,normal,,
Q784,claim,P1082,quantity,36,+71367,normal,,
Q784,claim,P1082,quantity,37,+71146,normal,,
Q784,claim,P1082,quantity,38,+70756,normal,,
Q784,claim,P1082,quantity,39,+70295,normal,,
Q784,claim,P1082,quantity,40,+69902,normal,,
Q784,claim,P1082,quantity,41,+69679,normal,,
Q784,claim,P1082,quantity,42,+69660,normal,,
Q784,claim,P1082,quantity,43,+69806,normal,,
Q784,claim,P1082,quantity,44,+70058,normal,,
Q784,claim,P1082,quantity,45,+70325,normal,,
Q784,claim,P1082,quantity,46,+70542,normal,,
Q784,claim,P1082,quantity,47,+70690,normal,,
Q784,claim,P1082,quantity,48,+70795,normal,,
Q784,claim,P1082,quantity,49,+70883,normal,,
Q784,claim,P1082,quantity,50,+70996,normal,,
Q784,claim,P1082,quantity,51,+71167,normal,,
Q784,claim,P1082,quantity,52,+71401,normal,,
Q784,claim,P1082,quantity,53,+71684,normal,,
Q784,claim,P1082,quantity,54,+72003,preferred,,
Q784,claim,P706,wikibase-item,1,664609,normal,,
Q784,claim,P244,string,1,n50065763,normal,,
Q784,claim,P856,url,1,http://www.dominica.gov.dm/,normal,,
Q784,claim,P898,string,1,du'mɪnɪkɑ,normal,,
,,,,,,,,
Q784,sitelink,site,afwiki,,Dominica,,,
Q784,sitelink,site,alswiki,,Dominica,,,
Q784,sitelink,site,amwiki,,ዶመኒካ,,,
Q784,sitelink,site,anwiki,,Dominica,,,
Q784,sitelink,site,arwiki,,دومينيكا,,,
Q784,sitelink,site,arzwiki,,دومينيكا,,,
Q784,sitelink,site,astwiki,,Dominica,,,
Q784,sitelink,site,aywiki,,Duminika,,,
Q784,sitelink,site,azwiki,,Dominika,,,
Q784,sitelink,site,bat_smgwiki,,Duomėnė̅ka,,,
Q784,sitelink,site,bawiki,,Доминика,,,
Q784,sitelink,site,bclwiki,,Dominika,,,
Q784,sitelink,site,be_x_oldwiki,,Дамініка,,,
Q784,sitelink,site,bewiki,,Дамініка,,,
Q784,sitelink,site,bgwiki,,Доминика,,,
Q784,sitelink,site,bnwiki,,ডোমিনিকা,,,
Q784,sitelink,site,bowiki,,ཌོ་མི་ནི་ཀ,,,
Q784,sitelink,site,bpywiki,,ডোমিনিকা,,,
Q784,sitelink,site,brwiki,,Dominika,,,
Q784,sitelink,site,bswiki,,Dominika,,,
Q784,sitelink,site,bxrwiki,,Доминика,,,
Q784,sitelink,site,cawiki,,Dominica,,,
Q784,sitelink,site,cdowiki,,Dominica,,,
Q784,sitelink,site,cebwiki,,Dominica,,,
Q784,sitelink,site,cewiki,,Доминика,,,
Q784,sitelink,site,ckbwiki,,دۆمینیکا,,,
Q784,sitelink,site,commonswiki,,Dominica,,,
Q784,sitelink,site,crhwiki,,Dominika,,,
Q784,sitelink,site,cswiki,,Dominika,,,
Q784,sitelink,site,cywiki,,Dominica,,,
Q784,sitelink,site,dawiki,,Dominica,,,
Q784,sitelink,site,dewiki,,Dominica,,,
Q784,sitelink,site,dewikinews,,Kategorie:Dominica,,,
Q784,sitelink,site,dewikivoyage,,Dominica,,,
Q784,sitelink,site,diqwiki,,Dominika,,,
Q784,sitelink,site,dsbwiki,,Dominika,,,
Q784,sitelink,site,dvwiki,,ޑޮމިނިކާ,,,
Q784,sitelink,site,eewiki,,Dominica,,,
Q784,sitelink,site,elwiki,,Δομινίκα,,,
Q784,sitelink,site,enwiki,,Dominica,,,
Q784,sitelink,site,enwikinews,,Category:Dominica,,,
Q784,sitelink,site,enwikivoyage,,Dominica,,,
Q784,sitelink,site,eowiki,,Dominiko,,,
Q784,sitelink,site,eowikinews,,Kategorio:Dominiko,,,
Q784,sitelink,site,eswiki,,Dominica,,,
Q784,sitelink,site,eswikinews,,Categoría:Dominica,,,
Q784,sitelink,site,eswikivoyage,,Dominica,,,
Q784,sitelink,site,etwiki,,Dominica,,,
Q784,sitelink,site,euwiki,,Dominika,,,
Q784,sitelink,site,extwiki,,Dominica,,,
Q784,sitelink,site,fawiki,,دومینیکا,,,
Q784,sitelink,site,fawikinews,,رده:دومینیکا,,,
Q784,sitelink,site,fawikivoyage,,دومینیکا,,,
Q784,sitelink,site,fiu_vrowiki,,Dominica,,,
Q784,sitelink,site,fiwiki,,Dominica,,,
Q784,sitelink,site,fowiki,,Dominika,,,
Q784,sitelink,site,frpwiki,,Domenica (payis),,,
Q784,sitelink,site,frrwiki,,Domiinika,,,
Q784,sitelink,site,frwiki,,Dominique (pays),,,
Q784,sitelink,site,frwikivoyage,,Dominique,,,
Q784,sitelink,site,fywiki,,Dominika,,,
Q784,sitelink,site,gawiki,,Doiminice,,,
Q784,sitelink,site,gdwiki,,Doiminicia,,,
Q784,sitelink,site,glwiki,,Dominica,,,
Q784,sitelink,site,gomwiki,,डॉमिनिका,,,
Q784,sitelink,site,gvwiki,,Dominica,,,
Q784,sitelink,site,hakwiki,,Dominica,,,
Q784,sitelink,site,hewiki,,דומיניקה,,,
Q784,sitelink,site,hewikivoyage,,דומיניקה,,,
Q784,sitelink,site,hifwiki,,Dominica,,,
Q784,sitelink,site,hiwiki,,डोमिनिका,,,
Q784,sitelink,site,hrwiki,,Dominika,,,
Q784,sitelink,site,hsbwiki,,Dominika,,,
Q784,sitelink,site,htwiki,,Dominik,,,
Q784,sitelink,site,huwiki,,Dominikai Közösség,,,
Q784,sitelink,site,hywiki,,Դոմինիկա,,,
Q784,sitelink,site,iawiki,,Dominica (pais),,,
Q784,sitelink,site,idwiki,,Dominika,,,
Q784,sitelink,site,igwiki,,Dominika,,,
Q784,sitelink,site,ilowiki,,Dominica,,,
Q784,sitelink,site,iowiki,,Dominika,,,
Q784,sitelink,site,iswiki,,Dóminíka,,,
Q784,sitelink,site,itwiki,,Dominica,,,
Q784,sitelink,site,itwikinews,,Categoria:Dominica,,,
Q784,sitelink,site,itwikivoyage,,Dominica,,,
Q784,sitelink,site,jawiki,,ドミニカ国,,,
Q784,sitelink,site,jawikinews,,カテゴリ:ドミニカ国,,,
Q784,sitelink,site,jvwiki,,Dominika,,,
Q784,sitelink,site,kawiki,,დომინიკა,,,
Q784,sitelink,site,kkwiki,,Доминика,,,
Q784,sitelink,site,knwiki,,ಡೊಮಿನಿಕ,,,
Q784,sitelink,site,kowiki,,도미니카 연방,,,
Q784,sitelink,site,kwwiki,,Dominika,,,
Q784,sitelink,site,kywiki,,Доминика,,,
Q784,sitelink,site,lawiki,,Dominica (civitas),,,
Q784,sitelink,site,lbwiki,,Dominica,,,
Q784,sitelink,site,lijwiki,,Dominica,,,
Q784,sitelink,site,liwiki,,Dominica,,,
Q784,sitelink,site,lmowiki,,Dominica,,,
Q784,sitelink,site,lnwiki,,Dominica,,,
Q784,sitelink,site,ltwiki,,Dominika,,,
Q784,sitelink,site,lvwiki,,Dominika,,,
Q784,sitelink,site,mhrwiki,,Доминике,,,
Q784,sitelink,site,mkwiki,,Доминика,,,
Q784,sitelink,site,mlwiki,,ഡൊമനിക്ക,,,
Q784,sitelink,site,mrjwiki,,Доминика,,,
Q784,sitelink,site,mrwiki,,डॉमिनिका,,,
Q784,sitelink,site,mswiki,,Dominika,,,
Q784,sitelink,site,mtwiki,,Dominika,,,
Q784,sitelink,site,mywiki,,ဒိုမီနီကာနိုင်ငံ,,,
Q784,sitelink,site,nahwiki,,Dominica,,,
Q784,sitelink,site,nawiki,,Dominika,,,
Q784,sitelink,site,ndswiki,,Dominica,,,
Q784,sitelink,site,newiki,,डोमिनिका,,,
Q784,sitelink,site,newwiki,,डोमिनिका,,,
Q784,sitelink,site,nlwiki,,Dominica,,,
Q784,sitelink,site,nlwikivoyage,,Dominica,,,
Q784,sitelink,site,nnwiki,,Dominica,,,
Q784,sitelink,site,novwiki,,Dominika,,,
Q784,sitelink,site,nowiki,,Dominica,,,
Q784,sitelink,site,nvwiki,,Damóo Bikéyah,,,
Q784,sitelink,site,ocwiki,,Dominica,,,
Q784,sitelink,site,orwiki,,ଡୋମିନିକା,,,
Q784,sitelink,site,oswiki,,Доминикæ,,,
Q784,sitelink,site,pamwiki,,Dominica,,,
Q784,sitelink,site,papwiki,,Dominica,,,
Q784,sitelink,site,pawiki,,ਡੋਮਿਨਿਕਾ,,,
Q784,sitelink,site,pihwiki,,Dominika,,,
Q784,sitelink,site,plwiki,,Dominika,,,
Q784,sitelink,site,plwikiquote,,Dominika,,,
Q784,sitelink,site,plwikivoyage,,Dominika,,,
Q784,sitelink,site,pmswiki,,Dominica,,,
Q784,sitelink,site,pnbwiki,,ڈومینیکا,,,
Q784,sitelink,site,ptwiki,,Dominica,,,
Q784,sitelink,site,ptwikivoyage,,Dominica,,,
Q784,sitelink,site,quwiki,,Duminika,,,
Q784,sitelink,site,roa_rupwiki,,Dominica,,,
Q784,sitelink,site,rowiki,,Dominica,,,
Q784,sitelink,site,ruwiki,,Доминика,,,
Q784,sitelink,site,ruwikinews,,Категория:Доминика,,,
Q784,sitelink,site,ruwikivoyage,,Доминика,,,
Q784,sitelink,site,rwwiki,,Dominika,,,
Q784,sitelink,site,sahwiki,,Доминика,,,
Q784,sitelink,site,sawiki,,डोमोनिका,,,
Q784,sitelink,site,scnwiki,,Dominica,,,
Q784,sitelink,site,scowiki,,Dominica,,,
Q784,sitelink,site,sewiki,,Dominica,,,
Q784,sitelink,site,shwiki,,Dominika,,,
Q784,sitelink,site,simplewiki,,Dominica,,,
Q784,sitelink,site,skwiki,,Dominika (štát),,,
Q784,sitelink,site,slwiki,,Dominika,,,
Q784,sitelink,site,snwiki,,Dominica,,,
Q784,sitelink,site,sowiki,,Dominika,,,
Q784,sitelink,site,sqwiki,,Dominika,,,
Q784,sitelink,site,srwiki,,Доминика,,,
Q784,sitelink,site,srwikinews,,Категорија:Доминика,,,
Q784,sitelink,site,sswiki,,IDomonokha,,,
Q784,sitelink,site,suwiki,,Dominika,,,
Q784,sitelink,site,svwiki,,Dominica,,,
Q784,sitelink,site,svwikivoyage,,Dominica,,,
Q784,sitelink,site,swwiki,,Dominica,,,
Q784,sitelink,site,szlwiki,,Důmińika,,,
Q784,sitelink,site,tawiki,,டொமினிக்கா,,,
Q784,sitelink,site,tetwiki,,Domínika,,,
Q784,sitelink,site,thwiki,,ประเทศดอมินีกา,,,
Q784,sitelink,site,tlwiki,,Dominica,,,
Q784,sitelink,site,trwiki,,Dominika,,,
Q784,sitelink,site,ttwiki,,Доминика,,,
Q784,sitelink,site,ugwiki,,دومىنىكا,,,
Q784,sitelink,site,ukwiki,,Домініка,,,
Q784,sitelink,site,ukwikivoyage,,Домініка,,,
Q784,sitelink,site,urwiki,,ڈومینیکا,,,
Q784,sitelink,site,uzwiki,,Dominika,,,
Q784,sitelink,site,vecwiki,,Dominica,,,
Q784,sitelink,site,vepwiki,,Dominik,,,
Q784,sitelink,site,viwiki,,Dominica,,,
Q784,sitelink,site,viwikivoyage,,Dominica,,,
Q784,sitelink,site,vowiki,,Dominikeän,,,
Q784,sitelink,site,warwiki,,Dominica,,,
Q784,sitelink,site,wowiki,,Dominika,,,
Q784,sitelink,site,xalwiki,,Доминикин Ниицән,,,
Q784,sitelink,site,xmfwiki,,დომინიკა,,,
Q784,sitelink,site,yowiki,,Dòmíníkà,,,
Q784,sitelink,site,zawiki,,Dominica,,,
Q784,sitelink,site,zeawiki,,Dominica,,,
Q784,sitelink,site,zh_min_nanwiki,,Dominica,,,
Q784,sitelink,site,zh_yuewiki,,多米尼克,,,
Q784,sitelink,site,zhwiki,,多米尼克,,,
Q784,sitelink,site,zhwikivoyage,,多米尼克,,,
