Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q183,claim,P94,commonsMedia,1,Coat of arms of Germany.svg,normal,,
Q183,claim,P194,wikibase-item,1,146138,normal,,
Q183,claim,P194,wikibase-item,2,154797,normal,,
Q183,claim,P237,wikibase-item,1,133018,normal,,
Q183,claim,P297,string,1,DE,normal,,
Q183,claim,P298,string,1,DEU,normal,,
Q183,claim,P299,string,1,276,normal,,
Q183,claim,P242,commonsMedia,1,EU-Germany.svg,preferred,,
Q183,claim,P242,commonsMedia,2,Germany in the European Union on the globe (Europe centered).svg,normal,,
Q183,claim,P361,wikibase-item,1,27509,normal,,
Q183,claim,P361,wikibase-item,2,458,normal,,
Q183,claim,P361,wikibase-item,3,46,normal,,
Q183,claim,P150,wikibase-item,1,985,normal,+1952-04-25T00:00:00Z,
Q183,claim,P150,wikibase-item,2,980,normal,,
Q183,claim,P150,wikibase-item,3,64,normal,+1990-10-03T00:00:00Z,
Q183,claim,P150,wikibase-item,4,1209,normal,,
Q183,claim,P150,wikibase-item,5,1055,normal,,
Q183,claim,P150,wikibase-item,6,1196,normal,+1990-10-03T00:00:00Z,
Q183,claim,P150,wikibase-item,7,1197,normal,,
Q183,claim,P150,wikibase-item,8,1198,normal,,
Q183,claim,P150,wikibase-item,9,1200,normal,,
Q183,claim,P150,wikibase-item,10,1201,normal,+1957-01-01T00:00:00Z,
Q183,claim,P150,wikibase-item,11,1202,normal,+1990-10-03T00:00:00Z,
Q183,claim,P150,wikibase-item,12,1206,normal,+1990-10-03T00:00:00Z,
Q183,claim,P150,wikibase-item,13,1194,normal,,
Q183,claim,P150,wikibase-item,14,1205,normal,+1990-10-03T00:00:00Z,
Q183,claim,P150,wikibase-item,15,1208,normal,+1990-10-03T00:00:00Z,
Q183,claim,P150,wikibase-item,16,1199,normal,,
Q183,claim,P402,string,1,51477,normal,,
Q183,claim,P373,string,1,Germany,normal,,
Q183,claim,P474,string,1,+49,normal,,
Q183,claim,P163,wikibase-item,1,48160,normal,,
Q183,claim,P417,wikibase-item,1,45581,normal,,
Q183,claim,P209,wikibase-item,1,56025,normal,,
Q183,claim,P227,string,1,4011882-4,normal,,
Q183,claim,P244,string,1,n80125931,normal,,
Q183,claim,P214,string,1,127773629,normal,,
Q183,claim,P395,string,1,D,normal,,
Q183,claim,P625,latitude,1,51,normal,,
Q183,claim,P625,longitude,1,10,normal,,
Q183,claim,P35,wikibase-item,1,2538,preferred,+2012-03-18T00:00:00Z,
Q183,claim,P35,wikibase-item,2,2540,normal,+2010-06-30T00:00:00Z,+2012-02-17T00:00:00Z
Q183,claim,P35,wikibase-item,3,2542,normal,+2004-07-01T00:00:00Z,+2010-05-31T00:00:00Z
Q183,claim,P35,wikibase-item,4,2551,normal,+1999-07-01T00:00:00Z,+2004-06-30T00:00:00Z
Q183,claim,P35,wikibase-item,5,2563,normal,+1994-07-01T00:00:00Z,+1999-06-30T00:00:00Z
Q183,claim,P35,wikibase-item,6,2567,normal,+1984-07-01T00:00:00Z,+1994-06-30T00:00:00Z
Q183,claim,P35,wikibase-item,7,2569,normal,+1979-07-01T00:00:00Z,+1984-06-30T00:00:00Z
Q183,claim,P35,wikibase-item,8,2571,normal,+1974-07-01T00:00:00Z,+1979-06-30T00:00:00Z
Q183,claim,P35,wikibase-item,9,2573,normal,+1969-07-01T00:00:00Z,+1974-06-30T00:00:00Z
Q183,claim,P35,wikibase-item,10,2582,normal,+1959-09-13T00:00:00Z,+1969-06-30T00:00:00Z
Q183,claim,P35,wikibase-item,11,2594,normal,+1949-09-12T00:00:00Z,+1959-09-12T00:00:00Z
Q183,claim,P610,wikibase-item,1,3375,normal,,
Q183,claim,P6,wikibase-item,1,567,preferred,+2005-11-22T00:00:00Z,
Q183,claim,P6,wikibase-item,2,2530,normal,+1998-10-27T00:00:00Z,+2005-10-18T00:00:00Z
Q183,claim,P6,wikibase-item,3,2518,normal,+1982-10-04T00:00:00Z,+1998-10-26T00:00:00Z
Q183,claim,P6,wikibase-item,4,2516,normal,+1974-05-16T00:00:00Z,+1982-10-01T00:00:00Z
Q183,claim,P6,wikibase-item,5,2571,normal,+1974-05-07T00:00:00Z,+1974-05-16T00:00:00Z
Q183,claim,P6,wikibase-item,6,2514,normal,+1969-10-22T00:00:00Z,+1974-05-07T00:00:00Z
Q183,claim,P6,wikibase-item,7,2512,normal,+1966-12-01T00:00:00Z,+1969-10-21T00:00:00Z
Q183,claim,P6,wikibase-item,8,2496,normal,+1963-10-17T00:00:00Z,+1966-11-30T00:00:00Z
Q183,claim,P6,wikibase-item,9,2492,normal,+1949-09-20T00:00:00Z,+1963-10-11T00:00:00Z
Q183,claim,P36,wikibase-item,1,586,normal,+1949-11-29T00:00:00Z,+1990-10-02T00:00:00Z
Q183,claim,P36,wikibase-item,2,64,preferred,+1990-10-03T00:00:00Z,
Q183,claim,P832,wikibase-item,1,157582,normal,+1990-01-01T00:00:00Z,
Q183,claim,P910,wikibase-item,1,1410828,normal,,
Q183,claim,P948,commonsMedia,1,Ötlingen - Panoramaansicht klein banner.jpg,normal,,
Q183,claim,P349,string,1,00561571,normal,,
Q183,claim,P984,string,1,GER,normal,,
Q183,claim,P998,string,1,Regional/Europe/Germany/,normal,,
Q183,claim,P421,wikibase-item,1,25989,normal,,
Q183,claim,P421,wikibase-item,2,6655,preferred,,
Q183,claim,P421,wikibase-item,3,6723,normal,,
Q183,claim,P982,string,1,85752fda-13c4-31a3-bee5-0e5cb1f51dad,normal,,
Q183,claim,P646,string,1,/m/0345h,normal,,
Q183,claim,P530,wikibase-item,1,30,normal,+1955-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,2,155,normal,+1951-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,3,801,normal,+1965-05-12T00:00:00Z,
Q183,claim,P530,wikibase-item,4,142,normal,,
Q183,claim,P530,wikibase-item,5,145,normal,+1871-01-18T00:00:00Z,
Q183,claim,P530,wikibase-item,6,38,normal,+1871-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,7,39,normal,+1871-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,8,40,normal,+1871-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,9,32,normal,,
Q183,claim,P530,wikibase-item,10,347,normal,,
Q183,claim,P530,wikibase-item,11,31,normal,,
Q183,claim,P530,wikibase-item,12,55,normal,+1871-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,13,36,normal,,
Q183,claim,P530,wikibase-item,14,213,normal,,
Q183,claim,P530,wikibase-item,15,35,normal,,
Q183,claim,P530,wikibase-item,16,20,normal,+1905-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,17,34,normal,,
Q183,claim,P530,wikibase-item,18,33,normal,+1973-01-07T00:00:00Z,
Q183,claim,P530,wikibase-item,19,159,normal,,
Q183,claim,P530,wikibase-item,20,214,normal,+1992-02-27T00:00:00Z,
Q183,claim,P530,wikibase-item,21,215,normal,+1992-01-15T00:00:00Z,
Q183,claim,P530,wikibase-item,22,28,normal,+1973-12-21T00:00:00Z,
Q183,claim,P530,wikibase-item,23,224,normal,+1992-01-15T00:00:00Z,
Q183,claim,P530,wikibase-item,24,403,normal,+1951-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,25,41,normal,,
Q183,claim,P530,wikibase-item,26,218,normal,+1872-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,27,219,normal,,
Q183,claim,P530,wikibase-item,28,45,normal,,
Q183,claim,P530,wikibase-item,29,29,normal,,
Q183,claim,P530,wikibase-item,30,27,normal,+1922-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,31,222,normal,,
Q183,claim,P530,wikibase-item,32,189,normal,,
Q183,claim,P530,wikibase-item,33,212,normal,+1992-02-01T00:00:00Z,
Q183,claim,P530,wikibase-item,34,43,normal,,
Q183,claim,P530,wikibase-item,35,230,normal,+1992-04-13T00:00:00Z,
Q183,claim,P530,wikibase-item,36,227,normal,+1992-02-20T00:00:00Z,
Q183,claim,P530,wikibase-item,37,810,normal,,
Q183,claim,P530,wikibase-item,38,851,normal,+1929-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,39,878,normal,+1972-05-01T00:00:00Z,
Q183,claim,P530,wikibase-item,40,796,normal,,
Q183,claim,P530,wikibase-item,41,794,normal,+1952-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,42,843,normal,+1951-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,43,668,normal,,
Q183,claim,P530,wikibase-item,44,232,normal,+1992-02-11T00:00:00Z,
Q183,claim,P530,wikibase-item,45,265,normal,+1991-12-31T00:00:00Z,
Q183,claim,P530,wikibase-item,46,889,normal,+1919-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,47,148,normal,+1972-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,48,711,normal,+1974-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,49,884,normal,+1955-12-01T00:00:00Z,
Q183,claim,P530,wikibase-item,50,423,normal,+2001-03-01T00:00:00Z,
Q183,claim,P530,wikibase-item,51,17,normal,+1951-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,52,881,normal,+1975-09-23T00:00:00Z,
Q183,claim,P530,wikibase-item,53,252,normal,+1952-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,54,869,normal,,
Q183,claim,P530,wikibase-item,55,902,normal,+1972-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,56,408,normal,+1952-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,57,664,normal,+1953-11-10T00:00:00Z,
Q183,claim,P530,wikibase-item,58,334,normal,,
Q183,claim,P530,wikibase-item,59,833,normal,,
Q183,claim,P530,wikibase-item,60,79,normal,+1957-12-01T00:00:00Z,
Q183,claim,P530,wikibase-item,61,1016,normal,,
Q183,claim,P530,wikibase-item,62,262,normal,,
Q183,claim,P530,wikibase-item,63,948,normal,+1950-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,64,1028,normal,+1956-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,65,912,normal,+1960-09-01T00:00:00Z,
Q183,claim,P530,wikibase-item,66,657,normal,+1960-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,67,1049,normal,,
Q183,claim,P530,wikibase-item,68,958,normal,+2011-07-09T00:00:00Z,
Q183,claim,P530,wikibase-item,69,115,normal,+1905-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,70,986,normal,,
Q183,claim,P530,wikibase-item,71,1045,normal,,
Q183,claim,P530,wikibase-item,72,114,normal,+1963-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,73,974,normal,+1960-06-30T00:00:00Z,
Q183,claim,P530,wikibase-item,74,971,normal,,
Q183,claim,P530,wikibase-item,75,929,normal,,
Q183,claim,P530,wikibase-item,76,1009,normal,,
Q183,claim,P530,wikibase-item,77,1032,normal,+1962-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,78,1033,normal,,
Q183,claim,P530,wikibase-item,79,1008,normal,,
Q183,claim,P530,wikibase-item,80,1006,normal,,
Q183,claim,P530,wikibase-item,81,1007,normal,+1975-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,82,1041,normal,,
Q183,claim,P530,wikibase-item,83,1005,normal,+1965-02-18T00:00:00Z,
Q183,claim,P530,wikibase-item,84,965,normal,+1960-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,85,962,normal,+1960-08-01T00:00:00Z,
Q183,claim,P530,wikibase-item,86,945,normal,,
Q183,claim,P530,wikibase-item,87,117,normal,+1957-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,88,1000,normal,+1960-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,89,983,normal,,
Q183,claim,P530,wikibase-item,90,1036,normal,+1962-10-09T00:00:00Z,
Q183,claim,P530,wikibase-item,91,924,normal,,
Q183,claim,P530,wikibase-item,92,1037,normal,,
Q183,claim,P530,wikibase-item,93,967,normal,+1962-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,94,953,normal,+1964-10-24T00:00:00Z,
Q183,claim,P530,wikibase-item,95,916,normal,,
Q183,claim,P530,wikibase-item,96,1030,normal,+1990-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,97,963,normal,,
Q183,claim,P530,wikibase-item,98,954,normal,+1980-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,99,1029,normal,+1976-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,100,1019,normal,,
Q183,claim,P530,wikibase-item,101,258,normal,,
Q183,claim,P530,wikibase-item,102,16,normal,,
Q183,claim,P530,wikibase-item,103,96,normal,+1952-04-16T00:00:00Z,
Q183,claim,P530,wikibase-item,104,242,normal,+1982-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,105,774,normal,+1887-09-20T00:00:00Z,
Q183,claim,P530,wikibase-item,106,783,normal,+1960-01-20T00:00:00Z,
Q183,claim,P530,wikibase-item,107,241,normal,,
Q183,claim,P530,wikibase-item,108,811,normal,,
Q183,claim,P530,wikibase-item,109,800,normal,,
Q183,claim,P530,wikibase-item,110,804,normal,+1951-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,111,786,normal,,
Q183,claim,P530,wikibase-item,112,739,normal,+1882-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,113,717,normal,,
Q183,claim,P530,wikibase-item,114,734,normal,,
Q183,claim,P530,wikibase-item,115,730,normal,,
Q183,claim,P530,wikibase-item,116,736,normal,,
Q183,claim,P530,wikibase-item,117,419,normal,,
Q183,claim,P530,wikibase-item,118,750,normal,,
Q183,claim,P530,wikibase-item,119,733,normal,+1860-08-01T00:00:00Z,
Q183,claim,P530,wikibase-item,120,77,normal,,
Q183,claim,P530,wikibase-item,121,414,normal,+1857-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,122,298,normal,,
Q183,claim,P530,wikibase-item,123,16957,normal,+1973-06-21T00:00:00Z,+1990-10-03T00:00:00Z
Q183,claim,P530,wikibase-item,124,228,normal,+1994-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,125,237,normal,+1933-07-20T00:00:00Z,
Q183,claim,P530,wikibase-item,126,217,normal,+1992-04-30T00:00:00Z,
Q183,claim,P530,wikibase-item,127,225,normal,+1992-11-01T00:00:00Z,
Q183,claim,P530,wikibase-item,128,235,normal,,
Q183,claim,P530,wikibase-item,129,229,normal,+1960-08-20T00:00:00Z,
Q183,claim,P530,wikibase-item,130,233,normal,+1965-01-01T00:00:00Z,
Q183,claim,P530,wikibase-item,131,184,normal,+1992-03-01T00:00:00Z,
Q183,claim,P530,wikibase-item,132,238,normal,,
Q183,claim,P530,wikibase-item,133,917,normal,,
Q183,claim,P530,wikibase-item,134,1011,normal,,
Q183,claim,P901,string,1,GM,normal,,
Q183,claim,P571,time,1,+1871-01-18T00:00:00Z,normal,,
Q183,claim,P155,wikibase-item,1,12548,normal,,
Q183,claim,P155,wikibase-item,2,713750,normal,,
Q183,claim,P1082,quantity,1,+80500000,preferred,,
Q183,claim,P1082,quantity,2,+81752000,normal,,
Q183,claim,P1082,quantity,3,+82002000,normal,,
Q183,claim,P1082,quantity,4,+82315000,normal,,
Q183,claim,P1082,quantity,5,+82501000,normal,,
Q183,claim,P1082,quantity,6,+82537000,normal,,
Q183,claim,P1082,quantity,7,+82260000,normal,,
Q183,claim,P1082,quantity,8,+82037000,normal,,
Q183,claim,P1082,quantity,9,+82012000,normal,,
Q183,claim,P1082,quantity,10,+81539000,normal,,
Q183,claim,P1082,quantity,11,+80975000,normal,,
Q183,claim,P1082,quantity,12,+79753000,normal,,
Q183,claim,P1082,quantity,13,+78390000,normal,,
Q183,claim,P1082,quantity,14,+77780000,normal,,
Q183,claim,P1082,quantity,15,+77709000,normal,,
Q183,claim,P1082,quantity,16,+78248000,normal,,
Q183,claim,P1082,quantity,17,+78397000,normal,,
Q183,claim,P1082,quantity,18,+78073000,normal,,
Q183,claim,P1082,quantity,19,+78209000,normal,,
Q183,claim,P1082,quantity,20,+78882000,normal,,
Q183,claim,P1082,quantity,21,+78821000,normal,,
Q183,claim,P1082,quantity,22,+78069000,normal,,
Q183,claim,P1082,quantity,23,+77550000,normal,,
Q183,claim,P1082,quantity,24,+76864000,normal,,
Q183,claim,P1082,quantity,25,+75591000,normal,,
Q183,claim,P1082,quantity,26,+74383000,normal,,
Q183,claim,P1082,quantity,27,+73147000,normal,,
Q183,claim,P1082,quantity,28,+72031000,normal,,
Q183,claim,P1082,quantity,29,+70943000,normal,,
Q183,claim,P1082,quantity,30,+70945000,normal,,
Q183,claim,P1082,quantity,31,+81083600,preferred,,
Q183,claim,P793,wikibase-item,1,56045,normal,+1949-05-23T00:00:00Z,
Q183,claim,P793,wikibase-item,2,512451,normal,+1949-05-12T00:00:00Z,+1955-05-05T00:00:00Z
Q183,claim,P793,wikibase-item,3,1201,normal,+1957-01-01T00:00:00Z,
Q183,claim,P793,wikibase-item,4,2307326,normal,+1958-01-01T00:00:00Z,
Q183,claim,P793,wikibase-item,5,274811,normal,+1963-01-22T00:00:00Z,
Q183,claim,P793,wikibase-item,6,5086,normal,+1961-08-13T00:00:00Z,+1989-10-09T00:00:00Z
Q183,claim,P793,wikibase-item,7,672112,normal,+1973-06-21T00:00:00Z,+1990-10-03T00:00:00Z
Q183,claim,P793,wikibase-item,8,2595976,normal,+1990-07-01T00:00:00Z,+1990-10-03T00:00:00Z
Q183,claim,P793,wikibase-item,9,159644,normal,+1991-03-15T00:00:00Z,
Q183,claim,P793,wikibase-item,10,8438,normal,+1972-08-26T00:00:00Z,+1972-09-11T00:00:00Z
Q183,claim,P793,wikibase-item,11,56039,normal,+1989-11-09T00:00:00Z,+1990-09-20T00:00:00Z
Q183,claim,P793,wikibase-item,12,242352,normal,+1995-12-00T00:00:00Z,+2012-09-28T00:00:00Z
Q183,claim,P793,wikibase-item,13,182865,normal,+2001-12-00T00:00:00Z,
Q183,claim,P1465,wikibase-item,1,6430198,normal,,
Q183,claim,P1464,wikibase-item,1,7463306,normal,,
Q183,claim,P17,wikibase-item,1,183,normal,,
Q183,claim,P1740,wikibase-item,1,7237249,normal,,
Q183,claim,P1791,wikibase-item,1,9385337,normal,,
Q183,claim,P1792,wikibase-item,1,3919754,normal,,
Q183,claim,P1081,quantity,1,+0.911,normal,,
Q183,claim,P1313,wikibase-item,1,4970706,normal,,
Q183,claim,P1906,wikibase-item,1,25223,normal,,
Q183,claim,P605,string,1,DE,normal,,
Q183,claim,P2046,quantity,1,+357340.08,normal,,
Q183,claim,P460,wikibase-item,1,20825355,normal,,
Q183,claim,P2184,wikibase-item,1,122131,normal,,
Q183,claim,P1943,commonsMedia,1,Germany adm location map.svg,normal,,
Q183,claim,P1944,commonsMedia,1,Relief Map of Germany.svg,normal,,
Q183,claim,P2163,string,1,1210272,normal,,
Q183,claim,P950,string,1,XX450924,normal,,
Q183,claim,P949,string,1,000981369,normal,,
Q183,claim,P898,string,1,ˈtʏsklɑn,normal,,
Q183,claim,P898,string,2,ˈdɔɪ̯ʧlant,normal,,
Q183,claim,P2002,string,1,regsprecher,normal,,
,,,,,,,,
Q183,sitelink,site,abwiki,,Алмантәыла,,,
Q183,sitelink,site,acewiki,,Jeureuman,,,
Q183,sitelink,site,afwiki,,Duitsland,,,
Q183,sitelink,site,akwiki,,Germany,,,
Q183,sitelink,site,alswiki,,Deutschland,,,
Q183,sitelink,site,amwiki,,ጀርመን,,,
Q183,sitelink,site,angwiki,,Þēodscland,,,
Q183,sitelink,site,anwiki,,Alemanya,,,
Q183,sitelink,site,arcwiki,,ܓܪܡܢ,,,
Q183,sitelink,site,arwiki,,ألمانيا,,,
Q183,sitelink,site,arwikinews,,تصنيف:ألمانيا,,,
Q183,sitelink,site,arzwiki,,المانيا,,,
Q183,sitelink,site,astwiki,,Alemaña,,,
Q183,sitelink,site,avwiki,,Алмания,,,
Q183,sitelink,site,aywiki,,Alimaña,,,
Q183,sitelink,site,azbwiki,,آلمان,,,
Q183,sitelink,site,azwiki,,Almaniya,,,
Q183,sitelink,site,barwiki,,Deitschland,,,
Q183,sitelink,site,bat_smgwiki,,Vuokītėjė,,,
Q183,sitelink,site,bawiki,,Германия,,,
Q183,sitelink,site,bclwiki,,Alemanya,,,
Q183,sitelink,site,be_x_oldwiki,,Нямеччына,,,
Q183,sitelink,site,bewiki,,Германія,,,
Q183,sitelink,site,bgwiki,,Германия,,,
Q183,sitelink,site,bgwikiquote,,Германия — Германци,,,
Q183,sitelink,site,bhwiki,,जर्मनी,,,
Q183,sitelink,site,biwiki,,Jemani,,,
Q183,sitelink,site,bmwiki,,Alimaɲi,,,
Q183,sitelink,site,bnwiki,,জার্মানি,,,
Q183,sitelink,site,bowiki,,འཇར་མན།,,,
Q183,sitelink,site,bpywiki,,জার্মানি,,,
Q183,sitelink,site,brwiki,,Alamagn,,,
Q183,sitelink,site,bswiki,,Njemačka,,,
Q183,sitelink,site,bswikinews,,Kategorija:Njemačka,,,
Q183,sitelink,site,bugwiki,,Jerman,,,
Q183,sitelink,site,bxrwiki,,Германи,,,
Q183,sitelink,site,cawiki,,Alemanya,,,
Q183,sitelink,site,cawikinews,,Categoria:Alemanya,,,
Q183,sitelink,site,cbk_zamwiki,,Alemania,,,
Q183,sitelink,site,cdowiki,,Dáik-guók,,,
Q183,sitelink,site,cebwiki,,Alemanya,,,
Q183,sitelink,site,cewiki,,Германи,,,
Q183,sitelink,site,chrwiki,,ᎠᏛᏥ,,,
Q183,sitelink,site,chywiki,,Ma'evé'ho'éno,,,
Q183,sitelink,site,ckbwiki,,ئاڵمانیا,,,
Q183,sitelink,site,commonswiki,,Deutschland,,,
Q183,sitelink,site,cowiki,,Germania,,,
Q183,sitelink,site,crhwiki,,Almaniya,,,
Q183,sitelink,site,csbwiki,,Miemieckô,,,
Q183,sitelink,site,cswiki,,Německo,,,
Q183,sitelink,site,cswikinews,,Kategorie:Německo,,,
Q183,sitelink,site,cswikiquote,,Německo,,,
Q183,sitelink,site,cuwiki,,Нѣмьци,,,
Q183,sitelink,site,cvwiki,,Германи,,,
Q183,sitelink,site,cywiki,,Yr Almaen,,,
Q183,sitelink,site,dawiki,,Tyskland,,,
Q183,sitelink,site,dewiki,,Deutschland,,,
Q183,sitelink,site,dewikinews,,Kategorie:Deutschland,,,
Q183,sitelink,site,dewikiquote,,Deutschland,,,
Q183,sitelink,site,dewikivoyage,,Deutschland,,,
Q183,sitelink,site,diqwiki,,Almanya,,,
Q183,sitelink,site,dsbwiki,,Nimska,,,
Q183,sitelink,site,dvwiki,,ޖަރުމަނުވިލާތް,,,
Q183,sitelink,site,dzwiki,,ཇཱར་མ་ནི,,,
Q183,sitelink,site,eewiki,,Germany,,,
Q183,sitelink,site,elwiki,,Γερμανία,,,
Q183,sitelink,site,elwikinews,,Κατηγορία:Γερμανία,,,
Q183,sitelink,site,elwikivoyage,,Γερμανία,,,
Q183,sitelink,site,emlwiki,,Germâgna,,,
Q183,sitelink,site,enwiki,,Germany,,,
Q183,sitelink,site,enwikinews,,Category:Germany,,,
Q183,sitelink,site,enwikiquote,,Germany,,,
Q183,sitelink,site,enwikivoyage,,Germany,,,
Q183,sitelink,site,eowiki,,Germanio,,,
Q183,sitelink,site,eowikinews,,Kategorio:Germanujo,,,
Q183,sitelink,site,eowikiquote,,Germanio,,,
Q183,sitelink,site,eswiki,,Alemania,,,
Q183,sitelink,site,eswikinews,,Categoría:Alemania,,,
Q183,sitelink,site,eswikiquote,,Alemania,,,
Q183,sitelink,site,eswikivoyage,,Alemania,,,
Q183,sitelink,site,etwiki,,Saksamaa,,,
Q183,sitelink,site,euwiki,,Alemania,,,
Q183,sitelink,site,extwiki,,Alemaña,,,
Q183,sitelink,site,fawiki,,آلمان,,,
Q183,sitelink,site,fawikinews,,رده:آلمان,,,
Q183,sitelink,site,fawikiquote,,آلمان,,,
Q183,sitelink,site,fawikivoyage,,آلمان,,,
Q183,sitelink,site,ffwiki,,Almaanya,,,
Q183,sitelink,site,fiu_vrowiki,,S'aksamaa,,,
Q183,sitelink,site,fiwiki,,Saksa,,,
Q183,sitelink,site,fiwikinews,,Luokka:Saksa,,,
Q183,sitelink,site,fowiki,,Týskland,,,
Q183,sitelink,site,frpwiki,,Alemagne,,,
Q183,sitelink,site,frrwiki,,Tjüschlönj,,,
Q183,sitelink,site,frwiki,,Allemagne,,,
Q183,sitelink,site,frwikinews,,Catégorie:Allemagne,,,
Q183,sitelink,site,frwikiquote,,Allemagne,,,
Q183,sitelink,site,frwikivoyage,,Allemagne,,,
Q183,sitelink,site,furwiki,,Gjermanie,,,
Q183,sitelink,site,fywiki,,Dútslân,,,
Q183,sitelink,site,gagwiki,,Germaniya,,,
Q183,sitelink,site,ganwiki,,德國,,,
Q183,sitelink,site,gawiki,,An Ghearmáin,,,
Q183,sitelink,site,gdwiki,,A' Ghearmailt,,,
Q183,sitelink,site,glkwiki,,آلمان,,,
Q183,sitelink,site,glwiki,,Alemaña,,,
Q183,sitelink,site,gnwiki,,Alemaña,,,
Q183,sitelink,site,gomwiki,,जर्मनी,,,
Q183,sitelink,site,gotwiki,,𐌸𐌹𐌿𐌳𐌹𐍃𐌺𐌰𐌻𐌰𐌽𐌳,,,
Q183,sitelink,site,guwiki,,જર્મની,,,
Q183,sitelink,site,gvwiki,,Yn Ghermaan,,,
Q183,sitelink,site,hakwiki,,Tet-koet,,,
Q183,sitelink,site,hawiki,,Jamus,,,
Q183,sitelink,site,hawwiki,,Kelemānia,,,
Q183,sitelink,site,hewiki,,גרמניה,,,
Q183,sitelink,site,hewikinews,,קטגוריה:גרמניה,,,
Q183,sitelink,site,hewikiquote,,גרמניה,,,
Q183,sitelink,site,hewikivoyage,,גרמניה,,,
Q183,sitelink,site,hifwiki,,Germany,,,
Q183,sitelink,site,hiwiki,,जर्मनी,,,
Q183,sitelink,site,hrwiki,,Njemačka,,,
Q183,sitelink,site,hrwikiquote,,Nijemci,,,
Q183,sitelink,site,hsbwiki,,Němska,,,
Q183,sitelink,site,htwiki,,Almay,,,
Q183,sitelink,site,huwiki,,Németország,,,
Q183,sitelink,site,huwikiquote,,Németország,,,
Q183,sitelink,site,hywiki,,Գերմանիա,,,
Q183,sitelink,site,iawiki,,Germania,,,
Q183,sitelink,site,idwiki,,Jerman,,,
Q183,sitelink,site,iewiki,,Germania,,,
Q183,sitelink,site,igwiki,,Jémanị,,,
Q183,sitelink,site,ilowiki,,Alemania,,,
Q183,sitelink,site,iowiki,,Germania,,,
Q183,sitelink,site,iswiki,,Þýskaland,,,
Q183,sitelink,site,itwiki,,Germania,,,
Q183,sitelink,site,itwikinews,,Categoria:Germania,,,
Q183,sitelink,site,itwikiquote,,Germania,,,
Q183,sitelink,site,itwikivoyage,,Germania,,,
Q183,sitelink,site,iuwiki,,ᔮᒪᓂ,,,
Q183,sitelink,site,jawiki,,ドイツ,,,
Q183,sitelink,site,jawikinews,,カテゴリ:ドイツ,,,
Q183,sitelink,site,jawikiquote,,ドイツ,,,
Q183,sitelink,site,jbowiki,,dotygu'e,,,
Q183,sitelink,site,jvwiki,,Jerman,,,
Q183,sitelink,site,kaawiki,,Germaniya,,,
Q183,sitelink,site,kabwiki,,Lalman,,,
Q183,sitelink,site,kawiki,,გერმანია,,,
Q183,sitelink,site,kbdwiki,,Джэрмэн,,,
Q183,sitelink,site,kgwiki,,Alemanyi,,,
Q183,sitelink,site,kiwiki,,Njĩrĩmani,,,
Q183,sitelink,site,kkwiki,,Германия,,,
Q183,sitelink,site,klwiki,,Tyskit Nunaat,,,
Q183,sitelink,site,kmwiki,,អាល្លឺម៉ង់,,,
Q183,sitelink,site,knwiki,,ಜರ್ಮನಿ,,,
