Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q668,sitelink,site,jvwiki,India,,,
Q668,sitelink,site,kabwiki,Lhend,,,
Q668,sitelink,site,kawiki,ინდოეთი,,,
Q668,sitelink,site,kbdwiki,Индиэ,,,
Q668,sitelink,site,kgwiki,India,,,
Q668,sitelink,site,kkwiki,Үндістан,,,
Q668,sitelink,site,klwiki,India,,,
Q668,sitelink,site,kmwiki,ឥណ្ឌា,,,
Q668,sitelink,site,knwiki,ಭಾರತ,,,
Q668,sitelink,site,kowiki,인도,,,
Q668,sitelink,site,krcwiki,Индия,,,
Q668,sitelink,site,kswiki,بًارت,,,
Q668,sitelink,site,kuwiki,Hindistan,,,
Q668,sitelink,site,kvwiki,Индия,,,
Q668,sitelink,site,kwwiki,Eynda,,,
Q668,sitelink,site,kywiki,Индия,,,
Q668,sitelink,site,lawiki,India,,,
Q668,sitelink,site,lbewiki,Гьиндусттан,,,
Q668,sitelink,site,lbwiki,Indien,,,
Q668,sitelink,site,lezwiki,Индия,,,
Q668,sitelink,site,lijwiki,India,,,
Q668,sitelink,site,liwiki,India,,,
Q668,sitelink,site,lmowiki,India,,,
Q668,sitelink,site,lnwiki,India,,,
Q668,sitelink,site,ltgwiki,Iņdeja,,,
Q668,sitelink,site,ltwiki,Indija,,,
Q668,sitelink,site,lvwiki,Indija,,,
Q668,sitelink,site,map_bmswiki,India,,,
Q668,sitelink,site,mdfwiki,Индие,,,
Q668,sitelink,site,mgwiki,India,,,
Q668,sitelink,site,miwiki,Īnia,,,
Q668,sitelink,site,mkwiki,Индија,,,
Q668,sitelink,site,mlwiki,ഇന്ത്യ,,,
Q668,sitelink,site,mlwikiquote,ഇന്ത്യ,,,
Q668,sitelink,site,mnwiki,Энэтхэг,,,
Q668,sitelink,site,mswiki,India,,,
Q668,sitelink,site,mtwiki,Indja,,,
Q668,sitelink,site,mwlwiki,Índia,,,
Q668,sitelink,site,mywiki,အိန္ဒိယနိုင်ငံ,,,
Q668,sitelink,site,mznwiki,هند,,,
Q668,sitelink,site,nahwiki,India,,,
Q668,sitelink,site,napwiki,Innia,,,
Q668,sitelink,site,nawiki,Indjiya,,,
Q668,sitelink,site,nds_nlwiki,India,,,
Q668,sitelink,site,ndswiki,Indien,,,
Q668,sitelink,site,newiki,भारत,,,
Q668,sitelink,site,newwiki,भारत,,,
Q668,sitelink,site,nlwiki,India,,,
Q668,sitelink,site,nlwikivoyage,India,,,
Q668,sitelink,site,nnwiki,India,,,
Q668,sitelink,site,novwiki,India,,,
Q668,sitelink,site,nowiki,India,,,
Q668,sitelink,site,nrmwiki,Înde,,,
Q668,sitelink,site,nvwiki,Tó Wónaanídę́ę́ʼ Bitsįʼ Yishtłizhii Bikéyah,,,
Q668,sitelink,site,ocwiki,Índia,,,
Q668,sitelink,site,omwiki,Indiyaa,,,
Q668,sitelink,site,orwiki,ଭାରତ,,,
Q668,sitelink,site,oswiki,Инди,,,
Q668,sitelink,site,pamwiki,India,,,
Q668,sitelink,site,papwiki,India,,,
Q668,sitelink,site,pawiki,ਭਾਰਤ,,,
Q668,sitelink,site,pcdwiki,Inde,,,
Q668,sitelink,site,pihwiki,Endya,,,
Q668,sitelink,site,piwiki,भारत,,,
Q668,sitelink,site,plwiki,Indie,,,
Q668,sitelink,site,plwikiquote,Indie,,,
Q668,sitelink,site,plwikivoyage,Indie,,,
Q668,sitelink,site,pmswiki,India,,,
Q668,sitelink,site,pnbwiki,ھندستان,,,
Q668,sitelink,site,pswiki,هند,,,
Q668,sitelink,site,ptwiki,Índia,,,
Q668,sitelink,site,ptwikiquote,Índia,,,
Q668,sitelink,site,ptwikivoyage,Índia,,,
Q668,sitelink,site,quwiki,Indya,,,
Q668,sitelink,site,rmwiki,India,,,
Q668,sitelink,site,rmywiki,Bharat,,,
Q668,sitelink,site,rnwiki,Ubuhindi,,,
Q668,sitelink,site,roa_rupwiki,India,,,
Q668,sitelink,site,roa_tarawiki,Indie,,,
Q668,sitelink,site,rowiki,India,,,
Q668,sitelink,site,rowikivoyage,India,,,
Q668,sitelink,site,ruewiki,Індія,,,
Q668,sitelink,site,ruwiki,Индия,,,
Q668,sitelink,site,ruwikinews,Категория:Индия,,,
Q668,sitelink,site,ruwikivoyage,Индия,,,
Q668,sitelink,site,rwwiki,Ubuhinde,,,
Q668,sitelink,site,sahwiki,Индия,,,
Q668,sitelink,site,sawiki,भारतम्,,,
Q668,sitelink,site,scnwiki,Innia,,,
Q668,sitelink,site,scowiki,Indie,,,
Q668,sitelink,site,scwiki,Ìndia,,,
Q668,sitelink,site,sdwiki,ڀارت,,,
Q668,sitelink,site,sewiki,India,,,
Q668,sitelink,site,shwiki,Indija,,,
Q668,sitelink,site,simplewiki,India,,,
Q668,sitelink,site,siwiki,භාරත ජනරජය,,,
Q668,sitelink,site,skwiki,India,,,
Q668,sitelink,site,skwikiquote,India,,,
Q668,sitelink,site,slwiki,Indija,,,
Q668,sitelink,site,smwiki,Igitia,,,
Q668,sitelink,site,snwiki,India,,,
Q668,sitelink,site,sowiki,Hindiya,,,
Q668,sitelink,site,sqwiki,India,,,
Q668,sitelink,site,srnwiki,Indiakondre,,,
Q668,sitelink,site,srwiki,Индија,,,
Q668,sitelink,site,sswiki,INdiya,,,
Q668,sitelink,site,stqwiki,Indien,,,
Q668,sitelink,site,suwiki,India,,,
Q668,sitelink,site,svwiki,Indien,,,
Q668,sitelink,site,svwikivoyage,Indien,,,
Q668,sitelink,site,swwiki,Uhindi,,,
Q668,sitelink,site,szlwiki,Indyje,,,
Q668,sitelink,site,tawiki,இந்தியா,,,
Q668,sitelink,site,tetwiki,Índia,,,
Q668,sitelink,site,tewiki,భారత దేశము,,,
Q668,sitelink,site,tgwiki,Ҳиндустон,,,
Q668,sitelink,site,thwiki,ประเทศอินเดีย,,,
Q668,sitelink,site,tkwiki,Hindistan,,,
Q668,sitelink,site,tlwiki,India,,,
Q668,sitelink,site,towiki,ʻInitia,,,
Q668,sitelink,site,tpiwiki,India,,,
Q668,sitelink,site,trwiki,Hindistan,,,
Q668,sitelink,site,tswiki,India,,,
Q668,sitelink,site,ttwiki,Һиндстан,,,
Q668,sitelink,site,twwiki,India,,,
Q668,sitelink,site,tywiki,’Inītia,,,
Q668,sitelink,site,udmwiki,Индия,,,
Q668,sitelink,site,ugwiki,ھىندىستان,,,
Q668,sitelink,site,ukwiki,Індія,,,
Q668,sitelink,site,ukwikivoyage,Індія,,,
Q668,sitelink,site,urwiki,بھارت,,,
Q668,sitelink,site,uzwiki,Hindiston,,,
Q668,sitelink,site,vecwiki,India,,,
Q668,sitelink,site,vepwiki,Indii,,,
Q668,sitelink,site,viwiki,Ấn Độ,,,
Q668,sitelink,site,viwikivoyage,Ấn Độ,,,
Q668,sitelink,site,vowiki,Lindän,,,
Q668,sitelink,site,warwiki,Indya,,,
Q668,sitelink,site,wawiki,Inde,,,
Q668,sitelink,site,wowiki,End,,,
Q668,sitelink,site,wuuwiki,印度,,,
Q668,sitelink,site,xalwiki,Индия,,,
Q668,sitelink,site,xmfwiki,ინდოეთი,,,
Q668,sitelink,site,yiwiki,אינדיע,,,
Q668,sitelink,site,yowiki,Índíà,,,
Q668,sitelink,site,zawiki,Yindu,,,
Q668,sitelink,site,zeawiki,India,,,
Q668,sitelink,site,zh_classicalwiki,印度,,,
Q668,sitelink,site,zh_min_nanwiki,Ìn-tō͘,,,
Q668,sitelink,site,zh_yuewiki,印度,,,
Q668,sitelink,site,zhwiki,印度,,,
Q668,sitelink,site,zhwikivoyage,印度,,,
Q668,sitelink,site,zuwiki,INdiya,,,
Q668,sitelink,site,arwikinews,تصنيف:الهند,,,
Q668,sitelink,site,bswikinews,Kategorija:Indija,,,
Q668,sitelink,site,cawikinews,Categoria:Índia,,,
Q668,sitelink,site,cswikinews,Kategorie:Indie,,,
Q668,sitelink,site,dewikinews,Kategorie:Indien,,,
Q668,sitelink,site,elwikinews,Κατηγορία:Ινδία,,,
Q668,sitelink,site,enwikinews,Category:India,,,
Q668,sitelink,site,eowikinews,Kategorio:Barato,,,
Q668,sitelink,site,eswikinews,Categoría:India,,,
Q668,sitelink,site,fawikinews,رده:هند,,,
Q668,sitelink,site,fiwikinews,Luokka:Intia,,,
Q668,sitelink,site,frwikinews,Catégorie:Inde,,,
Q668,sitelink,site,hewikinews,קטגוריה:הודו,,,
Q668,sitelink,site,itwikinews,Categoria:India,,,
Q668,sitelink,site,jawikinews,カテゴリ:インド,,,
Q668,sitelink,site,kowikinews,분류:인도,,,
Q668,sitelink,site,nowikinews,Kategori:India,,,
Q668,sitelink,site,plwikinews,Kategoria:Indie,,,
Q668,sitelink,site,ptwikinews,Categoria:Índia,,,
Q668,sitelink,site,rowikinews,Categorie:India,,,
Q668,sitelink,site,sqwikinews,Kategoria:Indi,,,
Q668,sitelink,site,srwikinews,Категорија:Индија,,,
Q668,sitelink,site,svwikinews,Kategori:Indien,,,
Q668,sitelink,site,tawikinews,பகுப்பு:இந்தியா,,,
Q668,sitelink,site,trwikinews,Kategori:Hindistan,,,
Q668,sitelink,site,ukwikinews,Категорія:Індія,,,
Q668,sitelink,site,zhwikinews,Category:印度,,,
Q668,sitelink,site,gotwiki,𐌹𐌽𐌳𐌹𐌰,,,
Q668,sitelink,site,fiwiki,Intia,,,
Q668,sitelink,site,dewikivoyage,Indien,,,
Q668,sitelink,site,enwikivoyage,India,,,
Q668,sitelink,site,kaawiki,Hindistan,,,
Q668,sitelink,site,maiwiki,भारत,,,
Q668,sitelink,site,sgwiki,Indïi,,,
Q668,sitelink,site,avwiki,Гьиндустан,,,
Q668,sitelink,site,nnwikiquote,India,,,
Q668,sitelink,site,tewikiquote,భారత దేశం,,,
Q668,sitelink,site,mrwiki,भारत,,,
