Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q227,claim,P373,string,Azerbaijan,normal,,
3624078
6256
123480
57618
38414
Q227,claim,P242,commonsMedia,Europe Location Azerbaijan.svg,normal,,
7270
6779
Q227,claim,P474,string,+994,normal,,
179538
330818
201647
275784
275744
330800
241116
269680
9248
330850
330857
330807
330834
457491
372795
457494
387994
331687
330749
131290
330843
477163
476690
343908
344252
457513
688589
301832
269986
228811
688626
476695
230932
152825
688633
643989
593872
330796
389381
457508
457499
644048
386506
601105
382132
330864
234783
457485
330839
467491
498437
820940
179833
388960
158903
477168
388980
476703
641485
129352
388087
476708
330790
330813
127255
458524
175459
249252
147553
8908
380340
1065
81299
40.3
47.7
5609682
Q227,claim,P948,commonsMedia,Azerbajiani landscape banner.jpg,normal,,
168897
Q227,claim,P349,string,00577523,normal,,
Q227,claim,P214,string,260253802,normal,,
Q227,claim,P984,string,AZE,normal,,
Q227,claim,P998,string,Regional/Asia/Azerbaijan/,normal,,
Q227,claim,P982,string,b211ad01-2f7d-32e9-80ed-cfd6c9eb6845,normal,,
227
Q227,claim,P646,string,/m/0jhd,normal,,
Q227,claim,P227,string,4068887-2,normal,,
Q227,claim,P901,string,AJ,normal,,
Q227,claim,P1566,string,587116,normal,,
380340
8365372
6542580
8458033
,,,,,,,
Q227,sitelink,site,abwiki,Азербаиџьан,,,
Q227,sitelink,site,acewiki,Azèrbaijan,,,
Q227,sitelink,site,afwiki,Azerbeidjan,,,
Q227,sitelink,site,akwiki,Azerbaijan,,,
Q227,sitelink,site,alswiki,Aserbaidschan,,,
Q227,sitelink,site,amwiki,አዘርባይጃን,,,
Q227,sitelink,site,angwiki,Azerbaijan,,,
Q227,sitelink,site,anwiki,Azerbaichán,,,
Q227,sitelink,site,arcwiki,ܐܙܪܒܝܓܐܢ,,,
Q227,sitelink,site,arwiki,أذربيجان,,,
Q227,sitelink,site,arzwiki,اذيربايجان,,,
Q227,sitelink,site,astwiki,Azerbaiján,,,
Q227,sitelink,site,avwiki,Азарбижан,,,
Q227,sitelink,site,azwiki,Azərbaycan,,,
Q227,sitelink,site,azwikiquote,Azərbaycan,,,
Q227,sitelink,site,barwiki,Aserbaidschan,,,
Q227,sitelink,site,bat_smgwiki,Azėrbaidžians,,,
Q227,sitelink,site,bawiki,Әзербайжан,,,
Q227,sitelink,site,bclwiki,Aserbayhan,,,
Q227,sitelink,site,be_x_oldwiki,Азэрбайджан,,,
Q227,sitelink,site,bewiki,Азербайджан,,,
Q227,sitelink,site,bgwiki,Азербайджан,,,
Q227,sitelink,site,biwiki,Azerbaijan,,,
Q227,sitelink,site,bnwiki,আজারবাইজান,,,
Q227,sitelink,site,bowiki,ཨ་ཛར་བཡི་ཇན།,,,
Q227,sitelink,site,bpywiki,আজারবাইজান,,,
Q227,sitelink,site,brwiki,Azerbaidjan,,,
Q227,sitelink,site,bswiki,Azerbejdžan,,,
Q227,sitelink,site,bxrwiki,Азербайджан,,,
Q227,sitelink,site,cawiki,Azerbaidjan,,,
Q227,sitelink,site,cebwiki,Aserbaiyan,,,
Q227,sitelink,site,cewiki,Азербайджан,,,
Q227,sitelink,site,chrwiki,ᎠᏏᎵᏆᏌᏂ,,,
Q227,sitelink,site,ckbwiki,ئازەربایجان,,,
Q227,sitelink,site,commonswiki,Azərbaycan,,,
Q227,sitelink,site,cowiki,Azerbaighjan,,,
Q227,sitelink,site,crhwiki,Azerbaycan,,,
Q227,sitelink,site,csbwiki,Azerbejdżan,,,
Q227,sitelink,site,cswiki,Ázerbájdžán,,,
Q227,sitelink,site,cuwiki,Аꙁѣрбаичанъ,,,
Q227,sitelink,site,cvwiki,Азербайджан,,,
Q227,sitelink,site,cywiki,Aserbaijan,,,
Q227,sitelink,site,dawiki,Aserbajdsjan,,,
Q227,sitelink,site,dewiki,Aserbaidschan,,,
Q227,sitelink,site,dewikivoyage,Aserbaidschan,,,
Q227,sitelink,site,diqwiki,Azerbaycan (dewlete),,,
Q227,sitelink,site,dsbwiki,Azerbajdžan,,,
Q227,sitelink,site,dvwiki,އަޒަރުބައިޖާން,,,
Q227,sitelink,site,dzwiki,ཨཛར་བཡེ་ཇན།,,,
Q227,sitelink,site,eewiki,Azerbaijan,,,
Q227,sitelink,site,elwiki,Αζερμπαϊτζάν,,,
Q227,sitelink,site,elwikivoyage,Αζερμπαϊτζάν,,,
Q227,sitelink,site,enwiki,Azerbaijan,,,
Q227,sitelink,site,enwikiquote,Azerbaijan,,,
Q227,sitelink,site,enwikivoyage,Azerbaijan,,,
Q227,sitelink,site,eowiki,Azerbajĝano,,,
Q227,sitelink,site,eswiki,Azerbaiyán,,,
Q227,sitelink,site,eswikivoyage,Azerbaiyán,,,
Q227,sitelink,site,etwiki,Aserbaidžaan,,,
Q227,sitelink,site,euwiki,Azerbaijan,,,
Q227,sitelink,site,extwiki,Azerbaiyán,,,
Q227,sitelink,site,fawiki,جمهوری آذربایجان,,,
Q227,sitelink,site,fiu_vrowiki,Asõrbaidžaan,,,
Q227,sitelink,site,fowiki,Aserbadsjan,,,
Q227,sitelink,site,frpwiki,Azèrbayidj·an,,,
Q227,sitelink,site,frwiki,Azerbaïdjan,,,
Q227,sitelink,site,frwikivoyage,Azerbaïdjan,,,
Q227,sitelink,site,fywiki,Azerbeidzjan,,,
Q227,sitelink,site,gagwiki,Azerbaycan,,,
Q227,sitelink,site,gawiki,An Asarbaiseáin (tír),,,
Q227,sitelink,site,gdwiki,Asarbaideàn,,,
Q227,sitelink,site,glkwiki,آذربایجؤن,,,
Q227,sitelink,site,glwiki,Acerbaixán,,,
Q227,sitelink,site,gnwiki,Aservaijã,,,
Q227,sitelink,site,guwiki,અઝેરબીજાન,,,
Q227,sitelink,site,gvwiki,Yn Asserbajaan,,,
Q227,sitelink,site,hakwiki,Â-set-pai-kiông,,,
Q227,sitelink,site,hawiki,Azerbaijan,,,
Q227,sitelink,site,hawwiki,‘Akepaikana,,,
Q227,sitelink,site,hewiki,אזרבייג'ן,,,
Q227,sitelink,site,hewikivoyage,אזרבייג'ן,,,
Q227,sitelink,site,hifwiki,Azerbaijan,,,
Q227,sitelink,site,hiwiki,अज़रबैजान,,,
Q227,sitelink,site,hrwiki,Azerbajdžan,,,
Q227,sitelink,site,hsbwiki,Azerbajdźan,,,
Q227,sitelink,site,htwiki,Azerbaydjan,,,
Q227,sitelink,site,huwiki,Azerbajdzsán,,,
Q227,sitelink,site,hywiki,Ադրբեջանական Հանրապետություն,,,
Q227,sitelink,site,iawiki,Azerbaijan,,,
Q227,sitelink,site,idwiki,Azerbaijan,,,
Q227,sitelink,site,iewiki,Azerbaidjan,,,
Q227,sitelink,site,ilowiki,Azerbaijan,,,
Q227,sitelink,site,iowiki,Azerbaijan,,,
Q227,sitelink,site,iswiki,Aserbaídsjan,,,
Q227,sitelink,site,itwiki,Azerbaigian,,,
Q227,sitelink,site,itwikivoyage,Azerbaigian,,,
Q227,sitelink,site,jawiki,アゼルバイジャン,,,
Q227,sitelink,site,jvwiki,Azerbaijan,,,
Q227,sitelink,site,kaawiki,A'zerbayjan,,,
Q227,sitelink,site,kabwiki,Azerbijan,,,
Q227,sitelink,site,kawiki,აზერბაიჯანი,,,
Q227,sitelink,site,kbdwiki,Азэрбиджан,,,
Q227,sitelink,site,kgwiki,Azerbaidjan,,,
Q227,sitelink,site,kiwiki,Azerbaijan,,,
Q227,sitelink,site,kkwiki,Әзірбайжан,,,
Q227,sitelink,site,klwiki,Aserbajdsjan,,,
Q227,sitelink,site,kmwiki,អាស៊ែបៃហ្សង់,,,
Q227,sitelink,site,knwiki,ಅಜೆರ್ಬೈಜಾನ್,,,
Q227,sitelink,site,kowiki,아제르바이잔,,,
Q227,sitelink,site,krcwiki,Азербайджан,,,
Q227,sitelink,site,kuwiki,Azerbaycan,,,
Q227,sitelink,site,kvwiki,Азербайджан,,,
Q227,sitelink,site,kwwiki,Azerbayjan,,,
Q227,sitelink,site,kywiki,Азербайжан,,,
Q227,sitelink,site,ladwiki,Azerbaidjan,,,
Q227,sitelink,site,lawiki,Atropatene (res publica),,,
Q227,sitelink,site,lbewiki,Азирбижан,,,
Q227,sitelink,site,lbwiki,Aserbaidschan,,,
Q227,sitelink,site,lezwiki,Азербайжан,,,
Q227,sitelink,site,lijwiki,Azerbaijan,,,
Q227,sitelink,site,liwiki,Azerbaidzjan,,,
Q227,sitelink,site,lmowiki,Azerbaigian,,,
Q227,sitelink,site,lnwiki,Azɛrbayzáni,,,
Q227,sitelink,site,lowiki,ປະເທດອາແຊກບາຍຊັງ,,,
Q227,sitelink,site,ltgwiki,Azerbaidžans,,,
Q227,sitelink,site,ltwiki,Azerbaidžanas,,,
Q227,sitelink,site,lvwiki,Azerbaidžāna,,,
Q227,sitelink,site,mdfwiki,Азербайджан,,,
Q227,sitelink,site,mgwiki,Azerbaijana,,,
Q227,sitelink,site,mhrwiki,Азербайджан,,,
Q227,sitelink,site,minwiki,Azerbaijan,,,
Q227,sitelink,site,miwiki,Atepaihānia,,,
Q227,sitelink,site,mkwiki,Азербејџан,,,
Q227,sitelink,site,mlwiki,അസർബെയ്ജാൻ,,,
Q227,sitelink,site,mnwiki,Азербайжан,,,
Q227,sitelink,site,mowiki,Азербаиӂан,,,
Q227,sitelink,site,mrjwiki,Азербайджан,,,
Q227,sitelink,site,mrwiki,अझरबैजान,,,
Q227,sitelink,site,mswiki,Azerbaijan,,,
Q227,sitelink,site,mtwiki,Ażerbajġan,,,
Q227,sitelink,site,mwlwiki,Azerbaijon,,,
Q227,sitelink,site,mywiki,အဇာဘိုင်ဂျန်နိုင်ငံ,,,
Q227,sitelink,site,mznwiki,آذربایجون,,,
Q227,sitelink,site,nahwiki,Azerbaiyan,,,
Q227,sitelink,site,napwiki,Azerbaijan,,,
Q227,sitelink,site,nawiki,Aderbaidjan,,,
Q227,sitelink,site,ndswiki,Aserbaidschan,,,
Q227,sitelink,site,newiki,अजरबैजान,,,
Q227,sitelink,site,newwiki,अजरबैजान,,,
Q227,sitelink,site,nlwiki,Azerbeidzjan,,,
Q227,sitelink,site,nlwikivoyage,Azerbeidzjan,,,
Q227,sitelink,site,nnwiki,Aserbajdsjan,,,
Q227,sitelink,site,novwiki,Aserbaijan,,,
Q227,sitelink,site,nowiki,Aserbajdsjan,,,
Q227,sitelink,site,nvwiki,Azééwii Bikéyah,,,
Q227,sitelink,site,nywiki,Azerbaijan,,,
Q227,sitelink,site,ocwiki,Azerbaitjan,,,
Q227,sitelink,site,omwiki,Azarbaajan,,,
Q227,sitelink,site,orwiki,ଆଜରବୈଜାନ,,,
Q227,sitelink,site,oswiki,Азербайджан,,,
Q227,sitelink,site,pamwiki,Azerbaijan,,,
Q227,sitelink,site,pawiki,ਅਜ਼ਰਬਾਈਜਾਨ,,,
Q227,sitelink,site,pcdwiki,Azerbaïdjan,,,
Q227,sitelink,site,pihwiki,Eserbeyjan,,,
Q227,sitelink,site,plwiki,Azerbejdżan,,,
Q227,sitelink,site,plwikivoyage,Azerbejdżan,,,
Q227,sitelink,site,pmswiki,Aserbaigian,,,
Q227,sitelink,site,pnbwiki,آذربائیجان,,,
Q227,sitelink,site,pntwiki,Αζερμπαϊτζάν,,,
Q227,sitelink,site,pswiki,آزربايجان,,,
Q227,sitelink,site,ptwiki,Azerbaijão,,,
Q227,sitelink,site,ptwikivoyage,Azerbaijão,,,
Q227,sitelink,site,quwiki,Asarsuyu,,,
Q227,sitelink,site,rmwiki,Aserbeidschan,,,
Q227,sitelink,site,roa_rupwiki,Azerbaigian,,,
Q227,sitelink,site,rowiki,Azerbaidjan,,,
Q227,sitelink,site,rowikivoyage,Azerbaijan,,,
Q227,sitelink,site,ruewiki,Азербайджан,,,
Q227,sitelink,site,ruwiki,Азербайджан,,,
Q227,sitelink,site,ruwikivoyage,Азербайджан,,,
Q227,sitelink,site,rwwiki,Azeribayijani,,,
Q227,sitelink,site,sahwiki,Азербайдьан,,,
Q227,sitelink,site,sawiki,अजर्बैजान,,,
Q227,sitelink,site,scnwiki,Azzirbaiggian,,,
Q227,sitelink,site,scowiki,Azerbaijan,,,
Q227,sitelink,site,scwiki,Azerbaigián,,,
Q227,sitelink,site,sewiki,Aserbaižan,,,
Q227,sitelink,site,sgwiki,Zerebaidyäan,,,
Q227,sitelink,site,shwiki,Azerbejdžan,,,
Q227,sitelink,site,simplewiki,Azerbaijan,,,
Q227,sitelink,site,siwiki,අසර්බයිජාන්,,,
Q227,sitelink,site,skwiki,Azerbajdžan,,,
Q227,sitelink,site,slwiki,Azerbajdžan,,,
Q227,sitelink,site,smwiki,Azerbaijin,,,
Q227,sitelink,site,snwiki,Azerbaijan,,,
Q227,sitelink,site,sowiki,Aserbiijaan,,,
Q227,sitelink,site,sqwiki,Azerbajxhani,,,
Q227,sitelink,site,srwiki,Азербејџан,,,
Q227,sitelink,site,sswiki,IZebajani,,,
Q227,sitelink,site,stqwiki,Aserbaidschan,,,
Q227,sitelink,site,suwiki,Azerbaijan,,,
Q227,sitelink,site,svwiki,Azerbajdzjan,,,
Q227,sitelink,site,svwikivoyage,Azerbajdzjan,,,
Q227,sitelink,site,swwiki,Azerbaijan,,,
Q227,sitelink,site,szlwiki,Azerbejdżůn,,,
Q227,sitelink,site,tawiki,அசர்பைஜான்,,,
Q227,sitelink,site,tetwiki,Azerbaijaun,,,
Q227,sitelink,site,tewiki,అజర్‌బైజాన్,,,
Q227,sitelink,site,tgwiki,Озарбойҷон,,,
Q227,sitelink,site,thwiki,ประเทศอาเซอร์ไบจาน,,,
Q227,sitelink,site,tkwiki,Azerbaýjan,,,
Q227,sitelink,site,tlwiki,Aserbayan,,,
Q227,sitelink,site,tpiwiki,Azerbaijan,,,
Q227,sitelink,site,trwiki,Azerbaycan,,,
Q227,sitelink,site,trwikiquote,Azerbaycan,,,
Q227,sitelink,site,tswiki,Azerbaijan,,,
Q227,sitelink,site,ttwiki,Азәрбайҗан,,,
Q227,sitelink,site,tyvwiki,Азербайджан,,,
Q227,sitelink,site,udmwiki,Азербайджан,,,
Q227,sitelink,site,ugwiki,ئەزەربەيجان,,,
Q227,sitelink,site,ukwiki,Азербайджан,,,
Q227,sitelink,site,ukwikivoyage,Азербайджан,,,
