Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q423,sitelink,site,bgwiki,,Северна Корея,,,
Q423,sitelink,site,bgwikinews,,Категория:Северна Корея,,,
Q423,sitelink,site,bjnwiki,,Korea Utara,,,
Q423,sitelink,site,bnwiki,,উত্তর কোরিয়া,,,
Q423,sitelink,site,bowiki,,བྱང་ཀོ་རི་ཡ།,,,
Q423,sitelink,site,bpywiki,,ঔয়াং কোরিয়া,,,
Q423,sitelink,site,brwiki,,Republik Poblel ha Demokratel Korea,,,
Q423,sitelink,site,bswiki,,Sjeverna Koreja,,,
Q423,sitelink,site,bswikinews,,Kategorija:Sjeverna Koreja,,,
Q423,sitelink,site,bugwiki,,Korea Utara,,,
Q423,sitelink,site,bxrwiki,,Хойто Солонгос,,,
Q423,sitelink,site,cawiki,,Corea del Nord,,,
Q423,sitelink,site,cawikinews,,Categoria:Corea del Nord,,,
Q423,sitelink,site,cbk_zamwiki,,Corea del Norte,,,
Q423,sitelink,site,cdowiki,,Dièu-siēng Mìng-ciō-ciō-ngiê Ìng-mìng Gê̤ṳng-huò-guók,,,
Q423,sitelink,site,cebwiki,,Amihanang Korea,,,
Q423,sitelink,site,cewiki,,Корейн Халкъан-Демократин Республика,,,
Q423,sitelink,site,ckbwiki,,کۆریای باکوور,,,
Q423,sitelink,site,commonswiki,,조선민주주의인민공화국,,,
Q423,sitelink,site,crhwiki,,Şimaliy Koreya,,,
Q423,sitelink,site,csbwiki,,Kòrejańskô Lëdowò-Demokratnô Repùblika,,,
Q423,sitelink,site,cswiki,,Severní Korea,,,
Q423,sitelink,site,cswikinews,,Kategorie:Severní Korea,,,
Q423,sitelink,site,cywiki,,Gogledd Corea,,,
Q423,sitelink,site,dawiki,,Nordkorea,,,
Q423,sitelink,site,dewiki,,Nordkorea,,,
Q423,sitelink,site,dewikinews,,Kategorie:Nordkorea,,,
Q423,sitelink,site,dewikivoyage,,Nordkorea,,,
Q423,sitelink,site,diqwiki,,Koryay Zımey,,,
Q423,sitelink,site,dsbwiki,,Pódpołnocna Koreja,,,
Q423,sitelink,site,dvwiki,,އުތުރު ކޮރެއާ,,,
Q423,sitelink,site,dzwiki,,བྱང་ཀོ་རི་ཡ་,,,
Q423,sitelink,site,eewiki,,North Korea,,,
Q423,sitelink,site,elwiki,,Βόρεια Κορέα,,,
Q423,sitelink,site,elwikinews,,Κατηγορία:Βόρεια Κορέα,,,
Q423,sitelink,site,enwiki,,North Korea,,,
Q423,sitelink,site,enwikinews,,Category:North Korea,,,
Q423,sitelink,site,enwikiquote,,North Korea,,,
Q423,sitelink,site,enwikivoyage,,North Korea,,,
Q423,sitelink,site,eowiki,,Nord-Koreio,,,
Q423,sitelink,site,eowikinews,,Kategorio:Nord-Koreujo,,,
Q423,sitelink,site,eswiki,,Corea del Norte,,,
Q423,sitelink,site,eswikinews,,Categoría:Corea del Norte,,,
Q423,sitelink,site,eswikivoyage,,Corea del Norte,,,
Q423,sitelink,site,etwiki,,Põhja-Korea,,,
Q423,sitelink,site,euwiki,,Ipar Korea,,,
Q423,sitelink,site,extwiki,,Corea del Norti,,,
Q423,sitelink,site,fawiki,,کره شمالی,,,
Q423,sitelink,site,fawikinews,,رده:کره شمالی,,,
Q423,sitelink,site,fawikivoyage,,کره شمالی,,,
Q423,sitelink,site,fiu_vrowiki,,Põh'a-Korea,,,
Q423,sitelink,site,fiwiki,,Korean demokraattinen kansantasavalta,,,
Q423,sitelink,site,fiwikinews,,Luokka:Pohjois-Korea,,,
Q423,sitelink,site,fowiki,,Norðurkorea,,,
Q423,sitelink,site,frpwiki,,Corê du Nord,,,
Q423,sitelink,site,frrwiki,,Nuurdkorea,,,
Q423,sitelink,site,frwiki,,Corée du Nord,,,
Q423,sitelink,site,frwikinews,,Catégorie:Corée du Nord,,,
Q423,sitelink,site,frwikiquote,,Corée du Nord,,,
Q423,sitelink,site,frwikivoyage,,Corée du Nord,,,
Q423,sitelink,site,fywiki,,Noard-Koreä,,,
Q423,sitelink,site,gagwiki,,Poyraz Koreya,,,
Q423,sitelink,site,ganwiki,,朝鮮民主主義人民共和國,,,
Q423,sitelink,site,gawiki,,An Chóiré Thuaidh,,,
Q423,sitelink,site,gdwiki,,Coirèa a Tuath,,,
Q423,sitelink,site,glwiki,,Corea do Norte,,,
Q423,sitelink,site,gnwiki,,Yvatekorea,,,
Q423,sitelink,site,gomwiki,,उत्तर कोरिया,,,
Q423,sitelink,site,guwiki,,ઉત્તર કોરિયા,,,
Q423,sitelink,site,gvwiki,,Yn Chorea Twoaie,,,
Q423,sitelink,site,hakwiki,,Tsêu-siên Mìn-tsú Tsú-ngi Ngìn-mìn Khiung-fò-koet,,,
Q423,sitelink,site,hawiki,,Koriya ta Arewa,,,
Q423,sitelink,site,hawwiki,,Kōlea ʻĀkau,,,
Q423,sitelink,site,hewiki,,קוריאה הצפונית,,,
Q423,sitelink,site,hewikivoyage,,קוריאה הצפונית,,,
Q423,sitelink,site,hifwiki,,North Korea,,,
Q423,sitelink,site,hiwiki,,उत्तर कोरिया,,,
Q423,sitelink,site,hrwiki,,Sjeverna Koreja,,,
Q423,sitelink,site,hsbwiki,,Sewjerna Koreja,,,
Q423,sitelink,site,htwiki,,Kore dinò,,,
Q423,sitelink,site,huwiki,,Észak-Korea,,,
Q423,sitelink,site,huwikinews,,Kategória:Észak-Korea,,,
Q423,sitelink,site,hywiki,,Հյուսիսային Կորեա,,,
Q423,sitelink,site,iawiki,,Corea del Nord,,,
Q423,sitelink,site,idwiki,,Korea Utara,,,
Q423,sitelink,site,iewiki,,Nord-Korea,,,
Q423,sitelink,site,ilowiki,,Amianan a Korea,,,
Q423,sitelink,site,iowiki,,Nord-Korea,,,
Q423,sitelink,site,iswiki,,Norður-Kórea,,,
Q423,sitelink,site,itwiki,,Corea del Nord,,,
Q423,sitelink,site,itwikinews,,Categoria:Corea del Nord,,,
Q423,sitelink,site,itwikiquote,,Corea del Nord,,,
Q423,sitelink,site,itwikivoyage,,Corea del Nord,,,
Q423,sitelink,site,jawiki,,朝鮮民主主義人民共和国,,,
Q423,sitelink,site,jawikinews,,カテゴリ:朝鮮民主主義人民共和国,,,
Q423,sitelink,site,jbowiki,,berti zei .dcosyn,,,
Q423,sitelink,site,jvwiki,,Koréa Lor,,,
Q423,sitelink,site,kaawiki,,Arqa Koreya,,,
Q423,sitelink,site,kabwiki,,Kurya n Ugafa,,,
Q423,sitelink,site,kawiki,,ჩრდილოეთი კორეა,,,
Q423,sitelink,site,kbdwiki,,Корей Лъэпкъ Демократ Республикэ,,,
Q423,sitelink,site,kkwiki,,Корей Халық Демократиялық Республикасы,,,
Q423,sitelink,site,klwiki,,Korea Avannarleq,,,
Q423,sitelink,site,kmwiki,,កូរ៉េខាងជើង,,,
Q423,sitelink,site,knwiki,,ಉತ್ತರ ಕೊರಿಯಾ,,,
Q423,sitelink,site,kowiki,,조선민주주의인민공화국,,,
Q423,sitelink,site,kowikinews,,분류:조선민주주의인민공화국,,,
Q423,sitelink,site,krcwiki,,Корей Халкъ-Демократ Республика,,,
Q423,sitelink,site,kshwiki,,Nordkorea,,,
Q423,sitelink,site,kuwiki,,Korêya Bakur,,,
Q423,sitelink,site,kvwiki,,Корея Войтыр Демократия Республика,,,
Q423,sitelink,site,kwwiki,,Korea Gledh,,,
Q423,sitelink,site,kywiki,,КЭДР,,,
Q423,sitelink,site,ladwiki,,Korea del Nord,,,
Q423,sitelink,site,lawiki,,Res publica popularis democratica Coreana,,,
Q423,sitelink,site,lbwiki,,Demokratesch Volleksrepublik Korea,,,
Q423,sitelink,site,lezwiki,,Кореядин Халкьдинни-Демократиядин Республика,,,
Q423,sitelink,site,lijwiki,,Corea do Nord,,,
Q423,sitelink,site,liwiki,,Noord-Korea,,,
Q423,sitelink,site,lmowiki,,Corea del Nòrd,,,
Q423,sitelink,site,lnwiki,,Koré ya Nola,,,
Q423,sitelink,site,lrcwiki,,کورە شومالی,,,
Q423,sitelink,site,ltwiki,,Šiaurės Korėja,,,
Q423,sitelink,site,lvwiki,,Ziemeļkoreja,,,
Q423,sitelink,site,maiwiki,,उत्तर कोरिया,,,
Q423,sitelink,site,mgwiki,,Korea Avaratra,,,
Q423,sitelink,site,minwiki,,Korea Utaro,,,
Q423,sitelink,site,miwiki,,Kōrea-ki-te-raki,,,
Q423,sitelink,site,mkwiki,,Северна Кореја,,,
Q423,sitelink,site,mlwiki,,ഉത്തര കൊറിയ,,,
Q423,sitelink,site,mnwiki,,Умар Солонгос,,,
Q423,sitelink,site,mrwiki,,उत्तर कोरिया,,,
Q423,sitelink,site,mswiki,,Korea Utara,,,
Q423,sitelink,site,mywiki,,ကိုရီးယား ဒီမိုကရက်တစ် ပြည်သူ့သမ္မတနိုင်ငံ,,,
Q423,sitelink,site,nahwiki,,Corea Mictlampa,,,
Q423,sitelink,site,napwiki,,Corea d''o Nord,,,
Q423,sitelink,site,nawiki,,Ripubrikit Engame Korea,,,
Q423,sitelink,site,ndswiki,,Noordkorea,,,
Q423,sitelink,site,newiki,,उत्तर कोरिया,,,
Q423,sitelink,site,newwiki,,उत्तर कोरिया,,,
Q423,sitelink,site,nlwiki,,Noord-Korea,,,
Q423,sitelink,site,nlwikivoyage,,Noord-Korea,,,
Q423,sitelink,site,nnwiki,,Nord-Korea,,,
Q423,sitelink,site,novwiki,,Nord Korea,,,
Q423,sitelink,site,nowiki,,Nord-Korea,,,
Q423,sitelink,site,nvwiki,,Kolíya Bikéyah Náhookǫsjí Siʼánígíí,,,
Q423,sitelink,site,ocwiki,,Corèa del Nòrd,,,
Q423,sitelink,site,omwiki,,Kooriyaa Kaabaa,,,
Q423,sitelink,site,orwiki,,ଉତ୍ତର କୋରିଆ,,,
Q423,sitelink,site,oswiki,,Корейы Адæмон Демократон Республикæ,,,
Q423,sitelink,site,pamwiki,,Pangulung Korea,,,
Q423,sitelink,site,papwiki,,Nort Korea,,,
Q423,sitelink,site,pawiki,,ਉੱਤਰੀ ਕੋਰੀਆ,,,
Q423,sitelink,site,pihwiki,,North Koriya,,,
Q423,sitelink,site,plwiki,,Korea Północna,,,
Q423,sitelink,site,plwikinews,,Kategoria:Korea Północna,,,
Q423,sitelink,site,plwikiquote,,Korea Północna,,,
Q423,sitelink,site,plwikivoyage,,Korea Północna,,,
Q423,sitelink,site,pmswiki,,Coréa dël Nòrd,,,
Q423,sitelink,site,pnbwiki,,اتلا کوریا,,,
Q423,sitelink,site,pswiki,,شمالي کوريا,,,
Q423,sitelink,site,ptwiki,,Coreia do Norte,,,
Q423,sitelink,site,ptwikibooks,,Coreia do Norte,,,
Q423,sitelink,site,ptwikinews,,Categoria:Coreia do Norte,,,
Q423,sitelink,site,ptwikivoyage,,Coreia do Norte,,,
Q423,sitelink,site,quwiki,,Chusun Runakapaq Runallaqta Republika,,,
Q423,sitelink,site,rowiki,,Coreea de Nord,,,
Q423,sitelink,site,rowikivoyage,,Coreea de Nord,,,
Q423,sitelink,site,ruwiki,,Корейская Народно-Демократическая Республика,,,
Q423,sitelink,site,ruwikinews,,Категория:Северная Корея,,,
Q423,sitelink,site,ruwikivoyage,,Северная Корея,,,
Q423,sitelink,site,rwwiki,,Koreya y’Amajyaruguru,,,
Q423,sitelink,site,sahwiki,,Кэриэйэ Демократ Дьон Өрөспүүбүлүкэтэ,,,
Q423,sitelink,site,sawiki,,उत्तर कोरिया,,,
Q423,sitelink,site,scnwiki,,Corea dû Nord,,,
Q423,sitelink,site,scowiki,,North Korea,,,
Q423,sitelink,site,scwiki,,Corea de su Norte,,,
Q423,sitelink,site,sewiki,,Davvi-Korea,,,
Q423,sitelink,site,shwiki,,Sjeverna Koreja,,,
Q423,sitelink,site,simplewiki,,North Korea,,,
Q423,sitelink,site,siwiki,,උතුරු කොරියාව,,,
Q423,sitelink,site,skwiki,,Kórejská ľudovodemokratická republika,,,
Q423,sitelink,site,slwiki,,Severna Koreja,,,
Q423,sitelink,site,snwiki,,North Korea,,,
Q423,sitelink,site,sowiki,,Waqooyiga Kuuriya,,,
Q423,sitelink,site,sqwiki,,Koreja e Veriut,,,
Q423,sitelink,site,srwiki,,Северна Кореја,,,
Q423,sitelink,site,srwikinews,,Категорија:Северна Кореја,,,
Q423,sitelink,site,sswiki,,IKhoriya leseNyakatfo,,,
Q423,sitelink,site,suwiki,,Koréa Kalér,,,
Q423,sitelink,site,svwiki,,Nordkorea,,,
Q423,sitelink,site,svwikinews,,Kategori:Nordkorea,,,
Q423,sitelink,site,svwikivoyage,,Nordkorea,,,
Q423,sitelink,site,swwiki,,Korea Kaskazini,,,
Q423,sitelink,site,szlwiki,,Půłnocno Koryjo,,,
Q423,sitelink,site,tawiki,,வடகொரியா,,,
Q423,sitelink,site,tetwiki,,Koreia Norte,,,
Q423,sitelink,site,tewiki,,ఉత్తర కొరియా,,,
Q423,sitelink,site,tgwiki,,Куриёи Шимолӣ,,,
Q423,sitelink,site,thwiki,,ประเทศเกาหลีเหนือ,,,
Q423,sitelink,site,tkwiki,,Demirgazyk Koreýa,,,
Q423,sitelink,site,tlwiki,,Hilagang Korea,,,
Q423,sitelink,site,tpiwiki,,Not Koria,,,
Q423,sitelink,site,trwiki,,Kuzey Kore,,,
Q423,sitelink,site,trwikinews,,Kategori:Kuzey Kore,,,
Q423,sitelink,site,ttwiki,,Корея Халык Демократик Җөмһүрияте,,,
Q423,sitelink,site,tyvwiki,,Соңгу Көрей,,,
Q423,sitelink,site,udmwiki,,Корея Калык-Демократи Республика,,,
Q423,sitelink,site,ugwiki,,شىمالىي چاۋشيەن,,,
Q423,sitelink,site,ukwiki,,Північна Корея,,,
Q423,sitelink,site,ukwikinews,,Категорія:Північна Корея,,,
Q423,sitelink,site,ukwikivoyage,,Північна Корея,,,
Q423,sitelink,site,urwiki,,شمالی کوریا,,,
Q423,sitelink,site,uzwiki,,Koreya Xalq Demokratik Respublikasi,,,
Q423,sitelink,site,vecwiki,,Corea del Nord,,,
Q423,sitelink,site,vepwiki,,Korejan Rahvahaliž-Demokratine Tazovaldkund,,,
Q423,sitelink,site,viwiki,,Cộng hòa Dân chủ Nhân dân Triều Tiên,,,
Q423,sitelink,site,viwikivoyage,,Bắc Triều Tiên,,,
Q423,sitelink,site,vowiki,,Nolüda-Koreyän,,,
Q423,sitelink,site,warwiki,,Amihanan nga Korea,,,
Q423,sitelink,site,wowiki,,Kore gu Bëj-gànnaar,,,
Q423,sitelink,site,wuuwiki,,朝鲜民主主义人民共和国,,,
Q423,sitelink,site,xalwiki,,Солңһудин Улс Орн,,,
Q423,sitelink,site,xmfwiki,,ოორუე კორეა,,,
Q423,sitelink,site,yiwiki,,צפון קארעע,,,
Q423,sitelink,site,yowiki,,Kòréà Àríwá,,,
Q423,sitelink,site,zawiki,,Cauzsenh Minzcujcujyi Yinzminz Gunghozgoz,,,
Q423,sitelink,site,zeawiki,,Noôrd-Korea,,,
Q423,sitelink,site,zh_classicalwiki,,朝鮮民主主義人民共和國,,,
Q423,sitelink,site,zh_min_nanwiki,,Tiâu-sián Bîn-chú-chú-gī Jîn-bîn Kiōng-hô-kok,,,
Q423,sitelink,site,zh_yuewiki,,朝鮮民主主義人民共和國,,,
Q423,sitelink,site,zhwiki,,朝鲜民主主义人民共和国,,,
Q423,sitelink,site,zhwikinews,,Category:朝鲜,,,
Q423,sitelink,site,zhwikivoyage,,朝鲜,,,
