Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q29,label,language,fr,,Espagne,,,
Q29,label,language,he,,ספרד,,,
Q29,label,language,de,,Spanien,,,
Q29,label,language,es,,España,,,
Q29,label,language,it,,Spagna,,,
Q29,label,language,nb,,Spania,,,
Q29,label,language,eo,,Hispanio,,,
Q29,label,language,pl,,Hiszpania,,,
Q29,label,language,nl,,Spanje,,,
Q29,label,language,ru,,Испания,,,
Q29,label,language,ja,,スペイン,,,
Q29,label,language,zh-hant,,西班牙,,,
Q29,label,language,uz,,Ispaniya,,,
Q29,label,language,en-ca,,Spain,,,
Q29,label,language,ca,,Espanya,,,
Q29,label,language,ml,,സ്പെയിൻ,,,
Q29,label,language,da,,Spanien,,,
Q29,label,language,fi,,Espanja,,,
Q29,label,language,mk,,Шпанија,,,
Q29,label,language,hsb,,Španiska,,,
Q29,label,language,dsb,,Špańska,,,
Q29,label,language,pt,,Espanha,,,
Q29,label,language,sw,,Hispania,,,
Q29,label,language,ace,,Seupanyo,,,
Q29,label,language,af,,Spanje,,,
Q29,label,language,am,,እስፓንያ,,,
Q29,label,language,an,,Espanya,,,
Q29,label,language,ang,,Spēonland,,,
Q29,label,language,ar,,إسبانيا,,,
Q29,label,language,arc,,ܐܣܦܢܝܐ,,,
Q29,label,language,arz,,اسبانيا,,,
Q29,label,language,ay,,Ispaña,,,
Q29,label,language,az,,İspaniya,,,
Q29,label,language,ba,,Испания,,,
Q29,label,language,bar,,Spanien,,,
Q29,label,language,bcl,,Espanya,,,
Q29,label,language,be,,Іспанія,,,
Q29,label,language,bg,,Испания,,,
Q29,label,language,bi,,Spain,,,
Q29,label,language,bn,,স্পেন,,,
Q29,label,language,bo,,ཞི་པན་ཡ།,,,
Q29,label,language,bpy,,স্পেন,,,
Q29,label,language,br,,Spagn,,,
Q29,label,language,bs,,Španija,,,
Q29,label,language,bug,,Spanyol,,,
Q29,label,language,cbk-zam,,España,,,
Q29,label,language,cdo,,Să̤-băng-ngà,,,
Q29,label,language,ce,,Испани,,,
Q29,label,language,ceb,,Espanya,,,
Q29,label,language,ch,,España,,,
Q29,label,language,chr,,ᏍᏆᏂᏱ,,,
Q29,label,language,chy,,Spain,,,
Q29,label,language,ckb,,ئیسپانیا,,,
Q29,label,language,co,,Spagna,,,
Q29,label,language,cs,,Španělsko,,,
Q29,label,language,csb,,Szpańskô,,,
Q29,label,language,cu,,Їспанїꙗ,,,
Q29,label,language,cv,,Испани,,,
Q29,label,language,cy,,Sbaen,,,
Q29,label,language,diq,,İspanya,,,
Q29,label,language,dv,,އިސްޕެއިން,,,
Q29,label,language,dz,,སིཔཱེན་,,,
Q29,label,language,ee,,Spain,,,
Q29,label,language,el,,Ισπανία,,,
Q29,label,language,eml,,Spaggna,,,
Q29,label,language,et,,Hispaania,,,
Q29,label,language,eu,,Espainia,,,
Q29,label,language,ext,,España,,,
Q29,label,language,fa,,اسپانیا,,,
Q29,label,language,fo,,Spania,,,
Q29,label,language,frp,,Èspagne,,,
Q29,label,language,frr,,Spaanien,,,
Q29,label,language,fur,,Spagne,,,
Q29,label,language,fy,,Spanje,,,
Q29,label,language,ga,,An Spáinn,,,
Q29,label,language,gag,,İspaniya,,,
Q29,label,language,gan,,西班牙,,,
Q29,label,language,gd,,An Spàinn,,,
Q29,label,language,gl,,España,,,
Q29,label,language,glk,,ائسپانيا,,,
Q29,label,language,gn,,España,,,
Q29,label,language,got,,𐌷𐌴𐌹𐍃𐍀𐌰𐌽𐌾𐌰,,,
Q29,label,language,gu,,સ્પેઇન,,,
Q29,label,language,gv,,Yn Spaainey,,,
Q29,label,language,hak,,Sî-pân-ngà,,,
Q29,label,language,haw,,Sepania,,,
Q29,label,language,hi,,स्पेन,,,
Q29,label,language,hif,,Spain,,,
Q29,label,language,hr,,Španjolska,,,
Q29,label,language,ht,,Espay,,,
Q29,label,language,hu,,Spanyolország,,,
Q29,label,language,hy,,Իսպանիա,,,
Q29,label,language,ia,,Espania,,,
Q29,label,language,id,,Spanyol,,,
Q29,label,language,ie,,Hispania,,,
Q29,label,language,ig,,Spain,,,
Q29,label,language,ik,,Spaña,,,
Q29,label,language,ilo,,España,,,
Q29,label,language,io,,Hispania,,,
Q29,label,language,is,,Spánn,,,
Q29,label,language,iu,,ᓯᐸᐃᓐ,,,
Q29,label,language,jbo,,sangu'e,,,
Q29,label,language,jv,,Spanyol,,,
Q29,label,language,ka,,ესპანეთი,,,
Q29,label,language,kaa,,İspaniya,,,
Q29,label,language,kab,,Spanya,,,
Q29,label,language,kbd,,Эспаниэ,,,
Q29,label,language,kg,,Espania,,,
Q29,label,language,kk,,Испания,,,
Q29,label,language,kl,,Spania,,,
Q29,label,language,km,,អេស្ប៉ាញ,,,
Q29,label,language,kn,,ಸ್ಪೇನ್,,,
Q29,label,language,ko,,스페인,,,
Q29,label,language,koi,,Эспання,,,
Q29,label,language,krc,,Испания,,,
Q29,label,language,ku,,Spanya,,,
Q29,label,language,kv,,Испания,,,
Q29,label,language,kw,,Spayn,,,
Q29,label,language,ky,,Испания,,,
Q29,label,language,la,,Hispania,,,
Q29,label,language,lad,,Espanya,,,
Q29,label,language,lb,,Spuenien,,,
Q29,label,language,lez,,Испания,,,
Q29,label,language,li,,Spanje,,,
Q29,label,language,lij,,Spagna,,,
Q29,label,language,lmo,,Spagna,,,
Q29,label,language,ln,,Espania,,,
Q29,label,language,lt,,Ispanija,,,
Q29,label,language,ltg,,Spaneja,,,
Q29,label,language,lv,,Spānija,,,
Q29,label,language,mdf,,Испания,,,
Q29,label,language,mg,,Espaina,,,
Q29,label,language,mhr,,Испаний,,,
Q29,label,language,mi,,Pāniora,,,
Q29,label,language,mn,,Испани,,,
Q29,label,language,mr,,स्पेन,,,
Q29,label,language,ms,,Sepanyol,,,
Q29,label,language,mt,,Spanja,,,
Q29,label,language,mwl,,Spanha,,,
Q29,label,language,my,,စပိန်နိုင်ငံ,,,
Q29,label,language,mzn,,ایسپانیا,,,
Q29,label,language,na,,Pain,,,
Q29,label,language,nah,,Caxtillān,,,
Q29,label,language,nap,,Spagna,,,
Q29,label,language,nds,,Spanien,,,
Q29,label,language,nds-nl,,Spanje,,,
Q29,label,language,ne,,स्पेन,,,
Q29,label,language,new,,स्पेन,,,
Q29,label,language,nn,,Spania,,,
Q29,label,language,nov,,Spania,,,
Q29,label,language,nrm,,Espangne,,,
Q29,label,language,nv,,Dibé Diníí Bikéyah,,,
Q29,label,language,oc,,Espanha,,,
Q29,label,language,or,,ସ୍ପେନ,,,
Q29,label,language,os,,Испани,,,
Q29,label,language,pa,,ਸਪੇਨ,,,
Q29,label,language,pag,,Espanya,,,
Q29,label,language,pam,,Espanya,,,
Q29,label,language,pap,,Spaña,,,
Q29,label,language,pcd,,Espanne,,,
Q29,label,language,pdc,,Schpaani,,,
Q29,label,language,pih,,Spain,,,
Q29,label,language,pms,,Spagna,,,
Q29,label,language,pnb,,سپین,,,
Q29,label,language,pnt,,Ισπανία,,,
Q29,label,language,ps,,اسپانیا,,,
Q29,label,language,qu,,Ispaña,,,
Q29,label,language,rm,,Spagna,,,
Q29,label,language,rmy,,Spaniya,,,
Q29,label,language,rn,,Esipanye,,,
Q29,label,language,ro,,Spania,,,
Q29,label,language,roa-tara,,Spagne,,,
Q29,label,language,rue,,Іспанія,,,
Q29,label,language,rw,,Esipanye,,,
Q29,label,language,sa,,स्पेन्,,,
Q29,label,language,sah,,Испания,,,
Q29,label,language,sc,,Ispagna,,,
Q29,label,language,scn,,Spagna,,,
Q29,label,language,sco,,Spain,,,
Q29,label,language,se,,Spánia,,,
Q29,label,language,sh,,Španija,,,
Q29,label,language,sk,,Španielsko,,,
Q29,label,language,sl,,Španija,,,
Q29,label,language,sm,,Spania,,,
Q29,label,language,so,,Isbania,,,
Q29,label,language,sq,,Spanja,,,
Q29,label,language,sr,,Шпанија,,,
Q29,label,language,srn,,Spanyorokondre,,,
Q29,label,language,ss,,Sipeyini,,,
Q29,label,language,st,,Spain,,,
Q29,label,language,stq,,Spanien,,,
Q29,label,language,su,,Spanyol,,,
Q29,label,language,sv,,Spanien,,,
Q29,label,language,szl,,Szpańijo,,,
Q29,label,language,ta,,எசுப்பானியா,,,
Q29,label,language,te,,స్పెయిన్,,,
Q29,label,language,tet,,España,,,
Q29,label,language,tg,,Испониё,,,
Q29,label,language,th,,ประเทศสเปน,,,
Q29,label,language,tk,,Ispaniýa,,,
Q29,label,language,tl,,Espanya,,,
Q29,label,language,to,,Sepeni,,,
Q29,label,language,tpi,,Spen,,,
Q29,label,language,tr,,İspanya,,,
Q29,label,language,ts,,Spaniya,,,
Q29,label,language,tt,,Испания,,,
Q29,label,language,ty,,Paniora,,,
Q29,label,language,udm,,Испания,,,
Q29,label,language,ug,,Ispaniye,,,
Q29,label,language,uk,,Іспанія,,,
Q29,label,language,ur,,ہسپانیہ,,,
Q29,label,language,vec,,Spagna,,,
Q29,label,language,vep,,Ispanii,,,
Q29,label,language,vi,,Tây Ban Nha,,,
Q29,label,language,vls,,Spanje,,,
Q29,label,language,vo,,Spanyän,,,
Q29,label,language,wa,,Espagne,,,
Q29,label,language,war,,Espanya,,,
Q29,label,language,wo,,Ispaañ,,,
Q29,label,language,wuu,,西班牙,,,
Q29,label,language,xal,,Эспанмудин Нутг,,,
Q29,label,language,xmf,,ესპანეთი,,,
Q29,label,language,yi,,שפאניע,,,
Q29,label,language,yo,,Spéìn,,,
Q29,label,language,za,,Sihbanhyaz,,,
Q29,label,language,zea,,Spanje,,,
Q29,label,language,zh,,西班牙,,,
Q29,label,language,zh-cn,,西班牙,,,
Q29,label,language,zh-hans,,西班牙,,,
Q29,label,language,zu,,ISpeyini,,,
Q29,label,language,ast,,España,,,
Q29,label,language,zh-sg,,西班牙,,,
Q29,label,language,zh-my,,西班牙,,,
Q29,label,language,zh-hk,,西班牙,,,
Q29,label,language,zh-tw,,西班牙,,,
Q29,label,language,zh-mo,,西班牙,,,
Q29,label,language,de-ch,,Spanien,,,
Q29,label,language,pt-br,,Espanha,,,
Q29,label,language,yue,,西班牙,,,
Q29,label,language,bxr,,Испани,,,
Q29,label,language,min,,Spanyol,,,
Q29,label,language,sma,,Spaania,,,
Q29,label,language,liv,,Spāņmō,,,
Q29,label,language,be-tarask,,Гішпанія,,,
Q29,label,language,tokipona,,ma Epanja,,,
Q29,label,language,sr-ec,,Шпанија,,,
Q29,label,language,sr-el,,Španija,,,
Q29,label,language,gsw,,Spanie,,,
Q29,label,language,lo,,ປະເທດແອສະປາຍ,,,
Q29,label,language,ab,,Еспаниа,,,
Q29,label,language,sn,,Spain,,,
Q29,label,language,ff,,Hispaanya,,,
Q29,label,language,crh-latn,,İspaniya,,,
Q29,label,language,sgs,,Ispanėjė,,,
Q29,label,language,nan,,Se-pan-gâ,,,
Q29,label,language,lzh,,西班牙,,,
Q29,label,language,rup,,Ispania,,,
Q29,label,language,vro,,Hispaania,,,
Q29,label,language,ha,,An Spàinn,,,
Q29,label,language,si,,ස්පාඤ්ඤය,,,
Q29,label,language,tw,,Spain,,,
Q29,label,language,om,,Ispeen,,,
Q29,label,language,bh,,स्पेन,,,
Q29,label,language,myv,,Испания Мастор,,,
,,,,,,,,
Q29,claim,P36,wikibase-item,1,2807,normal,,
Q29,claim,P1036,string,1,2--46,normal,,
Q29,claim,P1151,wikibase-item,1,3249424,normal,,
Q29,claim,P1081,quantity,1,+0.885,normal,,
Q29,claim,P30,wikibase-item,1,46,normal,,
Q29,claim,P41,commonsMedia,1,Flag of Spain.svg,preferred,+1981-12-06T00:00:00Z,
Q29,claim,P41,commonsMedia,2,Flag of Spain (1977 - 1981).svg,normal,+1977-01-21T00:00:00Z,+1981-12-06T00:00:00Z
Q29,claim,P41,commonsMedia,3,Flag of Spain (1945 - 1977).svg,normal,+1945-10-11T00:00:00Z,+1977-01-21T00:00:00Z
Q29,claim,P37,wikibase-item,1,1321,normal,,
Q29,claim,P37,wikibase-item,2,9307,normal,,
Q29,claim,P37,wikibase-item,3,10196,normal,,
Q29,claim,P37,wikibase-item,4,8752,normal,,
Q29,claim,P37,wikibase-item,5,7026,normal,,
Q29,claim,P78,wikibase-item,1,37883,normal,,
Q29,claim,P85,wikibase-item,1,130940,normal,,
Q29,claim,P47,wikibase-item,1,228,normal,,
Q29,claim,P47,wikibase-item,2,45,normal,,
Q29,claim,P47,wikibase-item,3,1028,normal,,
Q29,claim,P47,wikibase-item,4,1410,normal,,
Q29,claim,P47,wikibase-item,5,142,normal,,
Q29,claim,P31,wikibase-item,1,3624078,normal,,
Q29,claim,P31,wikibase-item,2,6256,normal,,
Q29,claim,P31,wikibase-item,3,185441,normal,+1986-01-01T00:00:00Z,
Q29,claim,P122,wikibase-item,1,3330103,normal,,
Q29,claim,P209,wikibase-item,1,19746,normal,,
Q29,claim,P209,wikibase-item,2,1566394,normal,,
Q29,claim,P150,wikibase-item,1,162620,normal,,
Q29,claim,P150,wikibase-item,2,5783,normal,,
Q29,claim,P150,wikibase-item,3,5705,normal,,
Q29,claim,P150,wikibase-item,4,5756,normal,,
Q29,claim,P150,wikibase-item,5,5720,normal,,
Q29,claim,P150,wikibase-item,6,3908,normal,,
Q29,claim,P150,wikibase-item,7,5739,normal,,
Q29,claim,P150,wikibase-item,8,3995,normal,,
Q29,claim,P150,wikibase-item,9,5813,normal,,
Q29,claim,P150,wikibase-item,10,5748,normal,,
Q29,claim,P150,wikibase-item,11,5772,normal,,
Q29,claim,P150,wikibase-item,12,4040,normal,,
Q29,claim,P150,wikibase-item,13,3934,normal,,
Q29,claim,P150,wikibase-item,14,5777,normal,,
Q29,claim,P150,wikibase-item,15,5765,normal,,
Q29,claim,P150,wikibase-item,16,4018,normal,,
Q29,claim,P150,wikibase-item,17,3946,normal,,
Q29,claim,P150,wikibase-item,18,5727,normal,,
Q29,claim,P150,wikibase-item,19,5823,normal,,
Q29,claim,P150,wikibase-item,20,5831,normal,,
Q29,claim,P194,wikibase-item,1,219692,normal,,
Q29,claim,P297,string,1,ES,normal,,
Q29,claim,P298,string,1,ESP,normal,,
Q29,claim,P299,string,1,724,normal,,
Q29,claim,P214,string,1,133609710,normal,,
Q29,claim,P244,string,1,n79006971,normal,,
Q29,claim,P227,string,1,4055964-6,normal,,
Q29,claim,P349,string,1,00571694,normal,,
Q29,claim,P421,wikibase-item,1,25989,normal,,
Q29,claim,P421,wikibase-item,2,207020,normal,,
Q29,claim,P421,wikibase-item,3,6574,normal,,
Q29,claim,P421,wikibase-item,4,6655,normal,,
Q29,claim,P402,string,1,1311341,normal,,
Q29,claim,P163,wikibase-item,1,121688,normal,,
Q29,claim,P237,wikibase-item,1,170600,normal,,
Q29,claim,P94,commonsMedia,1,Escudo de España (mazonado).svg,normal,,
Q29,claim,P242,commonsMedia,1,EU-Spain.svg,normal,,
Q29,claim,P38,wikibase-item,1,4916,preferred,+1999-01-01T00:00:00Z,
Q29,claim,P38,wikibase-item,2,189097,normal,,+2002-01-01T00:00:00Z
Q29,claim,P1549,monolingualtext,1,Spanish,normal,,
Q29,claim,P1549,monolingualtext,2,español,normal,,
Q29,claim,P1549,monolingualtext,3,española,normal,,
Q29,claim,P1549,monolingualtext,4,испанец,normal,,
Q29,claim,P1549,monolingualtext,5,испанка,normal,,
Q29,claim,P1549,monolingualtext,6,испанцы,normal,,
Q29,claim,P1549,monolingualtext,7,spanisch,normal,,
Q29,claim,P1549,monolingualtext,8,Spanier,normal,,
Q29,claim,P1549,monolingualtext,9,Spanierin,normal,,
Q29,claim,P1549,monolingualtext,10,espanhol,normal,,
Q29,claim,P1549,monolingualtext,11,espanhola,normal,,
Q29,claim,P1549,monolingualtext,12,Spanjaard,normal,,
Q29,claim,P373,string,1,Spain,normal,,
Q29,claim,P474,string,1,+34,normal,,
Q29,claim,P6,wikibase-item,1,10819,normal,,
Q29,claim,P463,wikibase-item,1,7184,normal,+1982-05-30T00:00:00Z,
Q29,claim,P463,wikibase-item,2,458,normal,+1986-01-01T00:00:00Z,
Q29,claim,P463,wikibase-item,3,1065,normal,,
Q29,claim,P463,wikibase-item,4,41550,normal,,
Q29,claim,P463,wikibase-item,5,8908,normal,,
Q29,claim,P463,wikibase-item,6,42262,normal,,
Q29,claim,P463,wikibase-item,7,7825,normal,,
Q29,claim,P463,wikibase-item,8,38130,normal,,
Q29,claim,P463,wikibase-item,9,151991,normal,+2006-01-01T00:00:00Z,
Q29,claim,P463,wikibase-item,10,81299,normal,+1973-06-25T00:00:00Z,
Q29,claim,P463,wikibase-item,11,37470,normal,+2015-01-01T00:00:00Z,+2016-12-31T00:00:00Z
Q29,claim,P910,wikibase-item,1,1411173,normal,,
Q29,claim,P605,string,1,ES,normal,,
Q29,claim,P948,commonsMedia,1,Cardejón banner1.jpg,normal,,
Q29,claim,P984,string,1,ESP,normal,,
Q29,claim,P625,latitude,1,40,normal,,
Q29,claim,P625,longitude,1,-3,normal,,
Q29,claim,P998,string,1,Regional/Europe/Spain/,normal,,
Q29,claim,P982,string,1,471c46a7-afc5-31c4-923c-d0444f5053a4,normal,,
Q29,claim,P17,wikibase-item,1,29,normal,,
Q29,claim,P646,string,1,/m/06mkj,normal,,
Q29,claim,P901,string,1,SP,normal,,
Q29,claim,P268,string,1,118635857,normal,,
Q29,claim,P610,wikibase-item,1,38954,normal,,
Q29,claim,P1566,string,1,2510769,normal,,
Q29,claim,P131,wikibase-item,1,1969730,normal,,
Q29,claim,P1465,wikibase-item,1,8365641,normal,,
Q29,claim,P1464,wikibase-item,1,9800589,normal,,
Q29,claim,P35,wikibase-item,1,191045,preferred,+2014-06-19T00:00:00Z,
Q29,claim,P35,wikibase-item,2,19943,normal,+1975-11-27T00:00:00Z,+2014-06-19T00:00:00Z
Q29,claim,P571,time,1,+1469-00-00T00:00:00Z,normal,,
Q29,claim,P1740,wikibase-item,1,6839331,normal,,
Q29,claim,P1791,wikibase-item,1,8328795,normal,,
Q29,claim,P1792,wikibase-item,1,7096528,normal,,
Q29,claim,P1313,wikibase-item,1,844587,normal,,
,,,,,,,,
Q29,sitelink,site,ruwiki,,Испания,,,
Q29,sitelink,site,uzwiki,,Ispaniya,,,
Q29,sitelink,site,enwiki,,Spain,,,
Q29,sitelink,site,nlwiki,,Spanje,,,
Q29,sitelink,site,eswiki,,España,,,
Q29,sitelink,site,cawiki,,Espanya,,,
Q29,sitelink,site,mlwiki,,സ്പെയിൻ,,,
Q29,sitelink,site,dewiki,,Spanien,,,
Q29,sitelink,site,frwiki,,Espagne,,,
Q29,sitelink,site,dawiki,,Spanien,,,
Q29,sitelink,site,hewiki,,ספרד,,,
Q29,sitelink,site,simplewiki,,Spain,,,
Q29,sitelink,site,jawiki,,スペイン,,,
Q29,sitelink,site,fiwiki,,Espanja,,,
Q29,sitelink,site,mkwiki,,Шпанија,,,
Q29,sitelink,site,itwiki,,Spagna,,,
Q29,sitelink,site,hsbwiki,,Španiska,,,
Q29,sitelink,site,dsbwiki,,Špańska,,,
Q29,sitelink,site,nowiki,,Spania,,,
Q29,sitelink,site,plwiki,,Hiszpania,,,
Q29,sitelink,site,ptwiki,,Espanha,,,
Q29,sitelink,site,swwiki,,Hispania,,,
Q29,sitelink,site,acewiki,,Seupanyo,,,
Q29,sitelink,site,afwiki,,Spanje,,,
Q29,sitelink,site,alswiki,,Spanien,,,
Q29,sitelink,site,amwiki,,እስፓንያ,,,
Q29,sitelink,site,anwiki,,Espanya,,,
Q29,sitelink,site,angwiki,,Spēonland,,,
Q29,sitelink,site,arcwiki,,ܐܣܦܢܝܐ,,,
Q29,sitelink,site,aywiki,,Ispaña,,,
Q29,sitelink,site,azwiki,,İspaniya,,,
Q29,sitelink,site,bawiki,,Испания,,,
Q29,sitelink,site,barwiki,,Spanien,,,
Q29,sitelink,site,bat_smgwiki,,Ispanėjė,,,
Q29,sitelink,site,bclwiki,,Espanya,,,
Q29,sitelink,site,bewiki,,Іспанія,,,
Q29,sitelink,site,bgwiki,,Испания,,,
Q29,sitelink,site,biwiki,,Spain,,,
Q29,sitelink,site,bnwiki,,স্পেন,,,
Q29,sitelink,site,bowiki,,ཞི་པན་ཡ།,,,
Q29,sitelink,site,bpywiki,,স্পেন,,,
Q29,sitelink,site,brwiki,,Spagn,,,
Q29,sitelink,site,bswiki,,Španija,,,
Q29,sitelink,site,bugwiki,,Spanyol,,,
Q29,sitelink,site,cbk_zamwiki,,España,,,
Q29,sitelink,site,cdowiki,,Să̤-băng-ngà,,,
Q29,sitelink,site,cewiki,,Испани,,,
Q29,sitelink,site,cebwiki,,Espanya,,,
Q29,sitelink,site,chwiki,,España,,,
Q29,sitelink,site,chywiki,,Spain,,,
Q29,sitelink,site,ckbwiki,,ئیسپانیا,,,
Q29,sitelink,site,cowiki,,Spagna,,,
Q29,sitelink,site,crhwiki,,İspaniya,,,
Q29,sitelink,site,cswiki,,Španělsko,,,
Q29,sitelink,site,csbwiki,,Szpańskô,,,
Q29,sitelink,site,cuwiki,,Їспанїꙗ,,,
Q29,sitelink,site,cvwiki,,Испани,,,
Q29,sitelink,site,cywiki,,Sbaen,,,
Q29,sitelink,site,diqwiki,,İspanya,,,
Q29,sitelink,site,dvwiki,,އިސްޕެއިން,,,
Q29,sitelink,site,dzwiki,,སིཔཱེན་,,,
Q29,sitelink,site,eewiki,,Spain,,,
Q29,sitelink,site,elwiki,,Ισπανία,,,
Q29,sitelink,site,emlwiki,,Spaggna,,,
Q29,sitelink,site,etwiki,,Hispaania,,,
Q29,sitelink,site,euwiki,,Espainia,,,
Q29,sitelink,site,extwiki,,España,,,
Q29,sitelink,site,fawiki,,اسپانیا,,,
Q29,sitelink,site,fiu_vrowiki,,Hispaania,,,
Q29,sitelink,site,fowiki,,Spania,,,
Q29,sitelink,site,frpwiki,,Èspagne,,,
Q29,sitelink,site,frrwiki,,Spaanien,,,
Q29,sitelink,site,furwiki,,Spagne,,,
Q29,sitelink,site,fywiki,,Spanje,,,
Q29,sitelink,site,gawiki,,An Spáinn,,,
Q29,sitelink,site,gagwiki,,İspaniya,,,
Q29,sitelink,site,ganwiki,,西班牙,,,
Q29,sitelink,site,gdwiki,,An Spàinn,,,
Q29,sitelink,site,glwiki,,España,,,
Q29,sitelink,site,glkwiki,,ائسپانيا,,,
Q29,sitelink,site,gnwiki,,España,,,
Q29,sitelink,site,gotwiki,,𐌷𐌴𐌹𐍃𐍀𐌰𐌽𐌾𐌰,,,
Q29,sitelink,site,guwiki,,સ્પેન,,,
Q29,sitelink,site,gvwiki,,Yn Spaainey,,,
Q29,sitelink,site,hakwiki,,Sî-pân-ngà,,,
Q29,sitelink,site,hawwiki,,Sepania,,,
Q29,sitelink,site,hiwiki,,स्पेन,,,
Q29,sitelink,site,hifwiki,,Spain,,,
Q29,sitelink,site,hrwiki,,Španjolska,,,
Q29,sitelink,site,htwiki,,Espay,,,
Q29,sitelink,site,huwiki,,Spanyolország,,,
Q29,sitelink,site,idwiki,,Spanyol,,,
Q29,sitelink,site,iewiki,,Hispania,,,
Q29,sitelink,site,igwiki,,Spain,,,
Q29,sitelink,site,ikwiki,,Spaña,,,
Q29,sitelink,site,ilowiki,,España,,,
Q29,sitelink,site,iowiki,,Hispania,,,
Q29,sitelink,site,iswiki,,Spánn,,,
Q29,sitelink,site,iuwiki,,ᓯᐸᐃᓐ,,,
Q29,sitelink,site,jbowiki,,sangu'e,,,
Q29,sitelink,site,jvwiki,,Spanyol,,,
Q29,sitelink,site,kawiki,,ესპანეთი,,,
Q29,sitelink,site,kaawiki,,İspaniya,,,
Q29,sitelink,site,kabwiki,,Spanya,,,
Q29,sitelink,site,kbdwiki,,Эспаниэ,,,
Q29,sitelink,site,kgwiki,,Espania,,,
