Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q843,sitelink,site,mkwiki,,Пакистан,,,
Q843,sitelink,site,mlwiki,,പാകിസ്താൻ,,,
Q843,sitelink,site,mnwiki,,Пакистан,,,
Q843,sitelink,site,mrwiki,,पाकिस्तान,,,
Q843,sitelink,site,mswiki,,Pakistan,,,
Q843,sitelink,site,mtwiki,,Pakistan,,,
Q843,sitelink,site,mywiki,,ပါကစ္စတန်နိုင်ငံ,,,
Q843,sitelink,site,mznwiki,,پاکستون,,,
Q843,sitelink,site,nahwiki,,Paquistan,,,
Q843,sitelink,site,napwiki,,Pakistan,,,
Q843,sitelink,site,nawiki,,Pakistan,,,
Q843,sitelink,site,nds_nlwiki,,Pakistan,,,
Q843,sitelink,site,ndswiki,,Pakistan,,,
Q843,sitelink,site,newiki,,पाकिस्तान,,,
Q843,sitelink,site,newwiki,,पाकिस्तान,,,
Q843,sitelink,site,nlwiki,,Pakistan,,,
Q843,sitelink,site,nlwikivoyage,,Pakistan,,,
Q843,sitelink,site,nnwiki,,Pakistan,,,
Q843,sitelink,site,novwiki,,Pakistan,,,
Q843,sitelink,site,nowiki,,Pakistan,,,
Q843,sitelink,site,nsowiki,,Pakistan,,,
Q843,sitelink,site,nvwiki,,Eʼeʼaahjí Naakaii Dootłʼizhí Bikéyah,,,
Q843,sitelink,site,ocwiki,,Paquistan,,,
Q843,sitelink,site,omwiki,,Paakistaan,,,
Q843,sitelink,site,orwiki,,ପାକିସ୍ଥାନ,,,
Q843,sitelink,site,oswiki,,Пакистан,,,
Q843,sitelink,site,pamwiki,,Pakistan,,,
Q843,sitelink,site,papwiki,,Pakistan,,,
Q843,sitelink,site,pawiki,,ਪਾਕਿਸਤਾਨ,,,
Q843,sitelink,site,pihwiki,,Pakistaan,,,
Q843,sitelink,site,piwiki,,पाकिस्तान,,,
Q843,sitelink,site,plwiki,,Pakistan,,,
Q843,sitelink,site,plwikiquote,,Pakistan,,,
Q843,sitelink,site,plwikivoyage,,Pakistan,,,
Q843,sitelink,site,pmswiki,,Pakistan,,,
Q843,sitelink,site,pnbwiki,,پاکستان,,,
Q843,sitelink,site,pswiki,,پاکستان,,,
Q843,sitelink,site,ptwiki,,Paquistão,,,
Q843,sitelink,site,ptwikivoyage,,Paquistão,,,
Q843,sitelink,site,quwiki,,Pakistan,,,
Q843,sitelink,site,rmywiki,,Pakistan,,,
Q843,sitelink,site,roa_tarawiki,,Pakistan,,,
Q843,sitelink,site,rowiki,,Pakistan,,,
Q843,sitelink,site,ruewiki,,Пакістан,,,
Q843,sitelink,site,ruwiki,,Пакистан,,,
Q843,sitelink,site,ruwikivoyage,,Пакистан,,,
Q843,sitelink,site,rwwiki,,Pakisitani,,,
Q843,sitelink,site,sahwiki,,Пакистан,,,
Q843,sitelink,site,sawiki,,पाकिस्थानम्,,,
Q843,sitelink,site,scnwiki,,Pakistan,,,
Q843,sitelink,site,scowiki,,Pakistan,,,
Q843,sitelink,site,sdwiki,,پاڪستان,,,
Q843,sitelink,site,sewiki,,Pakistan,,,
Q843,sitelink,site,shwiki,,Pakistan,,,
Q843,sitelink,site,simplewiki,,Pakistan,,,
Q843,sitelink,site,siwiki,,පාකිස්ථානය,,,
Q843,sitelink,site,skwiki,,Pakistan,,,
Q843,sitelink,site,slwiki,,Pakistan,,,
Q843,sitelink,site,snwiki,,Pakistan,,,
Q843,sitelink,site,sowiki,,Bakistaan,,,
Q843,sitelink,site,sqwiki,,Pakistani,,,
Q843,sitelink,site,srnwiki,,Pakistan,,,
Q843,sitelink,site,srwiki,,Пакистан,,,
Q843,sitelink,site,sswiki,,IPhakhistani,,,
Q843,sitelink,site,stqwiki,,Pakistan,,,
Q843,sitelink,site,suwiki,,Pakistan,,,
Q843,sitelink,site,svwiki,,Pakistan,,,
Q843,sitelink,site,svwikivoyage,,Pakistan,,,
Q843,sitelink,site,swwiki,,Pakistan,,,
Q843,sitelink,site,szlwiki,,Pakistan,,,
Q843,sitelink,site,tawiki,,பாக்கித்தான்,,,
Q843,sitelink,site,tetwiki,,Pakistaun,,,
Q843,sitelink,site,tewiki,,పాకిస్తాన్,,,
Q843,sitelink,site,tgwiki,,Покистон,,,
Q843,sitelink,site,thwiki,,ประเทศปากีสถาน,,,
Q843,sitelink,site,tkwiki,,Päkistan,,,
Q843,sitelink,site,tlwiki,,Pakistan,,,
Q843,sitelink,site,trwiki,,Pakistan,,,
Q843,sitelink,site,ttwiki,,Пакъстан,,,
Q843,sitelink,site,twwiki,,Pakistan,,,
Q843,sitelink,site,udmwiki,,Пакистан,,,
Q843,sitelink,site,ugwiki,,پاكىستان,,,
Q843,sitelink,site,ukwiki,,Пакистан,,,
Q843,sitelink,site,ukwikivoyage,,Пакистан,,,
Q843,sitelink,site,urwiki,,پاکستان,,,
Q843,sitelink,site,urwikiquote,,پاکستان,,,
Q843,sitelink,site,uzwiki,,Pokiston,,,
Q843,sitelink,site,vecwiki,,Pakistan,,,
Q843,sitelink,site,vepwiki,,Pakistan,,,
Q843,sitelink,site,viwiki,,Pakistan,,,
Q843,sitelink,site,viwikivoyage,,Pakistan,,,
Q843,sitelink,site,vlswiki,,Pakistan,,,
Q843,sitelink,site,vowiki,,Pakistän,,,
Q843,sitelink,site,warwiki,,Pakistan,,,
Q843,sitelink,site,wawiki,,Pakistan,,,
Q843,sitelink,site,wowiki,,Pakistaan,,,
Q843,sitelink,site,wuuwiki,,巴基斯坦,,,
Q843,sitelink,site,xalwiki,,Сарта Паксин Орн,,,
Q843,sitelink,site,xmfwiki,,პაკისტანი,,,
Q843,sitelink,site,yiwiki,,פאקיסטאן,,,
Q843,sitelink,site,yowiki,,Pakístàn,,,
Q843,sitelink,site,zawiki,,Pakistan,,,
Q843,sitelink,site,zeawiki,,Pakistan,,,
Q843,sitelink,site,zh_classicalwiki,,巴基斯坦,,,
Q843,sitelink,site,zh_min_nanwiki,,Pakistan,,,
Q843,sitelink,site,zh_yuewiki,,巴基斯坦,,,
Q843,sitelink,site,zhwiki,,巴基斯坦,,,
Q843,sitelink,site,zhwikivoyage,,巴基斯坦,,,
Q843,sitelink,site,zuwiki,,IPakistani,,,
