Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q750,label,language,af,,Bolivië,,,
Q750,label,language,am,,ቦሊቪያ,,,
Q750,label,language,an,,Bolivia,,,
Q750,label,language,ang,,Bolifia,,,
Q750,label,language,ar,,بوليفيا,,,
Q750,label,language,arz,,بوليفيا,,,
Q750,label,language,ast,,Bolivia,,,
Q750,label,language,ay,,Wuliwya,,,
Q750,label,language,az,,Boliviya,,,
Q750,label,language,ba,,Боливия,,,
Q750,label,language,bcl,,Bolibya,,,
Q750,label,language,be,,Балівія,,,
Q750,label,language,bg,,Боливия,,,
Q750,label,language,bi,,Bolivia,,,
Q750,label,language,bm,,Bolivia,,,
Q750,label,language,bn,,বলিভিয়া,,,
Q750,label,language,bo,,བྷོ་ལི་ཝི་ཡ།,,,
Q750,label,language,bpy,,বলিভিয়া,,,
Q750,label,language,br,,Bolivia,,,
Q750,label,language,bs,,Bolivija,,,
Q750,label,language,cbk-zam,,Bolivia,,,
Q750,label,language,ce,,Боливи,,,
Q750,label,language,ceb,,Bolivia,,,
Q750,label,language,chr,,ᏉᎵᏫᏯ,,,
Q750,label,language,ckb,,بۆلیڤیا,,,
Q750,label,language,co,,Bolivia,,,
Q750,label,language,cs,,Bolívie,,,
Q750,label,language,cv,,Боливи,,,
Q750,label,language,cy,,Bolifia,,,
Q750,label,language,da,,Bolivia,,,
Q750,label,language,diq,,Bolivya,,,
Q750,label,language,dsb,,Boliwiska,,,
Q750,label,language,dv,,ބޮލީވިއާ,,,
Q750,label,language,ee,,Bolivia,,,
Q750,label,language,el,,Βολιβία,,,
Q750,label,language,eo,,Bolivio,,,
Q750,label,language,et,,Boliivia,,,
Q750,label,language,eu,,Bolivia,,,
Q750,label,language,ext,,Bolívia,,,
Q750,label,language,fa,,بولیوی,,,
Q750,label,language,fi,,Bolivia,,,
Q750,label,language,fo,,Bolivia,,,
Q750,label,language,frp,,Bolivie,,,
Q750,label,language,frr,,Boliiwien,,,
Q750,label,language,fy,,Bolivia,,,
Q750,label,language,ga,,An Bholaiv,,,
Q750,label,language,gag,,Boliviya,,,
Q750,label,language,gd,,Boilibhia,,,
Q750,label,language,gl,,Bolivia,,,
Q750,label,language,gn,,Volívia,,,
Q750,label,language,gv,,Yn Volivia,,,
Q750,label,language,hak,,Pô-li-vì-â,,,
Q750,label,language,he,,בוליביה,,,
Q750,label,language,hi,,बोलिविया,,,
Q750,label,language,hif,,Bolivia,,,
Q750,label,language,hr,,Bolivija,,,
Q750,label,language,hsb,,Boliwiska,,,
Q750,label,language,ht,,Bolivi,,,
Q750,label,language,hu,,Bolívia,,,
Q750,label,language,hy,,Բոլիվիա,,,
Q750,label,language,ia,,Bolivia,,,
Q750,label,language,id,,Bolivia,,,
Q750,label,language,ie,,Bolivia,,,
Q750,label,language,ilo,,Bolivia,,,
Q750,label,language,io,,Bolivia,,,
Q750,label,language,is,,Bólivía,,,
Q750,label,language,ja,,ボリビア,,,
Q750,label,language,jbo,,bolivias,,,
Q750,label,language,jv,,Bolivia,,,
Q750,label,language,ka,,ბოლივია,,,
Q750,label,language,kaa,,Boliviya,,,
Q750,label,language,kk,,Боливия,,,
Q750,label,language,kl,,Bolivia,,,
Q750,label,language,kn,,ಬೊಲಿವಿಯ,,,
Q750,label,language,ko,,볼리비아,,,
Q750,label,language,ku,,Bolîvya,,,
Q750,label,language,kw,,Bolivi,,,
Q750,label,language,ky,,Боливия,,,
Q750,label,language,la,,Bolivia,,,
Q750,label,language,lb,,Bolivien,,,
Q750,label,language,lez,,Боливия,,,
Q750,label,language,li,,Bolivia,,,
Q750,label,language,lij,,Bolivia,,,
Q750,label,language,lmo,,Bulivia,,,
Q750,label,language,ln,,Bolivia,,,
Q750,label,language,lt,,Bolivija,,,
Q750,label,language,ltg,,Boliveja,,,
Q750,label,language,lv,,Bolīvija,,,
Q750,label,language,mhr,,Боливий,,,
Q750,label,language,mi,,Poriwia,,,
Q750,label,language,mk,,Боливија,,,
Q750,label,language,ml,,ബൊളീവിയ,,,
Q750,label,language,mn,,Боливи,,,
Q750,label,language,mr,,बोलिव्हिया,,,
Q750,label,language,mrj,,Боливи,,,
Q750,label,language,ms,,Bolivia,,,
Q750,label,language,mwl,,Bolíbia,,,
Q750,label,language,my,,ဘိုလီးဗီးယားနိုင်ငံ,,,
Q750,label,language,na,,Boribiya,,,
Q750,label,language,nah,,Bolivia,,,
Q750,label,language,nds,,Bolivien,,,
Q750,label,language,ne,,बोलिभिया,,,
Q750,label,language,new,,बोलिभिया,,,
Q750,label,language,nov,,Bolivia,,,
Q750,label,language,nv,,Bolíbiya,,,
Q750,label,language,oc,,Bolívia,,,
Q750,label,language,or,,ବୋଲିଭିଆ,,,
Q750,label,language,os,,Боливи,,,
Q750,label,language,pam,,Bolivia,,,
Q750,label,language,pap,,Bolivia,,,
Q750,label,language,pih,,Boliwya,,,
Q750,label,language,pl,,Boliwia,,,
Q750,label,language,pms,,Bolivia,,,
Q750,label,language,pnb,,بولیویا,,,
Q750,label,language,ps,,بولېویا,,,
Q750,label,language,qu,,Buliwya,,,
Q750,label,language,rm,,Bolivia,,,
Q750,label,language,rmy,,Boliviya,,,
Q750,label,language,rn,,Boliviya,,,
Q750,label,language,ro,,Bolivia,,,
Q750,label,language,ru,,Боливия,,,
Q750,label,language,rw,,Boliviya,,,
Q750,label,language,sa,,बोलिविया,,,
Q750,label,language,sah,,Боливия,,,
Q750,label,language,scn,,Bolivia,,,
Q750,label,language,sco,,Bolivie,,,
Q750,label,language,se,,Bolivia,,,
Q750,label,language,sh,,Bolivija,,,
Q750,label,language,sk,,Bolívia,,,
Q750,label,language,sl,,Bolivija,,,
Q750,label,language,so,,Boliifia,,,
Q750,label,language,sq,,Bolivia,,,
Q750,label,language,sr,,Боливија,,,
Q750,label,language,ss,,IBholiviya,,,
Q750,label,language,su,,Bolivia,,,
Q750,label,language,sv,,Bolivia,,,
Q750,label,language,szl,,Boliwijo,,,
Q750,label,language,ta,,பொலிவியா,,,
Q750,label,language,te,,బొలీవియా,,,
Q750,label,language,tet,,Bolívia,,,
Q750,label,language,tg,,Боливия,,,
Q750,label,language,th,,ประเทศโบลิเวีย,,,
Q750,label,language,tl,,Bulibya,,,
Q750,label,language,tr,,Bolivya,,,
Q750,label,language,tt,,Боливия,,,
Q750,label,language,ug,,بولىۋىيە,,,
Q750,label,language,uk,,Болівія,,,
Q750,label,language,ur,,بولیویا,,,
Q750,label,language,uz,,Boliviya,,,
Q750,label,language,vec,,Bołivia,,,
Q750,label,language,vi,,Bolivia,,,
Q750,label,language,vo,,Bolivän,,,
Q750,label,language,wa,,Boliveye,,,
Q750,label,language,war,,Bolivia,,,
Q750,label,language,wo,,Boliibi,,,
Q750,label,language,wuu,,玻利维亚,,,
Q750,label,language,xal,,Дала Улста Боливмудин Орн,,,
Q750,label,language,xmf,,ბოლივია,,,
Q750,label,language,yi,,באליוויע,,,
Q750,label,language,yo,,Bòlífíà,,,
Q750,label,language,zh,,玻利維亞,,,
Q750,label,language,zh-cn,,玻利維亞,,,
Q750,label,language,zh-hans,,玻利维亚,,,
Q750,label,language,zh-hant,,玻利維亞,,,
Q750,label,language,pa,,ਬੋਲੀਵੀਆ,,,
Q750,label,language,pt-br,,Bolívia,,,
Q750,label,language,mt,,Bolivja,,,
Q750,label,language,rue,,Болівія,,,
Q750,label,language,gu,,બોલીવિયા,,,
Q750,label,language,krc,,Боливия,,,
Q750,label,language,sr-ec,,Боливија,,,
Q750,label,language,sr-el,,Bolivija,,,
Q750,label,language,mg,,Bolivia,,,
Q750,label,language,pfl,,Bolivje,,,
Q750,label,language,zea,,Bolivia,,,
Q750,label,language,crh-latn,,Boliviya,,,
Q750,label,language,gsw,,Bolivien,,,
Q750,label,language,vro,,Boliivia,,,
Q750,label,language,sgs,,Buolėvėjė,,,
Q750,label,language,lzh,,玻利維亞,,,
Q750,label,language,rup,,Bolivia,,,
Q750,label,language,yue,,玻利維亞,,,
Q750,label,language,bxr,,Боливи,,,
Q750,label,language,dz,,བོ་ལི་ཝིཡ,,,
Q750,label,language,bar,,Bolivien,,,
Q750,label,language,tk,,Boliwiýa,,,
Q750,label,language,kab,,Bolivia,,,
Q750,label,language,sn,,Bolivia,,,
Q750,label,language,om,,Boliiviyaa,,,
Q750,label,language,lad,,Bolivia,,,
Q750,label,language,vep,,Bolivii,,,
Q750,label,language,ty,,Porivia,,,
Q750,label,language,lo,,ປະເທດໂບລີວີ,,,
Q750,label,language,sc,,Bolìvia,,,
Q750,label,language,cdo,,Bolivia,,,
Q750,label,language,lrc,,بولیوی,,,
Q750,label,language,mzn,,بولیوی,,,
Q750,label,language,za,,Bolivia,,,
Q750,label,language,gom,,बोलिव्हिया,,,
Q750,label,language,pi,,बोलिविया,,,
Q750,label,language,kg,,Bolivia,,,
Q750,label,language,stq,,Bolivien,,,
,,,,,,,,
Q750,claim,P610,wikibase-item,1,272593,normal,,
Q750,claim,P1036,string,1,2--84,normal,,
Q750,claim,P1151,wikibase-item,1,6045158,normal,,
Q750,claim,P30,wikibase-item,1,18,normal,,
Q750,claim,P47,wikibase-item,1,414,normal,,
Q750,claim,P47,wikibase-item,2,155,normal,,
Q750,claim,P47,wikibase-item,3,298,normal,,
Q750,claim,P47,wikibase-item,4,733,normal,,
Q750,claim,P47,wikibase-item,5,419,normal,,
Q750,claim,P35,wikibase-item,1,42410,normal,,
Q750,claim,P37,wikibase-item,1,1321,normal,,
Q750,claim,P37,wikibase-item,2,4627,normal,,
Q750,claim,P37,wikibase-item,3,5218,normal,,
Q750,claim,P37,wikibase-item,4,35876,normal,,
Q750,claim,P38,wikibase-item,1,200737,normal,,
Q750,claim,P78,wikibase-item,1,40510,normal,,
Q750,claim,P41,commonsMedia,1,Flag of Bolivia.svg,normal,+1851-10-31T00:00:00Z,
Q750,claim,P41,commonsMedia,2,Flag of Bolivia (1826-1851).svg,normal,+1826-07-25T00:00:00Z,+1851-10-31T00:00:00Z
Q750,claim,P41,commonsMedia,3,Flag of Bolivia (1825-1826).svg,normal,+1825-08-17T00:00:00Z,+1826-07-25T00:00:00Z
Q750,claim,P85,wikibase-item,1,690016,normal,,
Q750,claim,P31,wikibase-item,1,3624078,normal,,
Q750,claim,P31,wikibase-item,2,7270,normal,,
Q750,claim,P31,wikibase-item,3,123480,normal,,
Q750,claim,P31,wikibase-item,4,6256,normal,,
Q750,claim,P31,wikibase-item,5,160016,normal,+1945-11-14T00:00:00Z,
Q750,claim,P94,commonsMedia,1,Coat of arms of Bolivia.svg,normal,,
Q750,claim,P163,wikibase-item,1,134874,normal,,
Q750,claim,P297,string,1,BO,normal,,
Q750,claim,P298,string,1,BOL,normal,,
Q750,claim,P299,string,1,068,normal,,
Q750,claim,P373,string,1,Bolivia,normal,,
Q750,claim,P36,wikibase-item,1,2907,normal,,
Q750,claim,P36,wikibase-item,2,1491,normal,,
Q750,claim,P138,wikibase-item,1,8605,normal,,
Q750,claim,P150,wikibase-item,1,233169,normal,,
Q750,claim,P150,wikibase-item,2,235110,normal,,
Q750,claim,P150,wikibase-item,3,233917,normal,,
Q750,claim,P150,wikibase-item,4,272784,normal,,
Q750,claim,P150,wikibase-item,5,1061368,normal,,
Q750,claim,P150,wikibase-item,6,235362,normal,,
Q750,claim,P150,wikibase-item,7,238079,normal,,
Q750,claim,P150,wikibase-item,8,235106,normal,,
Q750,claim,P150,wikibase-item,9,233933,normal,,
Q750,claim,P463,wikibase-item,1,1065,normal,+1945-11-14T00:00:00Z,
Q750,claim,P463,wikibase-item,2,4230,normal,,
Q750,claim,P463,wikibase-item,3,7825,normal,+1995-09-12T00:00:00Z,
Q750,claim,P463,wikibase-item,4,471690,normal,,
Q750,claim,P463,wikibase-item,5,123759,normal,,
Q750,claim,P463,wikibase-item,6,943105,normal,,
Q750,claim,P463,wikibase-item,7,4264,normal,,
Q750,claim,P463,wikibase-item,8,191384,normal,+1945-12-27T00:00:00Z,
Q750,claim,P463,wikibase-item,9,827525,normal,+1961-06-21T00:00:00Z,
Q750,claim,P463,wikibase-item,10,656801,normal,+1956-07-20T00:00:00Z,
Q750,claim,P463,wikibase-item,11,1043527,normal,+1991-10-03T00:00:00Z,
Q750,claim,P463,wikibase-item,12,3369762,normal,,
Q750,claim,P625,latitude,1,-17.056869611111,normal,,
Q750,claim,P625,longitude,1,-64.991228611111,normal,,
Q750,claim,P910,wikibase-item,1,7130958,normal,,
Q750,claim,P242,commonsMedia,1,Bolivia (orthographic projection).svg,normal,,
Q750,claim,P948,commonsMedia,1,Salar de Uyuni Décembre 2007 - Panorama 1 edit.jpg,normal,,
Q750,claim,P237,wikibase-item,1,207785,normal,,
Q750,claim,P474,string,1,+591,normal,,
Q750,claim,P349,string,1,00560869,normal,,
Q750,claim,P214,string,1,251202754,normal,,
Q750,claim,P998,string,1,Regional/South_America/Bolivia/,normal,,
Q750,claim,P984,string,1,BOL,normal,,
Q750,claim,P982,string,1,a5aed4a3-8ce1-3ab3-bfee-b008cff6b857,normal,,
Q750,claim,P17,wikibase-item,1,750,normal,,
Q750,claim,P646,string,1,/m/0165v,normal,,
Q750,claim,P227,string,1,4007607-6,normal,,
Q750,claim,P901,string,1,BL,normal,,
Q750,claim,P571,time,1,+1825-01-01T00:00:00Z,normal,,
Q750,claim,P1566,string,1,3923057,normal,,
Q750,claim,P421,wikibase-item,1,5762,normal,,
Q750,claim,P194,wikibase-item,1,1968458,normal,,
Q750,claim,P1465,wikibase-item,1,7482620,normal,,
Q750,claim,P1464,wikibase-item,1,6282920,normal,,
Q750,claim,P1740,wikibase-item,1,7522664,normal,,
Q750,claim,P1792,wikibase-item,1,6993687,normal,,
Q750,claim,P361,wikibase-item,1,12585,normal,,
Q750,claim,P1082,quantity,1,+3353125,normal,,
Q750,claim,P1082,quantity,2,+3428270,normal,,
Q750,claim,P1082,quantity,3,+3505427,normal,,
Q750,claim,P1082,quantity,4,+3584782,normal,,
Q750,claim,P1082,quantity,5,+3666584,normal,,
Q750,claim,P1082,quantity,6,+3751047,normal,,
Q750,claim,P1082,quantity,7,+3838156,normal,,
Q750,claim,P1082,quantity,8,+3927961,normal,,
Q750,claim,P1082,quantity,9,+4020815,normal,,
Q750,claim,P1082,quantity,10,+4117153,normal,,
Q750,claim,P1082,quantity,11,+4217248,normal,,
Q750,claim,P1082,quantity,12,+4321324,normal,,
Q750,claim,P1082,quantity,13,+4429194,normal,,
Q750,claim,P1082,quantity,14,+4540197,normal,,
Q750,claim,P1082,quantity,15,+4653409,normal,,
Q750,claim,P1082,quantity,16,+4768177,normal,,
Q750,claim,P1082,quantity,17,+4884284,normal,,
Q750,claim,P1082,quantity,18,+5001971,normal,,
Q750,claim,P1082,quantity,19,+5121608,normal,,
Q750,claim,P1082,quantity,20,+5243771,normal,,
Q750,claim,P1082,quantity,21,+5368901,normal,,
Q750,claim,P1082,quantity,22,+5497112,normal,,
Q750,claim,P1082,quantity,23,+5628347,normal,,
Q750,claim,P1082,quantity,24,+5762673,normal,,
Q750,claim,P1082,quantity,25,+5900127,normal,,
Q750,claim,P1082,quantity,26,+6040757,normal,,
Q750,claim,P1082,quantity,27,+6184440,normal,,
Q750,claim,P1082,quantity,28,+6331219,normal,,
Q750,claim,P1082,quantity,29,+6481463,normal,,
Q750,claim,P1082,quantity,30,+6635658,normal,,
Q750,claim,P1082,quantity,31,+6794046,normal,,
Q750,claim,P1082,quantity,32,+6956736,normal,,
Q750,claim,P1082,quantity,33,+7123294,normal,,
Q750,claim,P1082,quantity,34,+7292745,normal,,
Q750,claim,P1082,quantity,35,+7463773,normal,,
Q750,claim,P1082,quantity,36,+7635362,normal,,
Q750,claim,P1082,quantity,37,+7806953,normal,,
Q750,claim,P1082,quantity,38,+7978521,normal,,
Q750,claim,P1082,quantity,39,+8150214,normal,,
Q750,claim,P1082,quantity,40,+8322408,normal,,
Q750,claim,P1082,quantity,41,+8495271,normal,,
Q750,claim,P1082,quantity,42,+8669066,normal,,
Q750,claim,P1082,quantity,43,+8843350,normal,,
Q750,claim,P1082,quantity,44,+9016787,normal,,
Q750,claim,P1082,quantity,45,+9187610,normal,,
Q750,claim,P1082,quantity,46,+9354709,normal,,
Q750,claim,P1082,quantity,47,+9517395,normal,,
Q750,claim,P1082,quantity,48,+9676456,normal,,
Q750,claim,P1082,quantity,49,+9834098,normal,,
Q750,claim,P1082,quantity,50,+9993406,normal,,
Q750,claim,P1082,quantity,51,+10156601,normal,,
Q750,claim,P1082,quantity,52,+10324445,normal,,
Q750,claim,P1082,quantity,53,+10496285,normal,,
Q750,claim,P1082,quantity,54,+10671200,preferred,,
Q750,claim,P1343,wikibase-item,1,302556,normal,,
Q750,claim,P530,wikibase-item,1,155,normal,,
Q750,claim,P530,wikibase-item,2,183,normal,,
Q750,claim,P530,wikibase-item,3,408,normal,,
Q750,claim,P2184,wikibase-item,1,876412,normal,,
Q750,claim,P898,string,1,bu'liːʋɪɑ,normal,,
,,,,,,,,
Q750,sitelink,site,abwiki,,Боливиа,,,
Q750,sitelink,site,acewiki,,Bolivia,,,
Q750,sitelink,site,afwiki,,Bolivië,,,
Q750,sitelink,site,alswiki,,Bolivien,,,
Q750,sitelink,site,amwiki,,ቦሊቪያ,,,
Q750,sitelink,site,angwiki,,Bolifia,,,
Q750,sitelink,site,anwiki,,Bolivia,,,
Q750,sitelink,site,arwiki,,بوليفيا,,,
Q750,sitelink,site,arzwiki,,بوليفيا,,,
Q750,sitelink,site,astwiki,,Bolivia,,,
Q750,sitelink,site,aywiki,,Wuliwya,,,
Q750,sitelink,site,azwiki,,Boliviya,,,
Q750,sitelink,site,barwiki,,Bolivien,,,
Q750,sitelink,site,bat_smgwiki,,Buolėvėjė,,,
Q750,sitelink,site,bawiki,,Боливия,,,
Q750,sitelink,site,bclwiki,,Bolibya,,,
Q750,sitelink,site,be_x_oldwiki,,Балівія,,,
Q750,sitelink,site,bewiki,,Балівія,,,
Q750,sitelink,site,bgwiki,,Боливия,,,
Q750,sitelink,site,biwiki,,Bolivia,,,
Q750,sitelink,site,bmwiki,,Bolivia,,,
Q750,sitelink,site,bnwiki,,বলিভিয়া,,,
Q750,sitelink,site,bowiki,,བྷོ་ལི་ཝི་ཡ།,,,
Q750,sitelink,site,bpywiki,,বলিভিয়া,,,
Q750,sitelink,site,brwiki,,Bolivia,,,
Q750,sitelink,site,bswiki,,Bolivija,,,
Q750,sitelink,site,bxrwiki,,Боливи,,,
Q750,sitelink,site,cawiki,,Bolívia,,,
Q750,sitelink,site,cbk_zamwiki,,Bolivia,,,
Q750,sitelink,site,cdowiki,,Bolivia,,,
Q750,sitelink,site,cebwiki,,Bolivia,,,
Q750,sitelink,site,cewiki,,Боливи,,,
Q750,sitelink,site,chrwiki,,ᏉᎵᏫᎠ,,,
Q750,sitelink,site,ckbwiki,,بۆلیڤیا,,,
Q750,sitelink,site,commonswiki,,Bolivia,,,
Q750,sitelink,site,cowiki,,Bolivia,,,
Q750,sitelink,site,crhwiki,,Boliviya,,,
Q750,sitelink,site,cswiki,,Bolívie,,,
Q750,sitelink,site,cvwiki,,Боливи,,,
Q750,sitelink,site,cywiki,,Bolifia,,,
Q750,sitelink,site,dawiki,,Bolivia,,,
Q750,sitelink,site,dewiki,,Bolivien,,,
Q750,sitelink,site,dewikisource,,Bolivien,,,
Q750,sitelink,site,dewikivoyage,,Bolivien,,,
Q750,sitelink,site,diqwiki,,Bolivya,,,
Q750,sitelink,site,dsbwiki,,Boliwiska,,,
Q750,sitelink,site,dvwiki,,ބޮލީވިއާ,,,
Q750,sitelink,site,dzwiki,,བོ་ལི་ཝིཡ,,,
Q750,sitelink,site,eewiki,,Bolivia,,,
Q750,sitelink,site,elwiki,,Βολιβία,,,
Q750,sitelink,site,enwiki,,Bolivia,,,
Q750,sitelink,site,enwikivoyage,,Bolivia,,,
Q750,sitelink,site,eowiki,,Bolivio,,,
Q750,sitelink,site,eswiki,,Bolivia,,,
Q750,sitelink,site,eswikiquote,,Bolivia,,,
Q750,sitelink,site,eswikivoyage,,Bolivia,,,
Q750,sitelink,site,etwiki,,Boliivia,,,
Q750,sitelink,site,euwiki,,Bolivia,,,
Q750,sitelink,site,extwiki,,Bolívia,,,
Q750,sitelink,site,fawiki,,بولیوی,,,
Q750,sitelink,site,fawikivoyage,,بولیوی,,,
Q750,sitelink,site,fiu_vrowiki,,Boliivia,,,
Q750,sitelink,site,fiwiki,,Bolivia,,,
Q750,sitelink,site,fowiki,,Bolivia,,,
Q750,sitelink,site,frpwiki,,Bolivie,,,
Q750,sitelink,site,frrwiki,,Boliiwien,,,
Q750,sitelink,site,frwiki,,Bolivie,,,
Q750,sitelink,site,frwikivoyage,,Bolivie,,,
Q750,sitelink,site,fywiki,,Bolivia,,,
Q750,sitelink,site,gagwiki,,Boliviya,,,
Q750,sitelink,site,gawiki,,An Bholaiv,,,
Q750,sitelink,site,gdwiki,,Boilibhia,,,
Q750,sitelink,site,glwiki,,Bolivia,,,
Q750,sitelink,site,gnwiki,,Volívia,,,
Q750,sitelink,site,gomwiki,,बोलिव्हिया,,,
Q750,sitelink,site,guwiki,,બોલીવિયા,,,
Q750,sitelink,site,gvwiki,,Yn Volivia,,,
Q750,sitelink,site,hakwiki,,Bolivia,,,
Q750,sitelink,site,hewiki,,בוליביה,,,
Q750,sitelink,site,hewikivoyage,,בוליביה,,,
Q750,sitelink,site,hifwiki,,Bolivia,,,
Q750,sitelink,site,hiwiki,,बोलिविया,,,
Q750,sitelink,site,hrwiki,,Bolivija,,,
Q750,sitelink,site,hsbwiki,,Boliwiska,,,
Q750,sitelink,site,htwiki,,Bolivi,,,
Q750,sitelink,site,huwiki,,Bolívia,,,
Q750,sitelink,site,hywiki,,Բոլիվիա,,,
Q750,sitelink,site,iawiki,,Bolivia,,,
Q750,sitelink,site,idwiki,,Bolivia,,,
Q750,sitelink,site,iewiki,,Bolivia,,,
Q750,sitelink,site,ilowiki,,Bolivia,,,
Q750,sitelink,site,iowiki,,Bolivia,,,
Q750,sitelink,site,iswiki,,Bólivía,,,
Q750,sitelink,site,itwiki,,Bolivia,,,
Q750,sitelink,site,itwikivoyage,,Bolivia,,,
Q750,sitelink,site,jawiki,,ボリビア,,,
Q750,sitelink,site,jbowiki,,bolivias,,,
Q750,sitelink,site,jvwiki,,Bolivia,,,
Q750,sitelink,site,kaawiki,,Boliviya,,,
Q750,sitelink,site,kabwiki,,Bolivia,,,
Q750,sitelink,site,kawiki,,ბოლივია,,,
Q750,sitelink,site,kgwiki,,Bolivia,,,
Q750,sitelink,site,kkwiki,,Боливия,,,
Q750,sitelink,site,klwiki,,Bolivia,,,
Q750,sitelink,site,knwiki,,ಬೊಲಿವಿಯ,,,
Q750,sitelink,site,kowiki,,볼리비아,,,
Q750,sitelink,site,krcwiki,,Боливия,,,
Q750,sitelink,site,kuwiki,,Bolîvya,,,
Q750,sitelink,site,kwwiki,,Bolivi,,,
Q750,sitelink,site,kywiki,,Боливия,,,
Q750,sitelink,site,ladwiki,,Bolivia,,,
Q750,sitelink,site,lawiki,,Bolivia,,,
Q750,sitelink,site,lbwiki,,Bolivien,,,
Q750,sitelink,site,lezwiki,,Боливия,,,
Q750,sitelink,site,lijwiki,,Bolivia,,,
Q750,sitelink,site,liwiki,,Bolivia,,,
Q750,sitelink,site,lmowiki,,Bulivia,,,
Q750,sitelink,site,lnwiki,,Bolivia,,,
Q750,sitelink,site,lowiki,,ປະເທດໂບລີວີ,,,
Q750,sitelink,site,lrcwiki,,بوٙلیڤی,,,
Q750,sitelink,site,ltgwiki,,Boliveja,,,
Q750,sitelink,site,ltwiki,,Bolivija,,,
Q750,sitelink,site,lvwiki,,Bolīvija,,,
Q750,sitelink,site,mgwiki,,Bolivia,,,
Q750,sitelink,site,mhrwiki,,Боливий,,,
Q750,sitelink,site,miwiki,,Poriwia,,,
Q750,sitelink,site,mkwiki,,Боливија,,,
Q750,sitelink,site,mlwiki,,ബൊളീവിയ,,,
Q750,sitelink,site,mnwiki,,Боливи,,,
Q750,sitelink,site,mrjwiki,,Боливи,,,
Q750,sitelink,site,mrwiki,,बोलिव्हिया,,,
Q750,sitelink,site,mswiki,,Bolivia,,,
Q750,sitelink,site,mtwiki,,Bolivja,,,
Q750,sitelink,site,mwlwiki,,Bolíbia,,,
Q750,sitelink,site,mywiki,,ဘိုလီးဗီးယားနိုင်ငံ,,,
Q750,sitelink,site,mznwiki,,بولیوی,,,
Q750,sitelink,site,nahwiki,,Bolivia,,,
Q750,sitelink,site,nawiki,,Boribiya,,,
Q750,sitelink,site,ndswiki,,Bolivien,,,
Q750,sitelink,site,newiki,,बोलिभिया,,,
Q750,sitelink,site,newwiki,,बोलिभिया,,,
Q750,sitelink,site,nlwiki,,Bolivia,,,
Q750,sitelink,site,nlwikivoyage,,Bolivia,,,
Q750,sitelink,site,nnwiki,,Bolivia,,,
Q750,sitelink,site,novwiki,,Bolivia,,,
Q750,sitelink,site,nowiki,,Bolivia,,,
Q750,sitelink,site,nvwiki,,Bolíbiya,,,
Q750,sitelink,site,ocwiki,,Bolívia,,,
Q750,sitelink,site,omwiki,,Boliiviyaa,,,
Q750,sitelink,site,orwiki,,ବୋଲିଭିଆ,,,
Q750,sitelink,site,oswiki,,Боливи,,,
Q750,sitelink,site,pamwiki,,Bolivia,,,
Q750,sitelink,site,papwiki,,Bolivia,,,
