Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q924,sitelink,site,pihwiki,,Tansaania,,,
Q924,sitelink,site,plwiki,,Tanzania,,,
Q924,sitelink,site,plwikiquote,,Tanzania,,,
Q924,sitelink,site,plwikivoyage,,Tanzania,,,
Q924,sitelink,site,pmswiki,,Tanzanìa,,,
Q924,sitelink,site,pnbwiki,,تنزانیہ,,,
Q924,sitelink,site,pswiki,,تانزانیه,,,
Q924,sitelink,site,ptwiki,,Tanzânia,,,
Q924,sitelink,site,ptwikivoyage,,Tanzânia,,,
Q924,sitelink,site,quwiki,,Tansanya,,,
Q924,sitelink,site,rmwiki,,Tansania,,,
Q924,sitelink,site,rnwiki,,Tanzaniya,,,
Q924,sitelink,site,roa_tarawiki,,Tanzanie,,,
Q924,sitelink,site,rowiki,,Tanzania,,,
Q924,sitelink,site,ruewiki,,Танзанія,,,
Q924,sitelink,site,ruwiki,,Танзания,,,
Q924,sitelink,site,ruwikivoyage,,Танзания,,,
Q924,sitelink,site,rwwiki,,Tanzaniya,,,
Q924,sitelink,site,sahwiki,,Танзания,,,
Q924,sitelink,site,sawiki,,टंजानिया,,,
Q924,sitelink,site,scnwiki,,Tanzania,,,
Q924,sitelink,site,scowiki,,Tanzanie,,,
Q924,sitelink,site,scwiki,,Tanzània,,,
Q924,sitelink,site,sewiki,,Tanzánia,,,
Q924,sitelink,site,sgwiki,,Tanzanïi,,,
Q924,sitelink,site,shwiki,,Tanzanija,,,
Q924,sitelink,site,simplewiki,,Tanzania,,,
Q924,sitelink,site,skwiki,,Tanzánia,,,
Q924,sitelink,site,slwiki,,Tanzanija,,,
Q924,sitelink,site,snwiki,,Tanzania,,,
Q924,sitelink,site,sowiki,,Tansaaniya,,,
Q924,sitelink,site,sqwiki,,Tanzania,,,
Q924,sitelink,site,srwiki,,Танзанија,,,
Q924,sitelink,site,sswiki,,IThanzaniya,,,
Q924,sitelink,site,stqwiki,,Tansania,,,
Q924,sitelink,site,stwiki,,Tanzania,,,
Q924,sitelink,site,suwiki,,Tanzania,,,
Q924,sitelink,site,svwiki,,Tanzania,,,
Q924,sitelink,site,svwikinews,,Tanzania,,,
Q924,sitelink,site,svwikivoyage,,Tanzania,,,
Q924,sitelink,site,swwiki,,Tanzania,,,
Q924,sitelink,site,szlwiki,,Tanzańijo,,,
Q924,sitelink,site,tawiki,,தன்சானியா,,,
Q924,sitelink,site,tewiki,,టాంజానియా,,,
Q924,sitelink,site,tgwiki,,Танзания,,,
Q924,sitelink,site,thwiki,,ประเทศแทนซาเนีย,,,
Q924,sitelink,site,tiwiki,,ታንዛኒያ,,,
Q924,sitelink,site,tkwiki,,Tanzaniýa,,,
Q924,sitelink,site,tlwiki,,Tanzania,,,
Q924,sitelink,site,trwiki,,Tanzanya,,,
Q924,sitelink,site,tswiki,,Tanzania,,,
Q924,sitelink,site,ttwiki,,Танзания,,,
Q924,sitelink,site,tumwiki,,Tanzania,,,
Q924,sitelink,site,twwiki,,Tanzania,,,
Q924,sitelink,site,ugwiki,,تانزانىيە,,,
Q924,sitelink,site,ukwiki,,Танзанія,,,
Q924,sitelink,site,ukwikivoyage,,Танзанія,,,
Q924,sitelink,site,urwiki,,تنزانیہ,,,
Q924,sitelink,site,uzwiki,,Tanzaniya,,,
Q924,sitelink,site,vecwiki,,Tanzania,,,
Q924,sitelink,site,vepwiki,,Tanzanii,,,
Q924,sitelink,site,viwiki,,Tanzania,,,
Q924,sitelink,site,viwikivoyage,,Tanzania,,,
Q924,sitelink,site,vowiki,,Tansanän,,,
Q924,sitelink,site,warwiki,,Tanzania,,,
Q924,sitelink,site,wowiki,,Tansani,,,
Q924,sitelink,site,xalwiki,,Танзнмудин Ниицәтә Орн,,,
Q924,sitelink,site,yiwiki,,טאנזאניע,,,
Q924,sitelink,site,yowiki,,Tànsáníà,,,
Q924,sitelink,site,zh_min_nanwiki,,Tanzania,,,
Q924,sitelink,site,zh_yuewiki,,坦桑尼亞,,,
Q924,sitelink,site,zhwiki,,坦桑尼亚,,,
Q924,sitelink,site,zhwikivoyage,,坦桑尼亚,,,
Q924,sitelink,site,zuwiki,,ITanzania,,,
