Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q5785,label,language,os,,Кайманы сакъадæхтæ,,,
Q5785,label,language,is,,Caymaneyjar,,,
Q5785,label,language,it,,Isole Cayman,,,
Q5785,label,language,he,,איי קיימן,,,
Q5785,label,language,jv,,Kapuloan Cayman,,,
Q5785,label,language,kn,,ಕೇಮನ್ ದ್ವೀಪಗಳು,,,
Q5785,label,language,ka,,კაიმანის კუნძულები,,,
Q5785,label,language,kk,,Кайман аралдары,,,
Q5785,label,language,kw,,Ynysow Kayman,,,
Q5785,label,language,rw,,Ibirwa bya Kayimani,,,
Q5785,label,language,sw,,Cayman,,,
Q5785,label,language,la,,Insulae Caimanenses,,,
Q5785,label,language,lv,,Kaimanu Salas,,,
Q5785,label,language,lb,,Kaimaninselen,,,
Q5785,label,language,lij,,Isoe Cayman,,,
Q5785,label,language,li,,Kaojmaanseilen,,,
Q5785,label,language,hu,,Kajmán-szigetek,,,
Q5785,label,language,mr,,केमन द्वीपसमूह,,,
Q5785,label,language,ms,,Kepulauan Cayman,,,
Q5785,label,language,nl,,Kaaimaneilanden,,,
Q5785,label,language,ja,,ケイマン諸島,,,
Q5785,label,language,frr,,Kaiman Eilunen,,,
Q5785,label,language,nn,,Caymanøyane,,,
Q5785,label,language,nov,,Kayman Isles,,,
Q5785,label,language,pnb,,کیمین جزیرے,,,
Q5785,label,language,pms,,Ìsole Caiman,,,
Q5785,label,language,nds,,Kaimaninseln,,,
Q5785,label,language,pl,,Kajmany,,,
Q5785,label,language,pt,,Ilhas Cayman,,,
Q5785,label,language,ro,,Insulele Cayman,,,
Q5785,label,language,ru,,Каймановы острова,,,
Q5785,label,language,sq,,Ishujt Cayman,,,
Q5785,label,language,sk,,Kajmanie ostrovy,,,
Q5785,label,language,sl,,Kajmanski otoki,,,
Q5785,label,language,sr,,Кајманска острва,,,
Q5785,label,language,sh,,Kajmanski Otoci,,,
Q5785,label,language,su,,Kapuloan Kayman,,,
Q5785,label,language,fi,,Caymansaaret,,,
Q5785,label,language,sv,,Caymanöarna,,,
Q5785,label,language,zh,,開曼群島,,,
Q5785,label,language,tl,,Kapuluang Kayman,,,
Q5785,label,language,ta,,கேமன் தீவுகள்,,,
Q5785,label,language,th,,หมู่เกาะเคย์แมน,,,
Q5785,label,language,tr,,Cayman Adaları,,,
Q5785,label,language,uk,,Кайманові острови,,,
Q5785,label,language,ur,,جزائر کیمین,,,
Q5785,label,language,ug,,كايمان تاقىم ئاراللىرى,,,
Q5785,label,language,vi,,Quần đảo Cayman,,,
Q5785,label,language,war,,Kapuropud-an Cayman,,,
Q5785,label,language,yo,,Àwọn Erékùṣù Káímàn,,,
Q5785,label,language,lt,,Kaimanų salos,,,
Q5785,label,language,mk,,Кајмански Острови,,,
Q5785,label,language,de-ch,,Kaimaninseln,,,
Q5785,label,language,en-ca,,Cayman Islands,,,
Q5785,label,language,en-gb,,Cayman Islands,,,
Q5785,label,language,pt-br,,Ilhas Cayman,,,
Q5785,label,language,yue,,開曼群島,,,
Q5785,label,language,pa,,ਕੇਮਨ ਟਾਪੂ,,,
Q5785,label,language,nb,,Caymanøyene,,,
Q5785,label,language,oc,,Illas Caiman,,,
Q5785,label,language,fo,,Caymanoyggjar,,,
Q5785,label,language,eu,,Kaiman uharteak,,,
Q5785,label,language,gsw,,Kaimaninsle,,,
Q5785,label,language,nan,,Cayman Kûn-tó,,,
Q5785,label,language,be-tarask,,Кайманавы астравы,,,
Q5785,label,language,or,,କେମନ୍ ଦ୍ଵୀପପୁଞ୍ଜ,,,
Q5785,label,language,ckb,,دوورگەکانی کەیمەن,,,
Q5785,label,language,uz,,Kayman orollari,,,
Q5785,label,language,arz,,جزر كايمان,,,
Q5785,label,language,gag,,Kayman Adaları,,,
Q5785,label,language,zh-hans,,开曼群岛,,,
Q5785,label,language,sco,,Cayman Islands,,,
Q5785,label,language,cdo,,Cayman Gùng-dō̤,,,
Q5785,label,language,fy,,Kaaimaneilannen,,,
Q5785,label,language,mrj,,Кайман ошмаотывлӓ,,,
Q5785,label,language,ba,,Кайман утрауҙары,,,
Q5785,label,language,ce,,Кайманийн гӀайренаш,,,
,,,,,,,,
Q5785,claim,P190,wikibase-item,1,468557,normal,,
Q5785,claim,P1036,string,1,2--72921,normal,,
Q5785,claim,P37,wikibase-item,1,1860,normal,,
Q5785,claim,P17,wikibase-item,1,145,normal,,
Q5785,claim,P297,string,1,KY,normal,,
Q5785,claim,P298,string,1,CYM,normal,,
Q5785,claim,P299,string,1,136,normal,,
Q5785,claim,P373,string,1,Cayman Islands,normal,,
Q5785,claim,P41,commonsMedia,1,Flag of the Cayman Islands.svg,normal,,
Q5785,claim,P94,commonsMedia,1,Coat of arms of the Cayman Islands.svg,normal,,
Q5785,claim,P194,wikibase-item,1,3625554,normal,,
Q5785,claim,P163,wikibase-item,1,174487,normal,,
Q5785,claim,P36,wikibase-item,1,172996,normal,,
Q5785,claim,P30,wikibase-item,1,49,normal,,
Q5785,claim,P78,wikibase-item,1,43888,normal,,
Q5785,claim,P625,latitude,1,19.5,normal,,
Q5785,claim,P625,longitude,1,-80.5,normal,,
Q5785,claim,P85,wikibase-item,1,40807,normal,,
Q5785,claim,P910,wikibase-item,1,7163454,normal,,
Q5785,claim,P948,commonsMedia,1,Cayman Islands-banner.jpg,normal,,
Q5785,claim,P242,commonsMedia,1,LocationCaymanIslands.png,normal,,
Q5785,claim,P237,wikibase-item,1,457635,normal,,
Q5785,claim,P38,wikibase-item,1,319885,normal,,
Q5785,claim,P998,string,1,Regional/Caribbean/Cayman_Islands/,normal,,
Q5785,claim,P984,string,1,CAY,normal,,
Q5785,claim,P982,string,1,5dd25184-711c-3e6a-b089-572cd095f287,normal,,
Q5785,claim,P31,wikibase-item,1,46395,normal,,
Q5785,claim,P349,string,1,01115563,normal,,
Q5785,claim,P646,string,1,/m/01nty,normal,,
Q5785,claim,P901,string,1,CJ,normal,,
Q5785,claim,P1566,string,1,3580718,normal,,
Q5785,claim,P131,wikibase-item,1,46395,normal,,
Q5785,claim,P227,string,1,4310479-4,normal,,
Q5785,claim,P1740,wikibase-item,1,7522559,normal,,
Q5785,claim,P214,string,1,141893470,normal,,
Q5785,claim,P1792,wikibase-item,1,7915387,normal,,
Q5785,claim,P1082,quantity,1,+7867,normal,,
Q5785,claim,P1082,quantity,2,+8026,normal,,
Q5785,claim,P1082,quantity,3,+8142,normal,,
Q5785,claim,P1082,quantity,4,+8228,normal,,
Q5785,claim,P1082,quantity,5,+8299,normal,,
Q5785,claim,P1082,quantity,6,+8371,normal,,
Q5785,claim,P1082,quantity,7,+8442,normal,,
Q5785,claim,P1082,quantity,8,+8518,normal,,
Q5785,claim,P1082,quantity,9,+8632,normal,,
Q5785,claim,P1082,quantity,10,+8831,normal,,
Q5785,claim,P1082,quantity,11,+9144,normal,,
Q5785,claim,P1082,quantity,12,+9583,normal,,
Q5785,claim,P1082,quantity,13,+10137,normal,,
Q5785,claim,P1082,quantity,14,+10785,normal,,
Q5785,claim,P1082,quantity,15,+11494,normal,,
Q5785,claim,P1082,quantity,16,+12238,normal,,
Q5785,claim,P1082,quantity,17,+13020,normal,,
Q5785,claim,P1082,quantity,18,+13840,normal,,
Q5785,claim,P1082,quantity,19,+14663,normal,,
Q5785,claim,P1082,quantity,20,+15447,normal,,
Q5785,claim,P1082,quantity,21,+16164,normal,,
Q5785,claim,P1082,quantity,22,+16795,normal,,
Q5785,claim,P1082,quantity,23,+17357,normal,,
Q5785,claim,P1082,quantity,24,+17911,normal,,
Q5785,claim,P1082,quantity,25,+18543,normal,,
Q5785,claim,P1082,quantity,26,+19315,normal,,
Q5785,claim,P1082,quantity,27,+20254,normal,,
Q5785,claim,P1082,quantity,28,+21343,normal,,
Q5785,claim,P1082,quantity,29,+22539,normal,,
Q5785,claim,P1082,quantity,30,+23776,normal,,
Q5785,claim,P1082,quantity,31,+25009,normal,,
Q5785,claim,P1082,quantity,32,+26211,normal,,
Q5785,claim,P1082,quantity,33,+27402,normal,,
Q5785,claim,P1082,quantity,34,+28652,normal,,
Q5785,claim,P1082,quantity,35,+30055,normal,,
Q5785,claim,P1082,quantity,36,+31672,normal,,
Q5785,claim,P1082,quantity,37,+33535,normal,,
Q5785,claim,P1082,quantity,38,+35596,normal,,
Q5785,claim,P1082,quantity,39,+37742,normal,,
Q5785,claim,P1082,quantity,40,+39810,normal,,
Q5785,claim,P1082,quantity,41,+41685,normal,,
Q5785,claim,P1082,quantity,42,+43317,normal,,
Q5785,claim,P1082,quantity,43,+44742,normal,,
Q5785,claim,P1082,quantity,44,+46032,normal,,
Q5785,claim,P1082,quantity,45,+47299,normal,,
Q5785,claim,P1082,quantity,46,+48623,normal,,
Q5785,claim,P1082,quantity,47,+50026,normal,,
Q5785,claim,P1082,quantity,48,+51472,normal,,
Q5785,claim,P1082,quantity,49,+52912,normal,,
Q5785,claim,P1082,quantity,50,+54275,normal,,
Q5785,claim,P1082,quantity,51,+55509,normal,,
Q5785,claim,P1082,quantity,52,+56601,normal,,
Q5785,claim,P1082,quantity,53,+57570,normal,,
Q5785,claim,P1082,quantity,54,+58435,normal,,
Q5785,claim,P706,wikibase-item,1,664609,normal,,
Q5785,claim,P6,wikibase-item,1,4713562,normal,,
Q5785,claim,P244,string,1,n80098315,normal,,
Q5785,claim,P463,wikibase-item,1,3772571,normal,,
,,,,,,,,
Q5785,sitelink,site,afwiki,,Kaaimanseilande,,,
Q5785,sitelink,site,akwiki,,Cayman Supɔws,,,
Q5785,sitelink,site,alswiki,,Kaimaninseln,,,
Q5785,sitelink,site,angwiki,,Cægman Īegland,,,
Q5785,sitelink,site,anwiki,,Islas Caimán,,,
Q5785,sitelink,site,arwiki,,جزر كايمان,,,
Q5785,sitelink,site,arzwiki,,جزر كايمان,,,
Q5785,sitelink,site,astwiki,,Islles Caimán,,,
Q5785,sitelink,site,azwiki,,Kayman adaları,,,
Q5785,sitelink,site,bawiki,,Кайман утрауҙары,,,
Q5785,sitelink,site,be_x_oldwiki,,Кайманавы астравы,,,
Q5785,sitelink,site,bewiki,,Кайманавы астравы,,,
Q5785,sitelink,site,bgwiki,,Кайманови острови,,,
Q5785,sitelink,site,bpywiki,,কায়ম্যান দ্বীপমালা,,,
Q5785,sitelink,site,brwiki,,Inizi Cayman,,,
Q5785,sitelink,site,bswiki,,Kajmanska ostrva,,,
Q5785,sitelink,site,cawiki,,Illes Caiman,,,
Q5785,sitelink,site,cdowiki,,Cayman Gùng-dō̤,,,
Q5785,sitelink,site,cewiki,,Кайманийн гӀайренаш,,,
Q5785,sitelink,site,ckbwiki,,دوورگەکانی کەیمەن,,,
Q5785,sitelink,site,commonswiki,,Cayman Islands,,,
Q5785,sitelink,site,cswiki,,Kajmanské ostrovy,,,
Q5785,sitelink,site,cywiki,,Ynysoedd Caiman,,,
Q5785,sitelink,site,dawiki,,Caymanøerne,,,
Q5785,sitelink,site,dewiki,,Cayman Islands,,,
Q5785,sitelink,site,dewikivoyage,,Kaimaninseln,,,
Q5785,sitelink,site,dsbwiki,,Kajmany,,,
Q5785,sitelink,site,dvwiki,,ކޭމަން ޖަޒީރާ,,,
Q5785,sitelink,site,elwiki,,Κέιμαν Νήσοι,,,
Q5785,sitelink,site,elwikivoyage,,Κέιμαν Νήσοι,,,
Q5785,sitelink,site,enwiki,,Cayman Islands,,,
Q5785,sitelink,site,enwikivoyage,,Cayman Islands,,,
Q5785,sitelink,site,eowiki,,Kajmana Insularo,,,
Q5785,sitelink,site,eswiki,,Islas Caimán,,,
Q5785,sitelink,site,eswikivoyage,,Islas Caimán,,,
Q5785,sitelink,site,etwiki,,Kaimanisaared,,,
Q5785,sitelink,site,euwiki,,Kaiman uharteak,,,
Q5785,sitelink,site,extwiki,,Islas Caimán,,,
Q5785,sitelink,site,fawiki,,جزایر کیمن,,,
Q5785,sitelink,site,fiwiki,,Caymansaaret,,,
Q5785,sitelink,site,fowiki,,Caymanoyggjar,,,
Q5785,sitelink,site,frpwiki,,Iles Cayimans,,,
Q5785,sitelink,site,frrwiki,,Kaiman Eilunen,,,
Q5785,sitelink,site,frwiki,,Îles Caïmans,,,
Q5785,sitelink,site,frwikivoyage,,Îles Caïmans,,,
Q5785,sitelink,site,gagwiki,,Kayman Adaları,,,
Q5785,sitelink,site,glwiki,,Illas Caimán,,,
Q5785,sitelink,site,hewiki,,איי קיימן,,,
Q5785,sitelink,site,hewikivoyage,,איי קיימן,,,
Q5785,sitelink,site,hiwiki,,केमन द्वीपसमूह,,,
Q5785,sitelink,site,hrwiki,,Kajmanski otoci,,,
Q5785,sitelink,site,huwiki,,Kajmán-szigetek,,,
Q5785,sitelink,site,hywiki,,Կայմանյան կղզիներ,,,
Q5785,sitelink,site,idwiki,,Kepulauan Cayman,,,
Q5785,sitelink,site,iowiki,,Insuli Kaiman,,,
Q5785,sitelink,site,iswiki,,Caymaneyjar,,,
Q5785,sitelink,site,itwiki,,Isole Cayman,,,
Q5785,sitelink,site,itwikivoyage,,Isole Cayman,,,
Q5785,sitelink,site,jawiki,,ケイマン諸島,,,
Q5785,sitelink,site,jvwiki,,Kapuloan Cayman,,,
Q5785,sitelink,site,kawiki,,კაიმანის კუნძულები,,,
Q5785,sitelink,site,kkwiki,,Кайман аралдары,,,
Q5785,sitelink,site,knwiki,,ಕೇಮನ್ ದ್ವೀಪಗಳು,,,
Q5785,sitelink,site,kowiki,,케이맨 제도,,,
Q5785,sitelink,site,kwwiki,,Ynysow Kayman,,,
Q5785,sitelink,site,lawiki,,Insulae Caimanenses,,,
Q5785,sitelink,site,lbwiki,,Kaimaninselen,,,
Q5785,sitelink,site,lijwiki,,Isoe Cayman,,,
Q5785,sitelink,site,liwiki,,Kaojmaanseilen,,,
Q5785,sitelink,site,ltwiki,,Kaimanų salos,,,
Q5785,sitelink,site,lvwiki,,Kaimanu Salas,,,
Q5785,sitelink,site,mkwiki,,Кајмански Острови,,,
Q5785,sitelink,site,mrjwiki,,Кайман ошмаотывлӓ,,,
Q5785,sitelink,site,mrwiki,,केमन द्वीपसमूह,,,
Q5785,sitelink,site,mswiki,,Kepulauan Cayman,,,
Q5785,sitelink,site,ndswiki,,Kaimaninseln,,,
Q5785,sitelink,site,nlwiki,,Kaaimaneilanden,,,
Q5785,sitelink,site,nnwiki,,Caymanøyane,,,
Q5785,sitelink,site,novwiki,,Kayman Isles,,,
Q5785,sitelink,site,nowiki,,Caymanøyene,,,
Q5785,sitelink,site,ocwiki,,Illas Caiman,,,
Q5785,sitelink,site,orwiki,,କେମନ୍ ଦ୍ଵୀପପୁଞ୍ଜ,,,
Q5785,sitelink,site,oswiki,,Кайманы сакъадæхтæ,,,
Q5785,sitelink,site,pawiki,,ਕੇਮਨ ਟਾਪੂ,,,
Q5785,sitelink,site,plwiki,,Kajmany (wyspy),,,
Q5785,sitelink,site,plwikivoyage,,Kajmany,,,
Q5785,sitelink,site,pmswiki,,Ìsole Caiman,,,
Q5785,sitelink,site,pnbwiki,,کیمین جزیرے,,,
Q5785,sitelink,site,ptwiki,,Ilhas Cayman,,,
Q5785,sitelink,site,ptwikivoyage,,Ilhas Cayman,,,
Q5785,sitelink,site,rowiki,,Insulele Cayman,,,
Q5785,sitelink,site,ruwiki,,Острова Кайман,,,
Q5785,sitelink,site,ruwikivoyage,,Каймановы острова,,,
Q5785,sitelink,site,rwwiki,,Ibirwa bya Kayimani,,,
Q5785,sitelink,site,scowiki,,Cayman Islands,,,
Q5785,sitelink,site,shwiki,,Kajmanski Otoci,,,
Q5785,sitelink,site,simplewiki,,Cayman Islands,,,
Q5785,sitelink,site,skwiki,,Kajmanie ostrovy,,,
Q5785,sitelink,site,slwiki,,Kajmanski otoki,,,
Q5785,sitelink,site,sqwiki,,Ishujt Cayman,,,
Q5785,sitelink,site,srwiki,,Кајманска Острва,,,
Q5785,sitelink,site,suwiki,,Kapuloan Kayman,,,
Q5785,sitelink,site,svwiki,,Caymanöarna,,,
Q5785,sitelink,site,swwiki,,Cayman,,,
Q5785,sitelink,site,tawiki,,கேமன் தீவுகள்,,,
Q5785,sitelink,site,thwiki,,หมู่เกาะเคย์แมน,,,
Q5785,sitelink,site,tlwiki,,Kapuluang Kayman,,,
Q5785,sitelink,site,trwiki,,Cayman Adaları,,,
Q5785,sitelink,site,ugwiki,,كايمان تاقىم ئاراللىرى,,,
Q5785,sitelink,site,ukwiki,,Кайманові острови,,,
Q5785,sitelink,site,urwiki,,جزائر کیمین,,,
Q5785,sitelink,site,uzwiki,,Kayman orollari,,,
Q5785,sitelink,site,viwiki,,Quần đảo Cayman,,,
Q5785,sitelink,site,viwikivoyage,,Quần đảo Cayman,,,
Q5785,sitelink,site,warwiki,,Kapuropud-an Cayman,,,
Q5785,sitelink,site,yowiki,,Àwọn Erékùṣù Káímàn,,,
Q5785,sitelink,site,zh_min_nanwiki,,Cayman Kûn-tó,,,
Q5785,sitelink,site,zh_yuewiki,,開曼羣島,,,
Q5785,sitelink,site,zhwiki,,開曼群島,,,
Q5785,sitelink,site,zhwikivoyage,,开曼群岛,,,
