Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q16635,sitelink,site,bnwiki,গুয়াম,,,
Q16635,sitelink,site,bpywiki,গুৱাম,,,
Q16635,sitelink,site,brwiki,Guam,,,
Q16635,sitelink,site,bswiki,Guam,,,
Q16635,sitelink,site,cawiki,Guam,,,
Q16635,sitelink,site,chwiki,Guåhån,,,
Q16635,sitelink,site,cswiki,Guam,,,
Q16635,sitelink,site,dawiki,Guam,,,
Q16635,sitelink,site,dewiki,Guam,,,
Q16635,sitelink,site,diqwiki,Guam,,,
Q16635,sitelink,site,dvwiki,ގުއާމު,,,
Q16635,sitelink,site,elwiki,Γκουάμ,,,
Q16635,sitelink,site,eowiki,Gvamo,,,
Q16635,sitelink,site,eswiki,Guam,,,
Q16635,sitelink,site,etwiki,Guam,,,
Q16635,sitelink,site,euwiki,Guam,,,
Q16635,sitelink,site,fawiki,گوآم,,,
Q16635,sitelink,site,fiwiki,Guam,,,
Q16635,sitelink,site,fiu_vrowiki,Guam,,,
Q16635,sitelink,site,fowiki,Guam,,,
Q16635,sitelink,site,frwiki,Guam,,,
Q16635,sitelink,site,frpwiki,Goam,,,
Q16635,sitelink,site,fywiki,Gûam,,,
Q16635,sitelink,site,glwiki,Guam,,,
Q16635,sitelink,site,hewiki,גואם,,,
Q16635,sitelink,site,hifwiki,Guam,,,
Q16635,sitelink,site,hrwiki,Guam,,,
Q16635,sitelink,site,huwiki,Guam,,,
Q16635,sitelink,site,hywiki,Գուամ,,,
Q16635,sitelink,site,idwiki,Guam,,,
Q16635,sitelink,site,ilowiki,Guam,,,
Q16635,sitelink,site,iowiki,Guam,,,
Q16635,sitelink,site,iswiki,Gvam,,,
Q16635,sitelink,site,itwiki,Guam,,,
Q16635,sitelink,site,jawiki,グアム,,,
Q16635,sitelink,site,jvwiki,Guam,,,
Q16635,sitelink,site,kawiki,გუამი,,,
Q16635,sitelink,site,kkwiki,Гуам,,,
Q16635,sitelink,site,knwiki,ಗುವಾಮ್‌‌‌‌,,,
Q16635,sitelink,site,kowiki,괌,,,
Q16635,sitelink,site,kwwiki,Guam,,,
Q16635,sitelink,site,lawiki,Guama,,,
Q16635,sitelink,site,lbwiki,Guam,,,
Q16635,sitelink,site,lijwiki,Guam,,,
Q16635,sitelink,site,ltwiki,Guamas,,,
Q16635,sitelink,site,lvwiki,Guama,,,
Q16635,sitelink,site,mkwiki,Гуам,,,
Q16635,sitelink,site,mlwiki,ഗുവാം,,,
Q16635,sitelink,site,mrwiki,ग्वॉम,,,
Q16635,sitelink,site,mswiki,Guam,,,
Q16635,sitelink,site,mywiki,ဂူအမ်ကျွန်း,,,
Q16635,sitelink,site,nlwiki,Guam,,,
Q16635,sitelink,site,nnwiki,Guam,,,
Q16635,sitelink,site,nowiki,Guam,,,
Q16635,sitelink,site,ocwiki,Guam,,,
Q16635,sitelink,site,oswiki,Гуам,,,
Q16635,sitelink,site,pamwiki,Guam,,,
Q16635,sitelink,site,plwiki,Guam,,,
Q16635,sitelink,site,ptwiki,Guam,,,
Q16635,sitelink,site,quwiki,Guam,,,
Q16635,sitelink,site,rowiki,Guam,,,
Q16635,sitelink,site,ruwiki,Гуам,,,
Q16635,sitelink,site,rwwiki,Gwami,,,
Q16635,sitelink,site,scnwiki,Guam,,,
Q16635,sitelink,site,sewiki,Guam,,,
Q16635,sitelink,site,shwiki,Guam,,,
Q16635,sitelink,site,simplewiki,Guam,,,
Q16635,sitelink,site,skwiki,Guam,,,
Q16635,sitelink,site,slwiki,Guam,,,
Q16635,sitelink,site,smwiki,Guam,,,
Q16635,sitelink,site,srwiki,Гвам,,,
Q16635,sitelink,site,suwiki,Guam,,,
Q16635,sitelink,site,svwiki,Guam,,,
Q16635,sitelink,site,swwiki,Guam,,,
Q16635,sitelink,site,tawiki,குவாம்,,,
Q16635,sitelink,site,tgwiki,Гуам,,,
Q16635,sitelink,site,thwiki,กวม,,,
Q16635,sitelink,site,tlwiki,Guam,,,
Q16635,sitelink,site,trwiki,Guam,,,
Q16635,sitelink,site,ttwiki,Гуам,,,
Q16635,sitelink,site,ugwiki,Guam Aril,,,
Q16635,sitelink,site,ukwiki,Гуам,,,
Q16635,sitelink,site,urwiki,گوام,,,
Q16635,sitelink,site,viwiki,Guam,,,
Q16635,sitelink,site,warwiki,Guam,,,
Q16635,sitelink,site,wowiki,Guam,,,
Q16635,sitelink,site,yowiki,Guam,,,
Q16635,sitelink,site,zhwiki,關島,,,
Q16635,sitelink,site,zh_min_nanwiki,Guahan,,,
Q16635,sitelink,site,zh_yuewiki,關島,,,
Q16635,sitelink,site,extwiki,Guam,,,
Q16635,sitelink,site,pawiki,ਗੁਆਮ,,,
Q16635,sitelink,site,pnbwiki,گوام,,,
Q16635,sitelink,site,siwiki,ගුආම්,,,
Q16635,sitelink,site,be_x_oldwiki,Гуам,,,
Q16635,sitelink,site,newiki,ग्वाम,,,
Q16635,sitelink,site,bawiki,Гуам,,,
Q16635,sitelink,site,plwikivoyage,Guam,,,
Q16635,sitelink,site,ruwikivoyage,Гуам,,,
Q16635,sitelink,site,nlwikivoyage,Guam,,,
Q16635,sitelink,site,ptwikivoyage,Guam,,,
Q16635,sitelink,site,enwikivoyage,Guam,,,
Q16635,sitelink,site,itwikivoyage,Guam,,,
Q16635,sitelink,site,frwikivoyage,Guam,,,
Q16635,sitelink,site,hewikivoyage,גואם,,,
Q16635,sitelink,site,viwikivoyage,Guam,,,
Q16635,sitelink,site,snwiki,Guam,,,
Q16635,sitelink,site,commonswiki,Guam,,,
Q16635,sitelink,site,cewiki,Гуам,,,
Q16635,sitelink,site,zhwikivoyage,關島,,,
Q16635,sitelink,site,eswikivoyage,Guam,,,
Q16635,sitelink,site,barwiki,Guam,,,
Q16635,sitelink,site,uzwiki,Guam,,,
Q16635,sitelink,site,gagwiki,Guam,,,
Q16635,sitelink,site,kaawiki,Guam,,,
Q16635,sitelink,site,cywiki,Gwam,,,
Q16635,sitelink,site,fawikivoyage,گوآم,,,
Q16635,sitelink,site,dewikinews,Kategorie:Guam,,,
Q16635,sitelink,site,enwikinews,Category:Guam,,,
Q16635,sitelink,site,eowikinews,Kategorio:Gvamo,,,
Q16635,sitelink,site,fawikinews,رده:گوآم,,,
Q16635,sitelink,site,itwikinews,Categoria:Guam,,,
Q16635,sitelink,site,jawikinews,カテゴリ:グアム,,,
Q16635,sitelink,site,svwikinews,Kategori:Guam,,,
