Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q232,sitelink,site,frrwiki,,Kasachstan,,,
Q232,sitelink,site,frwiki,,Kazakhstan,,,
Q232,sitelink,site,frwikinews,,Catégorie:Kazakhstan,,,
Q232,sitelink,site,frwikivoyage,,Kazakhstan,,,
Q232,sitelink,site,fywiki,,Kazachstan,,,
Q232,sitelink,site,gagwiki,,Kazahstan,,,
Q232,sitelink,site,gawiki,,An Chasacstáin,,,
Q232,sitelink,site,gdwiki,,Casachstàn,,,
Q232,sitelink,site,glwiki,,Casaquistán,,,
Q232,sitelink,site,gnwiki,,Kazajistán,,,
Q232,sitelink,site,gomwiki,,कझाकस्तान,,,
Q232,sitelink,site,guwiki,,કઝાકિસ્તાન,,,
Q232,sitelink,site,gvwiki,,Yn Chassaghstaan,,,
Q232,sitelink,site,hakwiki,,Kazakhstan,,,
Q232,sitelink,site,hawiki,,Kazakystan,,,
Q232,sitelink,site,hawwiki,,Kasakana,,,
Q232,sitelink,site,hewiki,,קזחסטן,,,
Q232,sitelink,site,hewikivoyage,,קזחסטן,,,
Q232,sitelink,site,hifwiki,,Kazakhstan,,,
Q232,sitelink,site,hiwiki,,कज़ाख़िस्तान,,,
Q232,sitelink,site,hrwiki,,Kazahstan,,,
Q232,sitelink,site,hsbwiki,,Kazachstan,,,
Q232,sitelink,site,htwiki,,Kazakstan,,,
Q232,sitelink,site,huwiki,,Kazahsztán,,,
Q232,sitelink,site,huwikinews,,Kategória:Kazahsztán,,,
Q232,sitelink,site,hywiki,,Ղազախստան,,,
Q232,sitelink,site,iawiki,,Kazakhstan,,,
Q232,sitelink,site,idwiki,,Kazakhstan,,,
Q232,sitelink,site,iewiki,,Kazakstan,,,
Q232,sitelink,site,ilowiki,,Kazakstan,,,
Q232,sitelink,site,iowiki,,Kazakstan,,,
Q232,sitelink,site,iswiki,,Kasakstan,,,
Q232,sitelink,site,itwiki,,Kazakistan,,,
Q232,sitelink,site,itwikinews,,Categoria:Kazakistan,,,
Q232,sitelink,site,itwikivoyage,,Kazakistan,,,
Q232,sitelink,site,iuwiki,,ᑲᓴᒃᖢᓇ ᓄᓇ,,,
Q232,sitelink,site,jawiki,,カザフスタン,,,
Q232,sitelink,site,jawikinews,,カテゴリ:カザフスタン,,,
Q232,sitelink,site,jbowiki,,kazaksTAN,,,
Q232,sitelink,site,jvwiki,,Kazakhstan,,,
Q232,sitelink,site,kaawiki,,Qazaqstan,,,
Q232,sitelink,site,kawiki,,ყაზახეთი,,,
Q232,sitelink,site,kbdwiki,,Къазахъстэн,,,
Q232,sitelink,site,kgwiki,,Kazakhstan,,,
Q232,sitelink,site,kkwiki,,Қазақстан,,,
Q232,sitelink,site,klwiki,,Kasakhstani,,,
Q232,sitelink,site,kmwiki,,សាធារណរដ្ឋកាហ្សាក់ស្ថាន,,,
Q232,sitelink,site,knwiki,,ಕಜಾಕಸ್ಥಾನ್,,,
Q232,sitelink,site,koiwiki,,Казахстан,,,
Q232,sitelink,site,kowiki,,카자흐스탄,,,
Q232,sitelink,site,krcwiki,,Къазакъстан,,,
Q232,sitelink,site,kuwiki,,Qazaxistan,,,
Q232,sitelink,site,kvwiki,,Казахстан,,,
Q232,sitelink,site,kwwiki,,Pow Kazagh,,,
Q232,sitelink,site,kywiki,,Казакстан,,,
Q232,sitelink,site,ladwiki,,Kazakistan,,,
Q232,sitelink,site,lawiki,,Kazachstania,,,
Q232,sitelink,site,lbwiki,,Kasachstan,,,
Q232,sitelink,site,lezwiki,,Къазакъстан,,,
Q232,sitelink,site,lijwiki,,Kazakistan,,,
Q232,sitelink,site,liwiki,,Kazachstan,,,
Q232,sitelink,site,lmowiki,,Kazakistan,,,
Q232,sitelink,site,lnwiki,,Kazakstáni,,,
Q232,sitelink,site,ltgwiki,,Kazaheja,,,
Q232,sitelink,site,ltwiki,,Kazachstanas,,,
Q232,sitelink,site,lvwiki,,Kazahstāna,,,
Q232,sitelink,site,mdfwiki,,Казахстан,,,
Q232,sitelink,site,mgwiki,,Kazakstàna,,,
Q232,sitelink,site,mhrwiki,,Казахстан,,,
Q232,sitelink,site,minwiki,,Kazakhstan,,,
Q232,sitelink,site,miwiki,,Katatānga,,,
Q232,sitelink,site,mkwiki,,Казахстан,,,
Q232,sitelink,site,mlwiki,,ഖസാഖ്‌സ്ഥാൻ,,,
Q232,sitelink,site,mnwiki,,Хасаг улс,,,
Q232,sitelink,site,mowiki,,Казахстан,,,
Q232,sitelink,site,mrwiki,,कझाकस्तान,,,
Q232,sitelink,site,mswiki,,Kazakhstan,,,
Q232,sitelink,site,mtwiki,,Każakistan,,,
Q232,sitelink,site,myvwiki,,Казахстан Мастор,,,
Q232,sitelink,site,mywiki,,ကာဇက်စတန်နိုင်ငံ,,,
Q232,sitelink,site,mznwiki,,قزاقستون,,,
Q232,sitelink,site,nahwiki,,Cazaquistan,,,
Q232,sitelink,site,nawiki,,Kadaketan,,,
Q232,sitelink,site,nds_nlwiki,,Kazakstan,,,
Q232,sitelink,site,ndswiki,,Kasachstan,,,
Q232,sitelink,site,newiki,,कजाख्स्तान,,,
Q232,sitelink,site,newwiki,,कजाख्स्तान,,,
Q232,sitelink,site,nlwiki,,Kazachstan,,,
Q232,sitelink,site,nlwikivoyage,,Kazachstan,,,
Q232,sitelink,site,nnwiki,,Kasakhstan,,,
Q232,sitelink,site,novwiki,,Kasakstan,,,
Q232,sitelink,site,nowiki,,Kasakhstan,,,
Q232,sitelink,site,nvwiki,,Kʼazah Bikéyah,,,
Q232,sitelink,site,ocwiki,,Cazacstan,,,
Q232,sitelink,site,omwiki,,Kaazaakistaan,,,
Q232,sitelink,site,orwiki,,କାଜାଖସ୍ତାନ,,,
Q232,sitelink,site,oswiki,,Хъазахстан,,,
Q232,sitelink,site,pagwiki,,Kazakstan,,,
Q232,sitelink,site,pamwiki,,Kazastan,,,
Q232,sitelink,site,papwiki,,Kazachstan,,,
Q232,sitelink,site,pawiki,,ਕਜ਼ਾਖ਼ਸਤਾਨ,,,
Q232,sitelink,site,pihwiki,,Kazakstaan,,,
Q232,sitelink,site,plwiki,,Kazachstan,,,
Q232,sitelink,site,plwikinews,,Kategoria:Kazachstan,,,
Q232,sitelink,site,plwikivoyage,,Kazachstan,,,
Q232,sitelink,site,pmswiki,,Kazakistan,,,
Q232,sitelink,site,pnbwiki,,قازقستان,,,
Q232,sitelink,site,pswiki,,قزاقستان,,,
Q232,sitelink,site,ptwiki,,Cazaquistão,,,
Q232,sitelink,site,ptwikinews,,Categoria:Cazaquistão,,,
Q232,sitelink,site,ptwikivoyage,,Cazaquistão,,,
Q232,sitelink,site,quwiki,,Qasaqsuyu,,,
Q232,sitelink,site,rmwiki,,Kasachstan,,,
Q232,sitelink,site,roa_rupwiki,,Kazahstan,,,
Q232,sitelink,site,roa_tarawiki,,Kazakistan,,,
Q232,sitelink,site,rowiki,,Kazahstan,,,
Q232,sitelink,site,rowikinews,,Categorie:Kazahstan,,,
Q232,sitelink,site,rowikivoyage,,Kazahstan,,,
Q232,sitelink,site,ruewiki,,Казахстан,,,
Q232,sitelink,site,ruwiki,,Казахстан,,,
Q232,sitelink,site,ruwikinews,,Категория:Казахстан,,,
Q232,sitelink,site,ruwikiquote,,Казахстан,,,
Q232,sitelink,site,ruwikivoyage,,Казахстан,,,
Q232,sitelink,site,rwwiki,,Kazakisitani,,,
Q232,sitelink,site,sahwiki,,Казахстаан,,,
Q232,sitelink,site,sawiki,,कजाकस्थान,,,
Q232,sitelink,site,scnwiki,,Kazakistan,,,
Q232,sitelink,site,scowiki,,Kazakhstan,,,
Q232,sitelink,site,scwiki,,Kasakhstan,,,
Q232,sitelink,site,sewiki,,Kasakstan,,,
Q232,sitelink,site,shwiki,,Kazahstan,,,
Q232,sitelink,site,simplewiki,,Kazakhstan,,,
Q232,sitelink,site,siwiki,,කසක්ස්තානය,,,
Q232,sitelink,site,skwiki,,Kazachstan,,,
Q232,sitelink,site,slwiki,,Kazahstan,,,
Q232,sitelink,site,snwiki,,Kazakhstan,,,
Q232,sitelink,site,sowiki,,Kasakhstan,,,
Q232,sitelink,site,sqwiki,,Kazakistani,,,
Q232,sitelink,site,srnwiki,,Kazachstan,,,
Q232,sitelink,site,srwiki,,Казахстан,,,
Q232,sitelink,site,srwikinews,,Категорија:Казахстан,,,
Q232,sitelink,site,sswiki,,IKhazakhi,,,
Q232,sitelink,site,stqwiki,,Kasachstan,,,
Q232,sitelink,site,suwiki,,Kazakstan,,,
Q232,sitelink,site,svwiki,,Kazakstan,,,
Q232,sitelink,site,svwikinews,,Kategori:Kazakstan,,,
Q232,sitelink,site,svwikivoyage,,Kazakstan,,,
Q232,sitelink,site,swwiki,,Kazakhstan,,,
Q232,sitelink,site,szlwiki,,Kazachstůn,,,
Q232,sitelink,site,tawiki,,கசக்ஸ்தான்,,,
Q232,sitelink,site,tawikinews,,பகுப்பு:கசக்ஸ்தான்,,,
Q232,sitelink,site,tetwiki,,Kazakistaun,,,
Q232,sitelink,site,tewiki,,కజకస్తాన్,,,
Q232,sitelink,site,tgwiki,,Қазоқистон,,,
Q232,sitelink,site,thwiki,,ประเทศคาซัคสถาน,,,
Q232,sitelink,site,tkwiki,,Gazagystan,,,
Q232,sitelink,site,tlwiki,,Kazakhstan,,,
Q232,sitelink,site,trwiki,,Kazakistan,,,
Q232,sitelink,site,trwikinews,,Kategori:Kazakistan,,,
Q232,sitelink,site,tswiki,,Kazakhstan,,,
Q232,sitelink,site,ttwiki,,Казакъстан,,,
Q232,sitelink,site,tyvwiki,,Казахстан,,,
Q232,sitelink,site,udmwiki,,Казахстан,,,
Q232,sitelink,site,ugwiki,,قازاقىستان,,,
Q232,sitelink,site,ukwiki,,Казахстан,,,
Q232,sitelink,site,ukwikinews,,Категорія:Казахстан,,,
Q232,sitelink,site,ukwikivoyage,,Казахстан,,,
Q232,sitelink,site,urwiki,,قازقستان,,,
Q232,sitelink,site,uzwiki,,Qozogʻiston,,,
Q232,sitelink,site,vecwiki,,Kazakistan,,,
Q232,sitelink,site,vepwiki,,Kazahstan,,,
Q232,sitelink,site,viwiki,,Kazakhstan,,,
Q232,sitelink,site,viwikivoyage,,Kazakhstan,,,
Q232,sitelink,site,vlswiki,,Kazachstan,,,
Q232,sitelink,site,vowiki,,Kazakistän,,,
Q232,sitelink,site,warwiki,,Kasahistan,,,
Q232,sitelink,site,wowiki,,Kasakistaan,,,
Q232,sitelink,site,wuuwiki,,哈萨克斯坦,,,
Q232,sitelink,site,xalwiki,,Хасгудин Орн,,,
Q232,sitelink,site,xmfwiki,,ყაზახეთი,,,
Q232,sitelink,site,yiwiki,,קאזאכסטאן,,,
Q232,sitelink,site,yowiki,,Kàsàkstán,,,
Q232,sitelink,site,zawiki,,Hahsazgwswhdanj,,,
Q232,sitelink,site,zeawiki,,Kazachstan,,,
Q232,sitelink,site,zh_classicalwiki,,哈薩克,,,
Q232,sitelink,site,zh_min_nanwiki,,Kazakhstan,,,
Q232,sitelink,site,zh_yuewiki,,哈薩克,,,
Q232,sitelink,site,zhwiki,,哈萨克斯坦,,,
Q232,sitelink,site,zhwikivoyage,,哈萨克斯坦,,,
