Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q1037,sitelink,site,sahwiki,,Руанда,,,
Q1037,sitelink,site,sawiki,,रवाण्डा,,,
Q1037,sitelink,site,scnwiki,,Ruanna,,,
Q1037,sitelink,site,scowiki,,Rwanda,,,
Q1037,sitelink,site,scwiki,,Ruanda,,,
Q1037,sitelink,site,sdwiki,,روانڊا,,,
Q1037,sitelink,site,sewiki,,Rwanda,,,
Q1037,sitelink,site,sgwiki,,Ruandäa,,,
Q1037,sitelink,site,shwiki,,Ruanda,,,
Q1037,sitelink,site,simplewiki,,Rwanda,,,
Q1037,sitelink,site,siwiki,,රුවන්ඩාව,,,
Q1037,sitelink,site,skwiki,,Rwanda,,,
Q1037,sitelink,site,slwiki,,Ruanda,,,
Q1037,sitelink,site,snwiki,,Rwanda,,,
Q1037,sitelink,site,sowiki,,Ruwanda,,,
Q1037,sitelink,site,sqwiki,,Ruanda,,,
Q1037,sitelink,site,srwiki,,Руанда,,,
Q1037,sitelink,site,srwikinews,,Категорија:Руанда,,,
Q1037,sitelink,site,sswiki,,IRuwanda,,,
Q1037,sitelink,site,stqwiki,,Ruanda,,,
Q1037,sitelink,site,stwiki,,Rwanda,,,
Q1037,sitelink,site,suwiki,,Rwanda,,,
Q1037,sitelink,site,svwiki,,Rwanda,,,
Q1037,sitelink,site,svwikinews,,Kategori:Rwanda,,,
Q1037,sitelink,site,svwikivoyage,,Rwanda,,,
Q1037,sitelink,site,swwiki,,Rwanda,,,
Q1037,sitelink,site,szlwiki,,Rwanda,,,
Q1037,sitelink,site,tawiki,,ருவாண்டா,,,
Q1037,sitelink,site,tawikinews,,பகுப்பு:ருவாண்டா,,,
Q1037,sitelink,site,tewiki,,రువాండా,,,
Q1037,sitelink,site,tgwiki,,Руанда,,,
Q1037,sitelink,site,thwiki,,ประเทศรวันดา,,,
Q1037,sitelink,site,tiwiki,,ሩዋንዳ,,,
Q1037,sitelink,site,tkwiki,,Ruanda,,,
Q1037,sitelink,site,tlwiki,,Rwanda,,,
Q1037,sitelink,site,trwiki,,Ruanda,,,
Q1037,sitelink,site,tswiki,,Rwanda,,,
Q1037,sitelink,site,ttwiki,,Руанда,,,
Q1037,sitelink,site,udmwiki,,Руанда,,,
Q1037,sitelink,site,ugwiki,,رۋاندا,,,
Q1037,sitelink,site,ukwiki,,Руанда,,,
Q1037,sitelink,site,ukwikivoyage,,Руанда,,,
Q1037,sitelink,site,urwiki,,روانڈا,,,
Q1037,sitelink,site,uzwiki,,Ruanda,,,
Q1037,sitelink,site,vecwiki,,Ruanda,,,
Q1037,sitelink,site,vepwiki,,Ruand,,,
Q1037,sitelink,site,viwiki,,Rwanda,,,
Q1037,sitelink,site,viwikivoyage,,Rwanda,,,
Q1037,sitelink,site,vowiki,,Ruandän,,,
Q1037,sitelink,site,warwiki,,Rwanda,,,
Q1037,sitelink,site,wowiki,,Ruwandaa,,,
Q1037,sitelink,site,xalwiki,,Руһандин Орн,,,
Q1037,sitelink,site,xmfwiki,,რუანდა,,,
Q1037,sitelink,site,yiwiki,,רוואנדע,,,
Q1037,sitelink,site,yowiki,,Rùwándà,,,
Q1037,sitelink,site,zh_min_nanwiki,,Rwanda,,,
Q1037,sitelink,site,zh_yuewiki,,盧旺達,,,
Q1037,sitelink,site,zhwiki,,卢旺达,,,
Q1037,sitelink,site,zhwikivoyage,,卢旺达,,,
Q1037,sitelink,site,zuwiki,,IRuwanda,,,
