Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q801,label,language,es,Israel,,,
Q801,label,language,be-tarask,Ізраіль,,,
Q801,label,language,sgs,Izraelis,,,
Q801,label,language,nan,Í-sek-lia̍t-kok,,,
Q801,label,language,vro,Iisrael,,,
Q801,label,language,roa-tara,Israele,,,
Q801,label,language,yue,以色列,,,
Q801,label,language,nds-nl,Israël,,,
Q801,label,language,en-gb,Israel,,,
Q801,label,language,nb,Israel,,,
Q801,label,language,en-ca,Israel,,,
Q801,label,language,nl,Israël,,,
Q801,label,language,gu,ઈઝરાયલ,,,
Q801,label,language,de-ch,Israel,,,
Q801,label,language,ace,Israel,,,
Q801,label,language,af,Israel,,,
Q801,label,language,am,እስራኤል,,,
Q801,label,language,an,Israel,,,
Q801,label,language,ang,Israhēl,,,
Q801,label,language,ar,إسرائيل,,,
Q801,label,language,arc,ܐܝܣܪܐܝܠ,,,
Q801,label,language,arz,اسرائيل,,,
Q801,label,language,ast,Israel,,,
Q801,label,language,av,Гlизраил,,,
Q801,label,language,az,İsrail,,,
Q801,label,language,ba,Израиль,,,
Q801,label,language,bar,Israel,,,
Q801,label,language,bcl,Israel,,,
Q801,label,language,be,Ізраіль,,,
Q801,label,language,bg,Израел,,,
Q801,label,language,bm,Israil,,,
Q801,label,language,bn,ইসরায়েল,,,
Q801,label,language,bo,ཨི་སི་ར་ཨེལ།,,,
Q801,label,language,bpy,ইসরাইল,,,
Q801,label,language,br,Israel,,,
Q801,label,language,bs,Izrael,,,
Q801,label,language,bxr,Израиль,,,
Q801,label,language,ca,Israel,,,
Q801,label,language,ce,Жуьгтийн Пачхьалкх,,,
Q801,label,language,ceb,Israel,,,
Q801,label,language,ckb,ئیسرائیل,,,
Q801,label,language,co,Israele,,,
Q801,label,language,cs,Izrael,,,
Q801,label,language,csb,Izrael,,,
Q801,label,language,cu,Їꙁдраил҄ь,,,
Q801,label,language,cv,Израиль,,,
Q801,label,language,cy,Israel,,,
Q801,label,language,da,Israel,,,
Q801,label,language,diq,İsrail,,,
Q801,label,language,dsb,Israel,,,
Q801,label,language,dv,އިސްރާއީލު,,,
Q801,label,language,dz,ཨིཛ་རཱེལ་,,,
Q801,label,language,el,Ισραήλ,,,
Q801,label,language,eo,Israelo,,,
Q801,label,language,et,Iisrael,,,
Q801,label,language,eu,Israel,,,
Q801,label,language,ext,Israel,,,
Q801,label,language,fa,اسرائیل,,,
Q801,label,language,fi,Israel,,,
Q801,label,language,fj,Isireli,,,
Q801,label,language,fo,Ísrael,,,
Q801,label,language,frp,Israyèl,,,
Q801,label,language,fy,Israel,,,
Q801,label,language,ga,Iosrael,,,
Q801,label,language,gag,İsrail,,,
Q801,label,language,gan,以色列,,,
Q801,label,language,gd,Iosrael,,,
Q801,label,language,gl,Israel - ישראל,,,
Q801,label,language,gn,Israel,,,
Q801,label,language,got,𐌹𐍃𐍂𐌰𐌴𐌻,,,
Q801,label,language,gv,Israel,,,
Q801,label,language,ha,Isra'ila,,,
Q801,label,language,hak,Yî-set-lie̍t,,,
Q801,label,language,haw,ʻIseraʻela,,,
Q801,label,language,he,ישראל,,,
Q801,label,language,hi,इज़राइल,,,
Q801,label,language,hif,Israel,,,
Q801,label,language,hr,Izrael,,,
Q801,label,language,hsb,Israel,,,
Q801,label,language,ht,Izrayèl,,,
Q801,label,language,hu,Izrael,,,
Q801,label,language,hy,Իսրայել,,,
Q801,label,language,ia,Israel,,,
Q801,label,language,id,Israel,,,
Q801,label,language,ie,Israel,,,
Q801,label,language,ig,Israel,,,
Q801,label,language,ilo,Israel,,,
Q801,label,language,io,Israel,,,
Q801,label,language,is,Ísrael,,,
Q801,label,language,ja,イスラエル,,,
Q801,label,language,jbo,brogu'e,,,
Q801,label,language,jv,Israèl,,,
Q801,label,language,ka,ისრაელი,,,
Q801,label,language,kab,Israyil,,,
Q801,label,language,kbd,Исраэл,,,
Q801,label,language,kg,Israel,,,
Q801,label,language,kk,Израиль,,,
Q801,label,language,kl,Israel,,,
Q801,label,language,kn,ಇಸ್ರೇಲ್,,,
Q801,label,language,ko,이스라엘,,,
Q801,label,language,koi,Исраэль,,,
Q801,label,language,ksh,Israel,,,
Q801,label,language,ku,Îsrael,,,
Q801,label,language,kv,Израиль,,,
Q801,label,language,kw,Ysrael,,,
Q801,label,language,ky,Израиль,,,
Q801,label,language,la,Israel,,,
Q801,label,language,lad,Medinat Yisrael,,,
Q801,label,language,lb,Israel,,,
Q801,label,language,lez,Израиль,,,
Q801,label,language,li,Israël,,,
Q801,label,language,lij,Isræ,,,
Q801,label,language,lmo,Israel,,,
Q801,label,language,ln,Israel,,,
Q801,label,language,lt,Izraelis,,,
Q801,label,language,lv,Izraēla,,,
Q801,label,language,mdf,Израиль,,,
Q801,label,language,mk,Израел,,,
Q801,label,language,ml,ഇസ്രയേൽ,,,
Q801,label,language,mn,Израйль,,,
Q801,label,language,mr,इस्रायल,,,
Q801,label,language,ms,Israel,,,
Q801,label,language,mwl,Eisrael,,,
Q801,label,language,my,အစ္စရေးနိုင်ငံ,,,
Q801,label,language,mzn,اسرائیل,,,
Q801,label,language,na,Iteraer,,,
Q801,label,language,nah,Israel,,,
Q801,label,language,nap,Israele,,,
Q801,label,language,nds,Israel,,,
Q801,label,language,ne,इजरायल,,,
Q801,label,language,nn,Israel,,,
Q801,label,language,nov,Israel,,,
Q801,label,language,nv,Ízrel Bikéyah,,,
Q801,label,language,oc,Israèl,,,
Q801,label,language,or,ଇସ୍ରାଏଲ,,,
Q801,label,language,os,Израиль,,,
Q801,label,language,pa,ਇਜ਼ਰਾਈਲ,,,
Q801,label,language,pam,Israel,,,
Q801,label,language,pap,Israel,,,
Q801,label,language,pih,Esrail,,,
Q801,label,language,pl,Izrael,,,
Q801,label,language,pms,Israel,,,
Q801,label,language,pnb,اسرائیل,,,
Q801,label,language,ps,اسرائیل,,,
Q801,label,language,pt,Israel,,,
Q801,label,language,pt-br,Israel,,,
Q801,label,language,qu,Israyil,,,
Q801,label,language,rmy,Israel,,,
Q801,label,language,ro,Israel,,,
Q801,label,language,rue,Ізраіль,,,
Q801,label,language,rw,Isirayeli,,,
Q801,label,language,sa,इस्रेल,,,
Q801,label,language,sah,Исраил,,,
Q801,label,language,sc,Israele,,,
Q801,label,language,scn,Israeli,,,
Q801,label,language,sco,Israel,,,
Q801,label,language,se,Israel,,,
Q801,label,language,sh,Izrael,,,
Q801,label,language,sk,Izrael,,,
Q801,label,language,sl,Izrael,,,
Q801,label,language,sm,Israel,,,
Q801,label,language,so,Israaiil,,,
Q801,label,language,sq,Izraeli,,,
Q801,label,language,sr,Израел,,,
Q801,label,language,srn,Israel,,,
Q801,label,language,ss,Ka-Israyeli,,,
Q801,label,language,stq,Israel,,,
Q801,label,language,sv,Israel,,,
Q801,label,language,sw,Israel,,,
Q801,label,language,szl,Izrael,,,
Q801,label,language,ta,இசுரேல்,,,
Q801,label,language,te,ఇజ్రాయిల్,,,
Q801,label,language,tet,Izraél,,,
Q801,label,language,tg,Исроил,,,
Q801,label,language,th,ประเทศอิสราเอล,,,
Q801,label,language,tk,Ysraýyl,,,
Q801,label,language,tl,Israel,,,
Q801,label,language,tpi,Israel,,,
Q801,label,language,tr,İsrail,,,
Q801,label,language,tt,Исраил,,,
Q801,label,language,udm,Израиль,,,
Q801,label,language,ug,ئىسرائىلىيە,,,
Q801,label,language,uk,Ізраїль,,,
Q801,label,language,ur,اسرائیل,,,
Q801,label,language,uz,Isroil,,,
Q801,label,language,vec,Israełe,,,
Q801,label,language,vep,Izrail',,,
Q801,label,language,vi,Israel,,,
Q801,label,language,vo,Yisraelän,,,
Q801,label,language,wa,Israyel,,,
Q801,label,language,war,Israel,,,
Q801,label,language,wo,Israayil,,,
Q801,label,language,wuu,以色列,,,
Q801,label,language,xal,Изралмудин Орн,,,
Q801,label,language,xmf,ისრაელი,,,
Q801,label,language,yi,ישראל,,,
Q801,label,language,yo,Ísráẹ́lì,,,
Q801,label,language,zea,Israël,,,
Q801,label,language,zh,以色列,,,
Q801,label,language,zu,Isreyili,,,
Q801,label,language,pnt,Ισραήλ,,,
Q801,label,language,liv,Izrael,,,
Q801,label,language,frr,Israel,,,
Q801,label,language,mt,Iżrael,,,
Q801,label,language,si,ඊශ්‍රායලය,,,
Q801,label,language,sr-ec,Израел,,,
Q801,label,language,sr-el,Izrael,,,
Q801,label,language,mg,Israely,,,
Q801,label,language,crh-latn,İsrail,,,
Q801,label,language,gsw,Israel,,,
Q801,label,language,rup,Israel,,,
Q801,label,language,zh-hant,以色列,,,
Q801,label,language,zh-tw,以色列,,,
Q801,label,language,zh-hans,以色列,,,
Q801,label,language,vls,Israël,,,
Q801,label,language,sn,Israel,,,
Q801,label,language,om,Isiraa'el,,,
Q801,label,language,zh-hk,以色列,,,
Q801,label,language,zh-cn,以色列,,,
Q801,label,language,new,इजरायल,,,
Q801,label,language,lzh,以色列,,,
Q801,label,language,brh,Isráíl,,,
Q801,label,language,kaa,İzrail,,,
Q801,label,language,tokipona,ma Isale,,,
Q801,label,language,cdo,Ī-sáik-liĕk,,,
Q801,label,language,pfl,Israel,,,
Q801,label,language,su,Israél,,,
Q801,label,language,zh-mo,以色列,,,
Q801,label,language,zh-my,以色列,,,
Q801,label,language,zh-sg,以色列,,,
,,,,,,,
Q801,claim,P1622,wikibase-item,14565199,normal,,
Q801,claim,P1448,monolingualtext,מדינת ישראל,normal,,
Q801,claim,P1448,monolingualtext,State of Israel,normal,,
Q801,claim,P1448,monolingualtext,دولة إِسرائيل,normal,,
Q801,claim,P1448,monolingualtext,Stato d'Israele,normal,,
Q801,claim,P1281,string,23424852,normal,,
Q801,claim,P1036,string,2--5694,normal,,
Q801,claim,P1151,wikibase-item,8252866,normal,,
Q801,claim,P31,wikibase-item,6256,normal,,
Q801,claim,P31,wikibase-item,3624078,normal,,
Q801,claim,P36,wikibase-item,1218,normal,,
Q801,claim,P30,wikibase-item,48,normal,,
Q801,claim,P37,wikibase-item,9288,preferred,,
Q801,claim,P37,wikibase-item,13955,normal,,
Q801,claim,P35,wikibase-item,455854,preferred,+2014-07-28T00:00:00Z,
Q801,claim,P35,wikibase-item,57410,normal,+2007-07-15T00:00:00Z,+2014-07-28T00:00:00Z
Q801,claim,P35,wikibase-item,172183,normal,+1949-02-17T00:00:00Z,+1951-11-25T00:00:00Z
Q801,claim,P35,wikibase-item,128894,normal,+1952-12-16T00:00:00Z,+1957-10-28T00:00:00Z
Q801,claim,P35,wikibase-item,299100,normal,+1963-05-21T00:00:00Z,+1968-03-26T00:00:00Z
Q801,claim,P35,wikibase-item,110330,normal,+1973-05-24T00:00:00Z,+1978-05-29T00:00:00Z
Q801,claim,P35,wikibase-item,311583,normal,+1978-05-29T00:00:00Z,+1983-05-05T00:00:00Z
Q801,claim,P35,wikibase-item,295141,normal,+1983-05-05T00:00:00Z,+1988-02-23T00:00:00Z
Q801,claim,P35,wikibase-item,128911,normal,+1993-05-13T00:00:00Z,+1998-03-04T00:00:00Z
Q801,claim,P35,wikibase-item,181832,normal,+2000-08-01T00:00:00Z,+2007-07-01T00:00:00Z
Q801,claim,P38,wikibase-item,131309,preferred,+1986-01-01T00:00:00Z,
Q801,claim,P38,wikibase-item,2720762,normal,+1980-02-24T00:00:00Z,+1985-12-31T00:00:00Z
Q801,claim,P38,wikibase-item,3973271,normal,+1948-01-01T00:00:00Z,+1952-01-01T00:00:00Z
Q801,claim,P38,wikibase-item,1674712,normal,+1952-01-01T00:00:00Z,+1985-02-23T00:00:00Z
Q801,claim,P47,wikibase-item,858,normal,,
Q801,claim,P47,wikibase-item,810,normal,,
Q801,claim,P47,wikibase-item,79,normal,,
Q801,claim,P47,wikibase-item,822,normal,,
Q801,claim,P47,wikibase-item,7172,normal,,
Q801,claim,P47,wikibase-item,39760,normal,,
Q801,claim,P41,commonsMedia,Flag of Israel.svg,normal,,
Q801,claim,P85,wikibase-item,130865,normal,,
Q801,claim,P78,wikibase-item,40467,normal,,
Q801,claim,P94,commonsMedia,Emblem of Israel.svg,normal,,
Q801,claim,P150,wikibase-item,192232,normal,,
Q801,claim,P150,wikibase-item,192811,normal,,
Q801,claim,P150,wikibase-item,188785,normal,,
Q801,claim,P150,wikibase-item,513200,normal,,
Q801,claim,P150,wikibase-item,185845,normal,,
Q801,claim,P150,wikibase-item,189942,normal,,
Q801,claim,P150,wikibase-item,188781,normal,,
Q801,claim,P194,wikibase-item,133396,normal,,
Q801,claim,P208,wikibase-item,2578249,normal,,
Q801,claim,P209,wikibase-item,399798,normal,,
Q801,claim,P297,string,IL,normal,,
Q801,claim,P298,string,ISR,normal,,
Q801,claim,P299,string,376,normal,,
Q801,claim,P163,wikibase-item,128480,normal,,
Q801,claim,P138,wikibase-item,155321,normal,,
Q801,claim,P373,string,Israel,normal,,
Q801,claim,P227,string,4027808-6,normal,,
Q801,claim,P402,string,1473946,normal,,
Q801,claim,P237,wikibase-item,184991,normal,,
Q801,claim,P214,string,146498911,normal,,
Q801,claim,P242,commonsMedia,ISR orthographic.svg,normal,,
Q801,claim,P474,string,+972,normal,,
Q801,claim,P6,wikibase-item,43723,normal,+2009-03-31T00:00:00Z,
Q801,claim,P421,wikibase-item,6723,normal,,
Q801,claim,P421,wikibase-item,6760,normal,,
Q801,claim,P625,latitude,32,normal,,
Q801,claim,P625,longitude,35,normal,,
Q801,claim,P457,wikibase-item,12408828,normal,,
Q801,claim,P463,wikibase-item,1065,normal,+1949-05-11T00:00:00Z,
Q801,claim,P463,wikibase-item,41550,normal,+2010-09-07T00:00:00Z,
Q801,claim,P463,wikibase-item,7825,normal,+1995-04-21T00:00:00Z,
Q801,claim,P463,wikibase-item,192177,normal,,
Q801,claim,P832,wikibase-item,131028,normal,,
Q801,claim,P832,wikibase-item,132994,normal,,
Q801,claim,P832,wikibase-item,182242,normal,,
Q801,claim,P832,wikibase-item,932711,normal,,
Q801,claim,P832,wikibase-item,130881,normal,,
Q801,claim,P832,wikibase-item,748816,normal,,
Q801,claim,P832,wikibase-item,180115,normal,,
Q801,claim,P832,wikibase-item,121393,normal,,
Q801,claim,P832,wikibase-item,2914551,normal,,
Q801,claim,P832,wikibase-item,309530,normal,,
Q801,claim,P832,wikibase-item,1539489,normal,,
Q801,claim,P832,wikibase-item,952721,normal,,
Q801,claim,P832,wikibase-item,1472650,normal,,
Q801,claim,P832,wikibase-item,201196,normal,,
Q801,claim,P122,wikibase-item,4198907,normal,,
Q801,claim,P910,wikibase-item,1411497,normal,,
Q801,claim,P948,commonsMedia,Jerusalem banner Panorama.jpg,normal,,
Q801,claim,P349,string,00564274,normal,,
Q801,claim,P998,string,Regional/Middle_East/Israel,normal,,
Q801,claim,P984,string,ISR,normal,,
Q801,claim,P982,string,03691455-bb46-37e3-91d2-cb064a35ffcc,normal,,
Q801,claim,P17,wikibase-item,801,normal,,
Q801,claim,P646,string,/m/03spz,normal,,
Q801,claim,P244,string,n79003285,normal,,
Q801,claim,P901,string,IS,normal,,
Q801,claim,P268,string,118646298,normal,,
Q801,claim,P269,string,02638955X,normal,,
Q801,claim,P530,wikibase-item,30,normal,,
Q801,claim,P530,wikibase-item,159,normal,,
Q801,claim,P530,wikibase-item,16,normal,,
Q801,claim,P530,wikibase-item,148,normal,,
Q801,claim,P530,wikibase-item,79,normal,,
Q801,claim,P530,wikibase-item,794,normal,,
Q801,claim,P530,wikibase-item,810,normal,,
Q801,claim,P530,wikibase-item,668,normal,,
Q801,claim,P530,wikibase-item,17,normal,,
Q801,claim,P530,wikibase-item,142,normal,,
Q801,claim,P530,wikibase-item,237,normal,,
Q801,claim,P530,wikibase-item,213,normal,,
Q801,claim,P530,wikibase-item,822,normal,,
Q801,claim,P530,wikibase-item,145,normal,,
Q801,claim,P530,wikibase-item,41,normal,,
Q801,claim,P530,wikibase-item,183,normal,,
Q801,claim,P571,time,+1948-05-14T00:00:00Z,normal,,
Q801,claim,P1081,quantity,+0.900,normal,,
Q801,claim,P1082,quantity,+8180800,normal,,
Q801,claim,P1125,quantity,+39.2,normal,,
Q801,claim,P1438,string,11730,normal,,
Q801,claim,P1313,wikibase-item,208487,normal,,
Q801,claim,P610,wikibase-item,540520,normal,,
Q801,claim,P1464,wikibase-item,6037884,normal,,
Q801,claim,P1465,wikibase-item,6334664,normal,,
Q801,claim,P1566,string,294640,normal,,
Q801,claim,P1740,wikibase-item,6419007,normal,,
Q801,claim,P1791,wikibase-item,7976029,normal,,
Q801,claim,P1792,wikibase-item,7030723,normal,,
Q801,claim,P1813,monolingualtext,Israel,normal,,
Q801,claim,P1813,monolingualtext,Israël,normal,,
Q801,claim,P1549,monolingualtext,Israëliër,normal,,
Q801,claim,P1549,monolingualtext,Israëli,normal,,
Q801,claim,P1842,string,Israel,normal,,
Q801,claim,P1906,wikibase-item,327948,normal,,
,,,,,,,
Q801,sitelink,site,acewiki,Israèl,,,
Q801,sitelink,site,afwiki,Israel,,,
Q801,sitelink,site,alswiki,Israel,,,
Q801,sitelink,site,amwiki,እስራኤል,,,
Q801,sitelink,site,angwiki,Israhēl,,,
Q801,sitelink,site,anwiki,Israel,,,
Q801,sitelink,site,arcwiki,ܐܝܣܪܐܝܠ,,,
Q801,sitelink,site,arwiki,إسرائيل,,,
Q801,sitelink,site,arzwiki,اسرائيل,,,
Q801,sitelink,site,astwiki,Israel,,,
Q801,sitelink,site,azwiki,İsrail,,,
Q801,sitelink,site,barwiki,Israel,,,
Q801,sitelink,site,bat_smgwiki,Izraelis,,,
Q801,sitelink,site,bawiki,Израиль,,,
Q801,sitelink,site,bclwiki,Israel,,,
Q801,sitelink,site,be_x_oldwiki,Ізраіль,,,
Q801,sitelink,site,bewiki,Ізраіль,,,
Q801,sitelink,site,bgwiki,Израел,,,
Q801,sitelink,site,bmwiki,Israil,,,
Q801,sitelink,site,bnwiki,ইসরায়েল,,,
Q801,sitelink,site,bowiki,ཨི་སི་ར་ཨེལ།,,,
Q801,sitelink,site,bpywiki,ইসরাইল,,,
Q801,sitelink,site,brwiki,Israel,,,
Q801,sitelink,site,bswiki,Izrael,,,
Q801,sitelink,site,bxrwiki,Израиль,,,
Q801,sitelink,site,cawiki,Israel,,,
Q801,sitelink,site,cebwiki,Israel,,,
Q801,sitelink,site,cewiki,Израиль,,,
Q801,sitelink,site,ckbwiki,ئیسرائیل,,,
Q801,sitelink,site,cowiki,Israele,,,
Q801,sitelink,site,crhwiki,İsrail,,,
Q801,sitelink,site,csbwiki,Izrael,,,
Q801,sitelink,site,cswiki,Izrael,,,
Q801,sitelink,site,cswikiquote,Izrael,,,
Q801,sitelink,site,cuwiki,Їꙁдраил҄ь,,,
Q801,sitelink,site,cvwiki,Израиль,,,
Q801,sitelink,site,cywiki,Israel,,,
Q801,sitelink,site,dawiki,Israel,,,
Q801,sitelink,site,dewikiquote,Israel,,,
Q801,sitelink,site,dewikisource,Israel,,,
Q801,sitelink,site,dewikivoyage,Israel,,,
Q801,sitelink,site,diqwiki,İsrail,,,
Q801,sitelink,site,dsbwiki,Israel,,,
Q801,sitelink,site,dvwiki,އިސްރާއީލު,,,
Q801,sitelink,site,dzwiki,ཨིཛ་རཱེལ་,,,
Q801,sitelink,site,elwiki,Ισραήλ,,,
Q801,sitelink,site,elwikivoyage,Ισραήλ,,,
Q801,sitelink,site,enwiki,Israel,,,
Q801,sitelink,site,enwikiquote,Israel,,,
Q801,sitelink,site,enwikivoyage,Israel,,,
Q801,sitelink,site,eowiki,Israelo,,,
Q801,sitelink,site,eswiki,Israel,,,
Q801,sitelink,site,eswikiquote,Israel,,,
Q801,sitelink,site,eswikivoyage,Israel,,,
Q801,sitelink,site,etwiki,Iisrael,,,
Q801,sitelink,site,euwiki,Israel,,,
Q801,sitelink,site,extwiki,Israel,,,
Q801,sitelink,site,fawiki,اسرائیل,,,
Q801,sitelink,site,fawikiquote,اسرائیل,,,
Q801,sitelink,site,fiu_vrowiki,Iisrael,,,
Q801,sitelink,site,fiwiki,Israel,,,
Q801,sitelink,site,fjwiki,Isireli,,,
Q801,sitelink,site,fowiki,Ísrael,,,
Q801,sitelink,site,frpwiki,Israyèl,,,
Q801,sitelink,site,frrwiki,Israel,,,
Q801,sitelink,site,frwiki,Israël,,,
Q801,sitelink,site,frwikiquote,Israël,,,
Q801,sitelink,site,frwikivoyage,Israël,,,
Q801,sitelink,site,fywiki,Israel,,,
Q801,sitelink,site,gagwiki,İsrail,,,
Q801,sitelink,site,ganwiki,以色列,,,
Q801,sitelink,site,gawiki,Iosrael,,,
Q801,sitelink,site,gdwiki,Iosrael,,,
Q801,sitelink,site,glwiki,Israel,,,
Q801,sitelink,site,gnwiki,Israel,,,
Q801,sitelink,site,gotwiki,𐌹𐍃𐍂𐌰𐌴𐌻,,,
Q801,sitelink,site,guwiki,ઈઝરાયલ,,,
Q801,sitelink,site,gvwiki,Israel,,,
Q801,sitelink,site,hakwiki,Yî-set-lie̍t,,,
Q801,sitelink,site,hawiki,Isra'ila,,,
Q801,sitelink,site,hawwiki,ʻIseraʻela,,,
Q801,sitelink,site,hewiki,ישראל,,,
Q801,sitelink,site,hewikiquote,ישראל,,,
Q801,sitelink,site,hewikivoyage,ישראל,,,
Q801,sitelink,site,hifwiki,Israel,,,
Q801,sitelink,site,hiwiki,इज़राइल,,,
Q801,sitelink,site,hrwiki,Izrael,,,
Q801,sitelink,site,hsbwiki,Israel,,,
Q801,sitelink,site,htwiki,Izrayèl,,,
Q801,sitelink,site,huwiki,Izrael,,,
Q801,sitelink,site,hywiki,Իսրայել,,,
Q801,sitelink,site,iawiki,Israel,,,
Q801,sitelink,site,idwiki,Israel,,,
Q801,sitelink,site,iewiki,Israel,,,
Q801,sitelink,site,igwiki,Israel,,,
Q801,sitelink,site,ilowiki,Israel,,,
Q801,sitelink,site,iowiki,Israel,,,
Q801,sitelink,site,iswiki,Ísrael,,,
Q801,sitelink,site,itwiki,Israele,,,
Q801,sitelink,site,itwikiquote,Israele,,,
Q801,sitelink,site,itwikivoyage,Israele,,,
Q801,sitelink,site,jawiki,イスラエル,,,
Q801,sitelink,site,jbowiki,brogu'e,,,
Q801,sitelink,site,jvwiki,Israèl,,,
Q801,sitelink,site,kabwiki,Israyil,,,
Q801,sitelink,site,kawiki,ისრაელი,,,
Q801,sitelink,site,kbdwiki,Исраел,,,
Q801,sitelink,site,kgwiki,Israel,,,
Q801,sitelink,site,kkwiki,Израиль,,,
Q801,sitelink,site,klwiki,Israel,,,
Q801,sitelink,site,knwiki,ಇಸ್ರೇಲ್,,,
Q801,sitelink,site,koiwiki,Исраэль,,,
Q801,sitelink,site,kowiki,이스라엘,,,
Q801,sitelink,site,kshwiki,Israel,,,
Q801,sitelink,site,kuwiki,Îsrael,,,
Q801,sitelink,site,kvwiki,Израиль,,,
Q801,sitelink,site,kwwiki,Ysrael,,,
Q801,sitelink,site,kywiki,Израиль,,,
Q801,sitelink,site,ladwiki,Medinat Yisrael,,,
Q801,sitelink,site,lawiki,Israël,,,
Q801,sitelink,site,lbwiki,Israel,,,
Q801,sitelink,site,lezwiki,Израиль,,,
Q801,sitelink,site,lijwiki,Isræ,,,
Q801,sitelink,site,liwiki,Israël,,,
Q801,sitelink,site,lmowiki,Israel,,,
Q801,sitelink,site,lnwiki,Israel,,,
Q801,sitelink,site,ltwiki,Izraelis,,,
Q801,sitelink,site,lvwiki,Izraēla,,,
Q801,sitelink,site,mdfwiki,Израиль,,,
Q801,sitelink,site,mgwiki,Israely,,,
Q801,sitelink,site,mkwiki,Израел,,,
Q801,sitelink,site,mlwiki,ഇസ്രയേൽ,,,
Q801,sitelink,site,mrwiki,इस्रायल,,,
Q801,sitelink,site,mswiki,Israel,,,
Q801,sitelink,site,mtwiki,Iżrael,,,
Q801,sitelink,site,mwlwiki,Eisrael,,,
Q801,sitelink,site,mywiki,အစ္စရေးနိုင်ငံ,,,
Q801,sitelink,site,mznwiki,اسرائیل,,,
Q801,sitelink,site,nahwiki,Israel,,,
Q801,sitelink,site,napwiki,Israele,,,
Q801,sitelink,site,nawiki,Iteraer,,,
Q801,sitelink,site,nds_nlwiki,Israël,,,
Q801,sitelink,site,ndswiki,Israel,,,
Q801,sitelink,site,newiki,इजरायल,,,
Q801,sitelink,site,newwiki,इजरायल,,,
Q801,sitelink,site,nlwiki,Israël,,,
Q801,sitelink,site,nlwikivoyage,Israël,,,
Q801,sitelink,site,nnwiki,Israel,,,
Q801,sitelink,site,novwiki,Israel,,,
Q801,sitelink,site,nowiki,Israel,,,
