Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q41,sitelink,site,aywiki,,Grisya,,,
Q41,sitelink,site,azbwiki,,یونان,,,
Q41,sitelink,site,azwiki,,Yunanıstan,,,
Q41,sitelink,site,barwiki,,Griachaland,,,
Q41,sitelink,site,bat_smgwiki,,Graikėjė,,,
Q41,sitelink,site,bawiki,,Греция,,,
Q41,sitelink,site,bclwiki,,Gresya,,,
Q41,sitelink,site,be_x_oldwiki,,Грэцыя,,,
Q41,sitelink,site,bewiki,,Грэцыя,,,
Q41,sitelink,site,bgwiki,,Гърция,,,
Q41,sitelink,site,bhwiki,,यूनान,,,
Q41,sitelink,site,biwiki,,Greece,,,
Q41,sitelink,site,bnwiki,,গ্রিস,,,
Q41,sitelink,site,bowiki,,ཀེ་རི་སི།,,,
Q41,sitelink,site,bpywiki,,গ্রীস,,,
Q41,sitelink,site,brwiki,,Gres (bro),,,
Q41,sitelink,site,bswiki,,Grčka,,,
Q41,sitelink,site,bswikinews,,Kategorija:Grčka,,,
Q41,sitelink,site,bxrwiki,,Греци,,,
Q41,sitelink,site,cawiki,,Grècia,,,
Q41,sitelink,site,cawikinews,,Categoria:Grècia,,,
Q41,sitelink,site,cdowiki,,Hĭ-lé-nà̤,,,
Q41,sitelink,site,cebwiki,,Gresya,,,
Q41,sitelink,site,cewiki,,Греци,,,
Q41,sitelink,site,chrwiki,,ᎪᎢᎯ,,,
Q41,sitelink,site,ckbwiki,,یۆنان,,,
Q41,sitelink,site,commonswiki,,Ελλάδα,,,
Q41,sitelink,site,cowiki,,Grecia,,,
Q41,sitelink,site,crhwiki,,Yunanistan,,,
Q41,sitelink,site,csbwiki,,Greckô,,,
Q41,sitelink,site,cswiki,,Řecko,,,
Q41,sitelink,site,cswikinews,,Kategorie:Řecko,,,
Q41,sitelink,site,cswikiquote,,Řecko,,,
Q41,sitelink,site,cuwiki,,Грьци,,,
Q41,sitelink,site,cvwiki,,Греци,,,
Q41,sitelink,site,cywiki,,Gwlad Groeg,,,
Q41,sitelink,site,dawiki,,Grækenland,,,
Q41,sitelink,site,dewiki,,Griechenland,,,
Q41,sitelink,site,dewikinews,,Kategorie:Griechenland,,,
Q41,sitelink,site,dewikiquote,,Griechenland,,,
Q41,sitelink,site,dewikivoyage,,Griechenland,,,
Q41,sitelink,site,diqwiki,,Yunanıstan,,,
Q41,sitelink,site,dsbwiki,,Grichiska,,,
Q41,sitelink,site,dvwiki,,ޔޫނާން,,,
Q41,sitelink,site,dzwiki,,གྲྀས,,,
Q41,sitelink,site,eewiki,,Greece,,,
Q41,sitelink,site,elwiki,,Ελλάδα,,,
Q41,sitelink,site,elwikinews,,Κατηγορία:Ελλάδα,,,
Q41,sitelink,site,elwikiquote,,Ελλάδα,,,
Q41,sitelink,site,elwikivoyage,,Ελλάδα,,,
Q41,sitelink,site,enwiki,,Greece,,,
Q41,sitelink,site,enwikinews,,Category:Greece,,,
Q41,sitelink,site,enwikiquote,,Greece,,,
Q41,sitelink,site,enwikivoyage,,Greece,,,
Q41,sitelink,site,eowiki,,Grekio,,,
Q41,sitelink,site,eowikinews,,Kategorio:Grekujo,,,
Q41,sitelink,site,eswiki,,Grecia,,,
Q41,sitelink,site,eswikinews,,Categoría:Grecia,,,
Q41,sitelink,site,eswikiquote,,Grecia,,,
Q41,sitelink,site,eswikivoyage,,Grecia,,,
Q41,sitelink,site,etwiki,,Kreeka,,,
Q41,sitelink,site,euwiki,,Grezia,,,
Q41,sitelink,site,extwiki,,Grecia,,,
Q41,sitelink,site,fawiki,,یونان,,,
Q41,sitelink,site,fawikinews,,رده:یونان,,,
Q41,sitelink,site,fawikiquote,,یونان,,,
Q41,sitelink,site,fawikivoyage,,یونان,,,
Q41,sitelink,site,fiu_vrowiki,,Kreeka,,,
Q41,sitelink,site,fiwiki,,Kreikka,,,
Q41,sitelink,site,fiwikinews,,Luokka:Kreikka,,,
Q41,sitelink,site,fowiki,,Grikkaland,,,
Q41,sitelink,site,frpwiki,,Grèce,,,
Q41,sitelink,site,frrwiki,,Griichenlönj,,,
Q41,sitelink,site,frwiki,,Grèce,,,
Q41,sitelink,site,frwikinews,,Catégorie:Grèce,,,
Q41,sitelink,site,frwikiquote,,Grèce,,,
Q41,sitelink,site,frwikivoyage,,Grèce,,,
Q41,sitelink,site,furwiki,,Grecie,,,
Q41,sitelink,site,fywiki,,Grikelân,,,
Q41,sitelink,site,gagwiki,,Grețiya,,,
Q41,sitelink,site,ganwiki,,希臘,,,
Q41,sitelink,site,gawiki,,An Ghréig,,,
Q41,sitelink,site,gdwiki,,A' Ghrèig,,,
Q41,sitelink,site,glwiki,,Grecia,,,
Q41,sitelink,site,gnwiki,,Gyresia,,,
Q41,sitelink,site,gomwiki,,ग्रीस,,,
Q41,sitelink,site,guwiki,,ગ્રીસ,,,
Q41,sitelink,site,gvwiki,,Yn Ghreag,,,
Q41,sitelink,site,hakwiki,,Hî-lia̍p,,,
Q41,sitelink,site,hawiki,,Greek,,,
Q41,sitelink,site,hawwiki,,Helene,,,
Q41,sitelink,site,hewiki,,יוון,,,
Q41,sitelink,site,hewikivoyage,,יוון,,,
Q41,sitelink,site,hifwiki,,Greece,,,
Q41,sitelink,site,hiwiki,,यूनान,,,
Q41,sitelink,site,hrwiki,,Grčka,,,
Q41,sitelink,site,hsbwiki,,Grjekska,,,
Q41,sitelink,site,htwiki,,Grès,,,
Q41,sitelink,site,huwiki,,Görögország,,,
Q41,sitelink,site,huwikinews,,Kategória:Görögország,,,
Q41,sitelink,site,hywiki,,Հունաստան,,,
Q41,sitelink,site,hywikiquote,,Հունաստան,,,
Q41,sitelink,site,iawiki,,Grecia,,,
Q41,sitelink,site,idwiki,,Yunani,,,
Q41,sitelink,site,iewiki,,Grecia,,,
Q41,sitelink,site,ilowiki,,Gresia,,,
Q41,sitelink,site,iowiki,,Grekia,,,
Q41,sitelink,site,iswiki,,Grikkland,,,
Q41,sitelink,site,itwiki,,Grecia,,,
Q41,sitelink,site,itwikinews,,Categoria:Grecia,,,
Q41,sitelink,site,itwikiquote,,Grecia,,,
Q41,sitelink,site,itwikivoyage,,Grecia,,,
Q41,sitelink,site,jawiki,,ギリシャ,,,
Q41,sitelink,site,jawikinews,,カテゴリ:ギリシャ,,,
Q41,sitelink,site,jbowiki,,xesygu'e,,,
Q41,sitelink,site,jvwiki,,Yunani,,,
Q41,sitelink,site,kaawiki,,Yunanistan,,,
Q41,sitelink,site,kabwiki,,Legrig,,,
Q41,sitelink,site,kawiki,,საბერძნეთი,,,
Q41,sitelink,site,kbdwiki,,Алыджей,,,
Q41,sitelink,site,kgwiki,,Gelesi,,,
Q41,sitelink,site,kiwiki,,Ngiriki,,,
Q41,sitelink,site,kkwiki,,Грекия,,,
Q41,sitelink,site,klwiki,,Grækerit Nunaat,,,
Q41,sitelink,site,knwiki,,ಗ್ರೀಸ್,,,
Q41,sitelink,site,koiwiki,,Эллада,,,
Q41,sitelink,site,kowiki,,그리스,,,
Q41,sitelink,site,kowikinews,,분류:그리스,,,
Q41,sitelink,site,krcwiki,,Греция,,,
Q41,sitelink,site,kuwiki,,Yewnanistan,,,
Q41,sitelink,site,kvwiki,,Эллада,,,
Q41,sitelink,site,kwwiki,,Pow Grek,,,
Q41,sitelink,site,ladwiki,,Gresia,,,
Q41,sitelink,site,lawiki,,Graecia,,,
Q41,sitelink,site,lbwiki,,Griicheland,,,
Q41,sitelink,site,lezwiki,,Греция,,,
Q41,sitelink,site,lgwiki,,Buyonaani,,,
Q41,sitelink,site,lijwiki,,Greçia,,,
Q41,sitelink,site,liwiki,,Griekeland,,,
Q41,sitelink,site,lmowiki,,Grecia,,,
Q41,sitelink,site,lnwiki,,Gresi,,,
Q41,sitelink,site,lowiki,,ປະເທດກະແລັດ,,,
Q41,sitelink,site,ltgwiki,,Grekeja,,,
Q41,sitelink,site,ltwiki,,Graikija,,,
Q41,sitelink,site,lvwiki,,Grieķija,,,
Q41,sitelink,site,mdfwiki,,Грекмастор,,,
Q41,sitelink,site,mgwiki,,Grisy,,,
Q41,sitelink,site,mhrwiki,,Греций,,,
Q41,sitelink,site,miwiki,,Kirihi,,,
Q41,sitelink,site,mkwiki,,Грција,,,
Q41,sitelink,site,mlwiki,,ഗ്രീസ്,,,
Q41,sitelink,site,mnwiki,,Грек,,,
Q41,sitelink,site,mrwiki,,ग्रीस,,,
Q41,sitelink,site,mswiki,,Greece,,,
Q41,sitelink,site,mtwiki,,Greċja,,,
Q41,sitelink,site,mwlwiki,,Grécia,,,
Q41,sitelink,site,myvwiki,,Греция Мастор,,,
Q41,sitelink,site,mywiki,,ဂရိနိုင်ငံ,,,
Q41,sitelink,site,mznwiki,,یونان,,,
Q41,sitelink,site,nahwiki,,Grecia,,,
Q41,sitelink,site,napwiki,,Grecia,,,
Q41,sitelink,site,nawiki,,Grit,,,
Q41,sitelink,site,nds_nlwiki,,Griekenlaand,,,
Q41,sitelink,site,ndswiki,,Grekenland,,,
Q41,sitelink,site,newiki,,यूनान,,,
Q41,sitelink,site,newwiki,,ग्रीस,,,
Q41,sitelink,site,nlwiki,,Griekenland,,,
Q41,sitelink,site,nlwikivoyage,,Griekenland,,,
Q41,sitelink,site,nnwiki,,Hellas,,,
Q41,sitelink,site,novwiki,,Grekia,,,
Q41,sitelink,site,nowiki,,Hellas,,,
Q41,sitelink,site,nowikinews,,Kategori:Hellas,,,
Q41,sitelink,site,nrmwiki,,Grêce,,,
Q41,sitelink,site,nvwiki,,Gwíík Dineʼé Bikéyah,,,
Q41,sitelink,site,ocwiki,,Grècia,,,
Q41,sitelink,site,omwiki,,Giriik,,,
Q41,sitelink,site,orwiki,,ଗ୍ରୀସ,,,
Q41,sitelink,site,oswiki,,Грекъ,,,
Q41,sitelink,site,pagwiki,,Gresia,,,
Q41,sitelink,site,pamwiki,,Gresya,,,
Q41,sitelink,site,pawiki,,ਯੂਨਾਨ,,,
Q41,sitelink,site,pcdwiki,,Grèche,,,
Q41,sitelink,site,pihwiki,,Griese,,,
Q41,sitelink,site,plwiki,,Grecja,,,
Q41,sitelink,site,plwikinews,,Kategoria:Grecja,,,
Q41,sitelink,site,plwikiquote,,Grecja,,,
Q41,sitelink,site,plwikivoyage,,Grecja,,,
Q41,sitelink,site,pmswiki,,Grecia,,,
Q41,sitelink,site,pnbwiki,,یونان,,,
Q41,sitelink,site,pntwiki,,Ελλάδα,,,
Q41,sitelink,site,pswiki,,يونان,,,
Q41,sitelink,site,ptwiki,,Grécia,,,
Q41,sitelink,site,ptwikinews,,Categoria:Grécia,,,
Q41,sitelink,site,ptwikivoyage,,Grécia,,,
Q41,sitelink,site,quwiki,,Grisya,,,
Q41,sitelink,site,rmwiki,,Grezia,,,
Q41,sitelink,site,rnwiki,,Grecia,,,
Q41,sitelink,site,roa_rupwiki,,Gârția,,,
Q41,sitelink,site,roa_tarawiki,,Grecie,,,
Q41,sitelink,site,rowiki,,Grecia,,,
Q41,sitelink,site,rowikinews,,Categorie:Grecia,,,
Q41,sitelink,site,rowikivoyage,,Grecia,,,
Q41,sitelink,site,ruewiki,,Ґреція,,,
Q41,sitelink,site,ruwiki,,Греция,,,
Q41,sitelink,site,ruwikinews,,Категория:Греция,,,
Q41,sitelink,site,ruwikivoyage,,Греция,,,
Q41,sitelink,site,rwwiki,,Ubugereki,,,
Q41,sitelink,site,sahwiki,,Греция,,,
Q41,sitelink,site,sawiki,,यवनदेशः,,,
Q41,sitelink,site,scnwiki,,Grecia,,,
Q41,sitelink,site,scowiki,,Greece,,,
Q41,sitelink,site,scwiki,,Grèghia,,,
Q41,sitelink,site,sewiki,,Greika,,,
Q41,sitelink,site,shwiki,,Grčka,,,
Q41,sitelink,site,simplewiki,,Greece,,,
Q41,sitelink,site,siwiki,,ග්‍රීසිය,,,
Q41,sitelink,site,skwiki,,Grécko,,,
Q41,sitelink,site,slwiki,,Grčija,,,
Q41,sitelink,site,smwiki,,Kuliti,,,
Q41,sitelink,site,snwiki,,Greece,,,
Q41,sitelink,site,sowiki,,Giriig,,,
Q41,sitelink,site,sqwiki,,Greqia,,,
Q41,sitelink,site,sqwikinews,,Kategoria:Greqi,,,
Q41,sitelink,site,srnwiki,,Grikikondre,,,
Q41,sitelink,site,srwiki,,Грчка,,,
Q41,sitelink,site,srwikinews,,Категорија:Грчка,,,
Q41,sitelink,site,sswiki,,IGrikhi,,,
Q41,sitelink,site,stqwiki,,Griechenlound,,,
Q41,sitelink,site,suwiki,,Yunani,,,
Q41,sitelink,site,svwiki,,Grekland,,,
Q41,sitelink,site,svwikinews,,Kategori:Grekland,,,
Q41,sitelink,site,svwikivoyage,,Grekland,,,
Q41,sitelink,site,swwiki,,Ugiriki,,,
Q41,sitelink,site,szlwiki,,Grecyjo,,,
Q41,sitelink,site,tawiki,,கிரேக்கம் (நாடு),,,
Q41,sitelink,site,tetwiki,,Grésia,,,
Q41,sitelink,site,tewiki,,గ్రీస్,,,
Q41,sitelink,site,tgwiki,,Юнон,,,
Q41,sitelink,site,thwiki,,ประเทศกรีซ,,,
Q41,sitelink,site,tkwiki,,Gresiýa,,,
Q41,sitelink,site,tlwiki,,Gresya,,,
Q41,sitelink,site,tpiwiki,,Gris,,,
Q41,sitelink,site,trwiki,,Yunanistan,,,
Q41,sitelink,site,trwikinews,,Kategori:Yunanistan,,,
Q41,sitelink,site,ttwiki,,Греция,,,
Q41,sitelink,site,twwiki,,Hela,,,
Q41,sitelink,site,udmwiki,,Греция,,,
Q41,sitelink,site,ugwiki,,گرېتسىيە,,,
Q41,sitelink,site,ukwiki,,Греція,,,
Q41,sitelink,site,ukwikinews,,Категорія:Греція,,,
Q41,sitelink,site,ukwikiquote,,Греція,,,
Q41,sitelink,site,ukwikivoyage,,Греція,,,
Q41,sitelink,site,urwiki,,یونان,,,
Q41,sitelink,site,uzwiki,,Yunoniston,,,
Q41,sitelink,site,vecwiki,,Gresia,,,
Q41,sitelink,site,vepwiki,,Grekanma,,,
Q41,sitelink,site,viwiki,,Hy Lạp,,,
Q41,sitelink,site,viwikivoyage,,Hy Lạp,,,
Q41,sitelink,site,vlswiki,,Grieknland,,,
Q41,sitelink,site,vowiki,,Grikän,,,
Q41,sitelink,site,warwiki,,Gresya,,,
Q41,sitelink,site,wowiki,,Girees,,,
Q41,sitelink,site,wuuwiki,,希腊,,,
Q41,sitelink,site,xalwiki,,Грисин Орн,,,
Q41,sitelink,site,xmfwiki,,საბერძნეთი,,,
Q41,sitelink,site,yiwiki,,גריכנלאנד,,,
Q41,sitelink,site,yowiki,,Gríìsì,,,
Q41,sitelink,site,zeawiki,,Griek'nland,,,
Q41,sitelink,site,zh_classicalwiki,,希臘共和國,,,
Q41,sitelink,site,zh_min_nanwiki,,Hi-lia̍p,,,
Q41,sitelink,site,zh_yuewiki,,希臘,,,
Q41,sitelink,site,zhwiki,,希腊,,,
Q41,sitelink,site,zhwikivoyage,,希腊,,,
Q41,sitelink,site,zuwiki,,IGreki,,,
