Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q4628,label,language,gom,,फेरो द्वीपसमूह,,,
Q4628,label,language,hak,,Fap-lò Khiùn-tó,,,
,,,,,,,,
Q4628,claim,P37,wikibase-item,1,9035,normal,,
Q4628,claim,P37,wikibase-item,2,25258,normal,,
Q4628,claim,P1036,string,1,2--4915,normal,,
Q4628,claim,P38,wikibase-item,1,191068,normal,,
Q4628,claim,P194,wikibase-item,1,509668,normal,,
Q4628,claim,P297,string,1,FO,normal,,
Q4628,claim,P298,string,1,FRO,normal,,
Q4628,claim,P299,string,1,234,normal,,
Q4628,claim,P373,string,1,Faroe Islands,normal,,
Q4628,claim,P85,wikibase-item,1,212973,normal,,
Q4628,claim,P36,wikibase-item,1,10704,normal,,
Q4628,claim,P94,commonsMedia,1,Coat of arms of the Faroe Islands.svg,normal,,
Q4628,claim,P41,commonsMedia,1,Flag of the Faroe Islands.svg,normal,,
Q4628,claim,P78,wikibase-item,1,41446,normal,,
Q4628,claim,P625,latitude,1,61.969944444444,normal,,
Q4628,claim,P625,longitude,1,-6.8444805555556,normal,,
Q4628,claim,P463,wikibase-item,1,146165,normal,,
Q4628,claim,P910,wikibase-item,1,8443645,normal,,
Q4628,claim,P948,commonsMedia,1,Faroe Islands banner.jpg,normal,,
Q4628,claim,P17,wikibase-item,1,756617,normal,,
Q4628,claim,P17,wikibase-item,2,4628,normal,,
Q4628,claim,P998,string,1,Regional/Europe/Faroe_Islands/,normal,,
Q4628,claim,P982,string,1,9ed3be5f-d54c-3add-a6a6-76c0cca54fd8,normal,,
Q4628,claim,P31,wikibase-item,1,1191549,normal,,
Q4628,claim,P646,string,1,/m/02w9s,normal,,
Q4628,claim,P227,string,1,4016258-8,normal,,
Q4628,claim,P214,string,1,248507941,normal,,
Q4628,claim,P901,string,1,FO,normal,,
Q4628,claim,P1245,string,1,618658,normal,,
Q4628,claim,P1082,quantity,1,+48553,preferred,,
Q4628,claim,P1082,quantity,2,+34266,normal,,
Q4628,claim,P1082,quantity,3,+34730,normal,,
Q4628,claim,P1082,quantity,4,+35153,normal,,
Q4628,claim,P1082,quantity,5,+35550,normal,,
Q4628,claim,P1082,quantity,6,+35946,normal,,
Q4628,claim,P1082,quantity,7,+36363,normal,,
Q4628,claim,P1082,quantity,8,+36804,normal,,
Q4628,claim,P1082,quantity,9,+37258,normal,,
Q4628,claim,P1082,quantity,10,+37718,normal,,
Q4628,claim,P1082,quantity,11,+38164,normal,,
Q4628,claim,P1082,quantity,12,+38587,normal,,
Q4628,claim,P1082,quantity,13,+38983,normal,,
Q4628,claim,P1082,quantity,14,+39360,normal,,
Q4628,claim,P1082,quantity,15,+39731,normal,,
Q4628,claim,P1082,quantity,16,+40116,normal,,
Q4628,claim,P1082,quantity,17,+40529,normal,,
Q4628,claim,P1082,quantity,18,+40974,normal,,
Q4628,claim,P1082,quantity,19,+41447,normal,,
Q4628,claim,P1082,quantity,20,+41946,normal,,
Q4628,claim,P1082,quantity,21,+42468,normal,,
Q4628,claim,P1082,quantity,22,+43010,normal,,
Q4628,claim,P1082,quantity,23,+43559,normal,,
Q4628,claim,P1082,quantity,24,+44105,normal,,
Q4628,claim,P1082,quantity,25,+44661,normal,,
Q4628,claim,P1082,quantity,26,+45239,normal,,
Q4628,claim,P1082,quantity,27,+45840,normal,,
Q4628,claim,P1082,quantity,28,+46501,normal,,
Q4628,claim,P1082,quantity,29,+47194,normal,,
Q4628,claim,P1082,quantity,30,+47789,normal,,
Q4628,claim,P1082,quantity,31,+48105,normal,,
Q4628,claim,P1082,quantity,32,+48031,normal,,
Q4628,claim,P1082,quantity,33,+47496,normal,,
Q4628,claim,P1082,quantity,34,+46580,normal,,
Q4628,claim,P1082,quantity,35,+45512,normal,,
Q4628,claim,P1082,quantity,36,+44609,normal,,
Q4628,claim,P1082,quantity,37,+44099,normal,,
Q4628,claim,P1082,quantity,38,+44058,normal,,
Q4628,claim,P1082,quantity,39,+44413,normal,,
Q4628,claim,P1082,quantity,40,+45050,normal,,
Q4628,claim,P1082,quantity,41,+45788,normal,,
Q4628,claim,P1082,quantity,42,+46491,normal,,
Q4628,claim,P1082,quantity,43,+47135,normal,,
Q4628,claim,P1082,quantity,44,+47751,normal,,
Q4628,claim,P1082,quantity,45,+48308,normal,,
Q4628,claim,P1082,quantity,46,+48782,normal,,
Q4628,claim,P1082,quantity,47,+49157,normal,,
Q4628,claim,P1082,quantity,48,+49414,normal,,
Q4628,claim,P1082,quantity,49,+49554,normal,,
Q4628,claim,P1082,quantity,50,+49601,normal,,
Q4628,claim,P1082,quantity,51,+49600,normal,,
Q4628,claim,P1082,quantity,52,+49581,normal,,
Q4628,claim,P1082,quantity,53,+49551,normal,,
Q4628,claim,P1082,quantity,54,+49506,normal,,
Q4628,claim,P1082,quantity,55,+49469,normal,,
Q4628,claim,P1566,string,1,2622320,normal,,
Q4628,claim,P47,wikibase-item,1,189,normal,,
Q4628,claim,P131,wikibase-item,1,756617,normal,,
Q4628,claim,P402,string,1,52939,normal,,
Q4628,claim,P402,string,2,3067431,normal,,
Q4628,claim,P163,wikibase-item,1,4575,normal,,
Q4628,claim,P237,wikibase-item,1,207296,normal,,
Q4628,claim,P1791,wikibase-item,1,8328853,normal,,
Q4628,claim,P1792,wikibase-item,1,6995633,normal,,
Q4628,claim,P1584,string,1,136699833,normal,,
Q4628,claim,P906,string,1,146102,normal,,
Q4628,claim,P421,wikibase-item,1,1536,normal,,
Q4628,claim,P6,wikibase-item,1,331786,normal,,
Q4628,claim,P576,time,1,+1970-00-00T00:00:00Z,normal,,
Q4628,claim,P1549,monolingualtext,1,Faroese,normal,,
,,,,,,,,
Q4628,sitelink,site,acewiki,,Pulo-pulo Faroe,,,
Q4628,sitelink,site,afwiki,,Faroëreilande,,,
Q4628,sitelink,site,alswiki,,Färöer,,,
Q4628,sitelink,site,amwiki,,ፋሮ ደሴቶች,,,
Q4628,sitelink,site,angwiki,,Faroisca Īega,,,
Q4628,sitelink,site,anwiki,,Islas Feroe,,,
Q4628,sitelink,site,arwiki,,جزر فارو,,,
Q4628,sitelink,site,arzwiki,,جزر فارو,,,
Q4628,sitelink,site,astwiki,,Islles Feroe,,,
Q4628,sitelink,site,azwiki,,Farer adaları,,,
Q4628,sitelink,site,barwiki,,Färöer,,,
Q4628,sitelink,site,bawiki,,Фарер утрауҙары,,,
Q4628,sitelink,site,be_x_oldwiki,,Фарэрскія астравы,,,
Q4628,sitelink,site,bewiki,,Фарэрскія астравы,,,
Q4628,sitelink,site,bgwiki,,Фарьорски острови,,,
Q4628,sitelink,site,biwiki,,Faroe aelan,,,
Q4628,sitelink,site,bpywiki,,ফারো দ্বীপমালা,,,
Q4628,sitelink,site,brwiki,,Faero,,,
Q4628,sitelink,site,bswiki,,Farska ostrva,,,
Q4628,sitelink,site,bxrwiki,,Фарерай аралнууд,,,
Q4628,sitelink,site,cawiki,,Illes Fèroe,,,
Q4628,sitelink,site,cewiki,,Фарерийн гӀайренаш,,,
Q4628,sitelink,site,ckbwiki,,دوورگەکانی فارۆ,,,
Q4628,sitelink,site,commonswiki,,Føroyar,,,
Q4628,sitelink,site,cswiki,,Faerské ostrovy,,,
Q4628,sitelink,site,cywiki,,Ynysoedd Ffaro,,,
Q4628,sitelink,site,dawiki,,Færøerne,,,
Q4628,sitelink,site,dewiki,,Färöer,,,
Q4628,sitelink,site,dewikisource,,Färöer,,,
Q4628,sitelink,site,dewikivoyage,,Färöer,,,
Q4628,sitelink,site,dsbwiki,,Färöje,,,
Q4628,sitelink,site,dvwiki,,ފަރޮއޭ ޖަޒީރާ,,,
Q4628,sitelink,site,eewiki,,Faroe Islands,,,
Q4628,sitelink,site,elwiki,,Νήσοι Φερόες,,,
Q4628,sitelink,site,enwiki,,Faroe Islands,,,
Q4628,sitelink,site,enwikivoyage,,Faroe Islands,,,
Q4628,sitelink,site,eowiki,,Ferooj,,,
Q4628,sitelink,site,eswiki,,Islas Feroe,,,
Q4628,sitelink,site,eswikivoyage,,Islas Feroe,,,
Q4628,sitelink,site,etwiki,,Fääri saared,,,
Q4628,sitelink,site,euwiki,,Faroeak,,,
Q4628,sitelink,site,extwiki,,Islas Feroes,,,
Q4628,sitelink,site,fawiki,,جزایر فارو,,,
Q4628,sitelink,site,fawikivoyage,,جزایر فارو,,,
Q4628,sitelink,site,fiwiki,,Färsaaret,,,
Q4628,sitelink,site,fowiki,,Føroyar,,,
Q4628,sitelink,site,frpwiki,,Iles Fèroè,,,
Q4628,sitelink,site,frrwiki,,Färöer,,,
Q4628,sitelink,site,frwiki,,Îles Féroé,,,
Q4628,sitelink,site,frwikivoyage,,Îles Féroé,,,
Q4628,sitelink,site,fywiki,,Fêreu-eilannen,,,
Q4628,sitelink,site,gagwiki,,Farer Adaları,,,
Q4628,sitelink,site,gawiki,,Oileáin Fharó,,,
Q4628,sitelink,site,gdwiki,,Na h-Eileanan Fàro,,,
Q4628,sitelink,site,glwiki,,Illas Feroe,,,
Q4628,sitelink,site,gomwiki,,फेरो द्वीपसमूह,,,
Q4628,sitelink,site,guwiki,,ફરો દ્વિપસમૂહ,,,
Q4628,sitelink,site,gvwiki,,Ellanyn ny Geyrragh,,,
Q4628,sitelink,site,hakwiki,,Fap-lò Khiùn-tó,,,
Q4628,sitelink,site,hewiki,,איי פארו,,,
Q4628,sitelink,site,hewikivoyage,,איי פארו,,,
Q4628,sitelink,site,hiwiki,,फ़रो द्वीपसमूह,,,
Q4628,sitelink,site,hrwiki,,Føroyar,,,
Q4628,sitelink,site,hsbwiki,,Färöje,,,
Q4628,sitelink,site,huwiki,,Feröer,,,
Q4628,sitelink,site,hywiki,,Ֆարերյան կղզիներ,,,
Q4628,sitelink,site,idwiki,,Kepulauan Faroe,,,
Q4628,sitelink,site,iowiki,,Faero,,,
Q4628,sitelink,site,iswiki,,Færeyjar,,,
Q4628,sitelink,site,itwiki,,Fær Øer,,,
Q4628,sitelink,site,itwikivoyage,,Fær Øer,,,
Q4628,sitelink,site,jawiki,,フェロー諸島,,,
Q4628,sitelink,site,jvwiki,,Kapuloan Faroé,,,
Q4628,sitelink,site,kaawiki,,Farer atawları,,,
Q4628,sitelink,site,kawiki,,ფარერის კუნძულები,,,
Q4628,sitelink,site,kkwiki,,Фарер аралдары,,,
Q4628,sitelink,site,klwiki,,Savalimmiut,,,
Q4628,sitelink,site,kowiki,,페로 제도,,,
Q4628,sitelink,site,krcwiki,,Фарер айрымканла,,,
Q4628,sitelink,site,kuwiki,,Giravên Feroe,,,
Q4628,sitelink,site,kvwiki,,Фарер діяс,,,
Q4628,sitelink,site,kwwiki,,Ynysow Faroe,,,
Q4628,sitelink,site,lawiki,,Faeroae insulae,,,
Q4628,sitelink,site,lijwiki,,Isoe Farœ,,,
Q4628,sitelink,site,liwiki,,Faeröer,,,
Q4628,sitelink,site,lmowiki,,Faroe,,,
Q4628,sitelink,site,ltwiki,,Farerai,,,
Q4628,sitelink,site,lvwiki,,Fēru Salas,,,
Q4628,sitelink,site,miwiki,,Moutere Faroe (Tenemāka),,,
Q4628,sitelink,site,mkwiki,,Фарски Острови,,,
Q4628,sitelink,site,mlwiki,,ഫറോ ദ്വീപുകൾ,,,
Q4628,sitelink,site,mnwiki,,Фарерын арлууд,,,
Q4628,sitelink,site,mrwiki,,फेरो द्वीपसमूह,,,
Q4628,sitelink,site,mswiki,,Kepulauan Faroe,,,
Q4628,sitelink,site,mtwiki,,Gżejjer Faroe,,,
Q4628,sitelink,site,myvwiki,,Фарерэнь усият,,,
Q4628,sitelink,site,nds_nlwiki,,Faeröer,,,
Q4628,sitelink,site,ndswiki,,Färöer,,,
Q4628,sitelink,site,newiki,,फरोइ टापु,,,
Q4628,sitelink,site,nlwiki,,Faeröer,,,
Q4628,sitelink,site,nlwikivoyage,,Faeröer,,,
Q4628,sitelink,site,nnwiki,,Færøyane,,,
Q4628,sitelink,site,novwiki,,Faro Isles,,,
Q4628,sitelink,site,nowiki,,Færøyene,,,
Q4628,sitelink,site,ocwiki,,Illas Feròe,,,
Q4628,sitelink,site,orwiki,,ଫାରୋ ଦ୍ଵୀପପୁଞ୍ଜ,,,
Q4628,sitelink,site,oswiki,,Фареры сакъадæхтæ,,,
Q4628,sitelink,site,pamwiki,,Faroe Islands,,,
Q4628,sitelink,site,pawiki,,ਫ਼ਰੋ ਟਾਪੂ,,,
Q4628,sitelink,site,pihwiki,,Faaro Ailen,,,
Q4628,sitelink,site,plwiki,,Wyspy Owcze,,,
Q4628,sitelink,site,plwikivoyage,,Wyspy Owcze,,,
Q4628,sitelink,site,pmswiki,,Faròe,,,
Q4628,sitelink,site,ptwiki,,Ilhas Feroe,,,
Q4628,sitelink,site,quwiki,,Pharuy,,,
Q4628,sitelink,site,rmwiki,,Inslas Feroe,,,
Q4628,sitelink,site,rmywiki,,Dvipa Faroe,,,
Q4628,sitelink,site,rowiki,,Insulele Feroe,,,
Q4628,sitelink,site,rowikivoyage,,Insulele Feroe,,,
Q4628,sitelink,site,ruwiki,,Фарерские острова,,,
Q4628,sitelink,site,ruwikinews,,Категория:Фарерские острова,,,
Q4628,sitelink,site,ruwikivoyage,,Фарерские острова,,,
Q4628,sitelink,site,rwwiki,,Ibirwa bya Farowe,,,
Q4628,sitelink,site,scnwiki,,Ìsuli Fær Øer,,,
Q4628,sitelink,site,scowiki,,Faroe Islands,,,
Q4628,sitelink,site,scwiki,,Ìsulas Føroyar,,,
Q4628,sitelink,site,sewiki,,Fearsullot,,,
Q4628,sitelink,site,shwiki,,Farski Otoci,,,
Q4628,sitelink,site,simplewiki,,Faroe Islands,,,
Q4628,sitelink,site,siwiki,,ෆාරෝ දිවයින්,,,
Q4628,sitelink,site,skwiki,,Faerské ostrovy,,,
Q4628,sitelink,site,slwiki,,Ferski otoki,,,
Q4628,sitelink,site,sowiki,,Jasiiradaha Feroe,,,
Q4628,sitelink,site,sqwiki,,Ishujt Faroe,,,
Q4628,sitelink,site,srwiki,,Фарска Острва,,,
Q4628,sitelink,site,stqwiki,,Färöer,,,
Q4628,sitelink,site,suwiki,,Kapuloan Faroe,,,
Q4628,sitelink,site,svwiki,,Färöarna,,,
Q4628,sitelink,site,svwikinews,,Färöarna,,,
Q4628,sitelink,site,svwikivoyage,,Färöarna,,,
Q4628,sitelink,site,swwiki,,Visiwa vya Faroe,,,
Q4628,sitelink,site,tawiki,,பரோயே தீவுகள்,,,
Q4628,sitelink,site,tetwiki,,Nusar Faroé,,,
Q4628,sitelink,site,tgwiki,,Ҷазираҳои Фаро,,,
Q4628,sitelink,site,thwiki,,หมู่เกาะแฟโร,,,
Q4628,sitelink,site,tlwiki,,Kapuluang Peroe,,,
Q4628,sitelink,site,trwiki,,Faroe Adaları,,,
Q4628,sitelink,site,ttwiki,,Фарер утраулары,,,
Q4628,sitelink,site,tumwiki,,Vilumba vya Faroe,,,
Q4628,sitelink,site,ukwiki,,Фарерські острови,,,
Q4628,sitelink,site,urwiki,,جزائرفارو,,,
Q4628,sitelink,site,uzwiki,,Farer orollari,,,
Q4628,sitelink,site,vecwiki,,Ixołe Fær Øer,,,
Q4628,sitelink,site,vepwiki,,Fareran Sared,,,
Q4628,sitelink,site,viwiki,,Quần đảo Faroe,,,
Q4628,sitelink,site,viwikivoyage,,Quần đảo Faroe,,,
Q4628,sitelink,site,warwiki,,Kapuropud-an Feroe,,,
Q4628,sitelink,site,wowiki,,Duni Faarow,,,
Q4628,sitelink,site,wuuwiki,,法罗群岛,,,
Q4628,sitelink,site,xalwiki,,Форойсин Арлс,,,
Q4628,sitelink,site,xmfwiki,,ფარერიშ კოკეფი,,,
Q4628,sitelink,site,yowiki,,Àwọn Erékùṣù Fàróè,,,
Q4628,sitelink,site,zeawiki,,Faeroër,,,
Q4628,sitelink,site,zh_min_nanwiki,,Mî-iûⁿ Kûn-tó,,,
Q4628,sitelink,site,zh_yuewiki,,法羅群島,,,
Q4628,sitelink,site,zhwiki,,法罗群岛,,,
Q4628,sitelink,site,zhwikivoyage,,法罗群岛,,,
