Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q865,sitelink,site,shwiki,,Republika Kina,,,
Q865,sitelink,site,simplewiki,,Republic of China,,,
Q865,sitelink,site,siwiki,,තායිවානය,,,
Q865,sitelink,site,skwiki,,Taiwan,,,
Q865,sitelink,site,slwiki,,Tajvan,,,
Q865,sitelink,site,smwiki,,Saina Taipei,,,
Q865,sitelink,site,snwiki,,Taiwan,,,
Q865,sitelink,site,sowiki,,Taywan,,,
Q865,sitelink,site,sqwiki,,Republika e Kinës,,,
Q865,sitelink,site,srwiki,,Република Кина,,,
Q865,sitelink,site,sswiki,,IThayiwani,,,
Q865,sitelink,site,stqwiki,,Republik China,,,
Q865,sitelink,site,svwiki,,Taiwan,,,
Q865,sitelink,site,svwikinews,,Taiwan,,,
Q865,sitelink,site,svwikivoyage,,Taiwan,,,
Q865,sitelink,site,swwiki,,Jamhuri ya China,,,
Q865,sitelink,site,szlwiki,,Republika Chińsko,,,
Q865,sitelink,site,tawiki,,சீனக் குடியரசு,,,
Q865,sitelink,site,tetwiki,,Taiwán,,,
Q865,sitelink,site,tewiki,,తైవాన్,,,
Q865,sitelink,site,tgwiki,,Тайван,,,
Q865,sitelink,site,thwiki,,ประเทศไต้หวัน,,,
Q865,sitelink,site,tkwiki,,Taýwan,,,
Q865,sitelink,site,tlwiki,,Republika ng Tsina,,,
Q865,sitelink,site,tpiwiki,,Ripablik bilong Saina,,,
Q865,sitelink,site,trwiki,,Çin Cumhuriyeti,,,
Q865,sitelink,site,ttwiki,,Кытай Җөмһүрияте,,,
Q865,sitelink,site,udmwiki,,Тайвань,,,
Q865,sitelink,site,ugwiki,,تەيۋەن,,,
Q865,sitelink,site,ukwiki,,Республіка Китай,,,
Q865,sitelink,site,ukwikivoyage,,Тайвань,,,
Q865,sitelink,site,urwiki,,تائیوان,,,
Q865,sitelink,site,uzwiki,,Xitoy Respublikasi,,,
Q865,sitelink,site,vecwiki,,Republica de Cina,,,
Q865,sitelink,site,viwiki,,Đài Loan,,,
Q865,sitelink,site,viwikivoyage,,Đài Loan,,,
Q865,sitelink,site,vlswiki,,Taiwan,,,
Q865,sitelink,site,vowiki,,Tayvän,,,
Q865,sitelink,site,warwiki,,Republika han Tsina,,,
Q865,sitelink,site,wowiki,,Taaywaan,,,
Q865,sitelink,site,wuuwiki,,中华民国,,,
Q865,sitelink,site,xalwiki,,Китдин Орн,,,
Q865,sitelink,site,xmfwiki,,ტაივანი,,,
Q865,sitelink,site,yiwiki,,רעפובליק פון כינע,,,
Q865,sitelink,site,yowiki,,Orílẹ̀-èdè Olómìnira ilẹ̀ Ṣáínà,,,
Q865,sitelink,site,zawiki,,Cunghvaz Minzgoz,,,
Q865,sitelink,site,zeawiki,,Taiwan,,,
Q865,sitelink,site,zh_classicalwiki,,中華民國,,,
Q865,sitelink,site,zh_min_nanwiki,,Tiong-hoâ Bîn-kok,,,
Q865,sitelink,site,zh_yuewiki,,中華民國,,,
Q865,sitelink,site,zhwiki,,中華民國,,,
Q865,sitelink,site,zhwikivoyage,,臺灣,,,
