Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q796,sitelink,site,kwwiki,,Irak,,,
Q796,sitelink,site,kywiki,,Ирак,,,
Q796,sitelink,site,ladwiki,,Irak,,,
Q796,sitelink,site,lawiki,,Iracum,,,
Q796,sitelink,site,lbwiki,,Irak,,,
Q796,sitelink,site,lezwiki,,Ирак,,,
Q796,sitelink,site,lijwiki,,Iraq,,,
Q796,sitelink,site,liwiki,,Irak,,,
Q796,sitelink,site,lmowiki,,Irak,,,
Q796,sitelink,site,lnwiki,,Irak,,,
Q796,sitelink,site,lrcwiki,,عأراق,,,
Q796,sitelink,site,ltwiki,,Irakas,,,
Q796,sitelink,site,lvwiki,,Irāka,,,
Q796,sitelink,site,mdfwiki,,Ирак,,,
Q796,sitelink,site,mgwiki,,Iraka,,,
Q796,sitelink,site,miwiki,,Īrāki,,,
Q796,sitelink,site,mkwiki,,Ирак,,,
Q796,sitelink,site,mlwiki,,ഇറാഖ്‌,,,
Q796,sitelink,site,mnwiki,,Ирак,,,
Q796,sitelink,site,mrwiki,,इराक,,,
Q796,sitelink,site,mswiki,,Iraq,,,
Q796,sitelink,site,mtwiki,,Iraq,,,
Q796,sitelink,site,mywiki,,အီရတ်နိုင်ငံ,,,
Q796,sitelink,site,mznwiki,,عراق,,,
Q796,sitelink,site,nahwiki,,Irac,,,
Q796,sitelink,site,nawiki,,Irak,,,
Q796,sitelink,site,ndswiki,,Irak,,,
Q796,sitelink,site,newiki,,ईराक,,,
Q796,sitelink,site,newwiki,,इराक,,,
Q796,sitelink,site,nlwiki,,Irak,,,
Q796,sitelink,site,nlwikivoyage,,Irak,,,
Q796,sitelink,site,nnwiki,,Irak,,,
Q796,sitelink,site,novwiki,,Irak,,,
Q796,sitelink,site,nowiki,,Irak,,,
Q796,sitelink,site,nowikinews,,Kategori:Irak,,,
Q796,sitelink,site,nvwiki,,Iiwááʼ,,,
Q796,sitelink,site,ocwiki,,Iraq,,,
Q796,sitelink,site,omwiki,,Iraaq,,,
Q796,sitelink,site,orwiki,,ଇରାକ,,,
Q796,sitelink,site,oswiki,,Ирак,,,
Q796,sitelink,site,pamwiki,,Irak,,,
Q796,sitelink,site,papwiki,,Irak,,,
Q796,sitelink,site,pawiki,,ਇਰਾਕ,,,
Q796,sitelink,site,pdcwiki,,Iraek,,,
Q796,sitelink,site,pihwiki,,Eraak,,,
Q796,sitelink,site,piwiki,,ईराक,,,
Q796,sitelink,site,plwiki,,Irak,,,
Q796,sitelink,site,plwikinews,,Kategoria:Irak,,,
Q796,sitelink,site,plwikiquote,,Irak,,,
Q796,sitelink,site,plwikivoyage,,Irak,,,
Q796,sitelink,site,pmswiki,,Irak,,,
Q796,sitelink,site,pnbwiki,,عراق,,,
Q796,sitelink,site,pswiki,,عراق,,,
Q796,sitelink,site,ptwiki,,Iraque,,,
Q796,sitelink,site,ptwikinews,,Categoria:Iraque,,,
Q796,sitelink,site,ptwikivoyage,,Iraque,,,
Q796,sitelink,site,quwiki,,Iraq,,,
Q796,sitelink,site,roa_rupwiki,,Irac,,,
Q796,sitelink,site,roa_tarawiki,,Iraq,,,
Q796,sitelink,site,rowiki,,Irak,,,
Q796,sitelink,site,rowikinews,,Categorie:Irak,,,
Q796,sitelink,site,ruewiki,,Ірак,,,
Q796,sitelink,site,ruwiki,,Ирак,,,
Q796,sitelink,site,ruwikinews,,Категория:Ирак,,,
Q796,sitelink,site,ruwikivoyage,,Ирак,,,
Q796,sitelink,site,rwwiki,,Irake,,,
Q796,sitelink,site,sahwiki,,Ираак,,,
Q796,sitelink,site,sawiki,,इराक्,,,
Q796,sitelink,site,scnwiki,,Iraq,,,
Q796,sitelink,site,scowiki,,Iraq,,,
Q796,sitelink,site,scwiki,,Iraq,,,
Q796,sitelink,site,sdwiki,,عراق,,,
Q796,sitelink,site,sewiki,,Irak,,,
Q796,sitelink,site,shwiki,,Irak,,,
Q796,sitelink,site,simplewiki,,Iraq,,,
Q796,sitelink,site,siwiki,,ඉරාක ජනරජය,,,
Q796,sitelink,site,skwiki,,Irak,,,
Q796,sitelink,site,slwiki,,Irak,,,
Q796,sitelink,site,snwiki,,Iraq,,,
Q796,sitelink,site,sowiki,,Ciraaq,,,
Q796,sitelink,site,sqwiki,,Iraku,,,
Q796,sitelink,site,srwiki,,Ирак,,,
Q796,sitelink,site,srwikinews,,Категорија:Ирак,,,
Q796,sitelink,site,sswiki,,I-Irakhi,,,
Q796,sitelink,site,stqwiki,,Irak,,,
Q796,sitelink,site,suwiki,,Irak,,,
Q796,sitelink,site,svwiki,,Irak,,,
Q796,sitelink,site,svwikinews,,Kategori:Irak,,,
Q796,sitelink,site,svwikivoyage,,Irak,,,
Q796,sitelink,site,swwiki,,Iraq,,,
Q796,sitelink,site,szlwiki,,Irak,,,
Q796,sitelink,site,tawiki,,ஈராக்,,,
Q796,sitelink,site,tawikinews,,பகுப்பு:ஈராக்,,,
Q796,sitelink,site,tetwiki,,Irake,,,
Q796,sitelink,site,tewiki,,ఇరాక్,,,
Q796,sitelink,site,tgwiki,,Ироқ,,,
Q796,sitelink,site,thwiki,,ประเทศอิรัก,,,
Q796,sitelink,site,tkwiki,,Yrak,,,
Q796,sitelink,site,tlwiki,,Iraq,,,
Q796,sitelink,site,tpiwiki,,Irak,,,
Q796,sitelink,site,trwiki,,Irak,,,
Q796,sitelink,site,trwikinews,,Kategori:Irak,,,
Q796,sitelink,site,trwikiquote,,Irak,,,
Q796,sitelink,site,ttwiki,,Гыйрак,,,
Q796,sitelink,site,twwiki,,Irak,,,
Q796,sitelink,site,udmwiki,,Ирак,,,
Q796,sitelink,site,ugwiki,,ئىراق,,,
Q796,sitelink,site,ukwiki,,Ірак,,,
Q796,sitelink,site,ukwikinews,,Категорія:Ірак,,,
Q796,sitelink,site,ukwikivoyage,,Ірак,,,
Q796,sitelink,site,urwiki,,عراق,,,
Q796,sitelink,site,uzwiki,,Iroq,,,
Q796,sitelink,site,vecwiki,,Iraq,,,
Q796,sitelink,site,vepwiki,,Irak,,,
Q796,sitelink,site,viwiki,,Iraq,,,
Q796,sitelink,site,viwikivoyage,,Iraq,,,
Q796,sitelink,site,vlswiki,,Irak,,,
Q796,sitelink,site,vowiki,,Lirakän,,,
Q796,sitelink,site,warwiki,,Irak,,,
Q796,sitelink,site,wawiki,,Irak,,,
Q796,sitelink,site,wowiki,,Iraak,,,
Q796,sitelink,site,wuuwiki,,伊拉克,,,
Q796,sitelink,site,xalwiki,,Иракудин Орн,,,
Q796,sitelink,site,xmfwiki,,ერაყი,,,
Q796,sitelink,site,yiwiki,,איראק,,,
Q796,sitelink,site,yowiki,,Irak,,,
Q796,sitelink,site,zawiki,,Iraq,,,
Q796,sitelink,site,zeawiki,,Irak,,,
Q796,sitelink,site,zh_classicalwiki,,伊拉克,,,
Q796,sitelink,site,zh_min_nanwiki,,Iraq,,,
Q796,sitelink,site,zh_yuewiki,,伊拉克,,,
Q796,sitelink,site,zhwiki,,伊拉克,,,
Q796,sitelink,site,zhwikinews,,Category:伊拉克,,,
Q796,sitelink,site,zhwikivoyage,,伊拉克,,,
Q796,sitelink,site,zuwiki,,I-Iraki,,,
