Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q225,sitelink,site,fawikivoyage,,بوسنی و هرزگوین,,,
Q225,sitelink,site,ffwiki,,Bosniya,,,
Q225,sitelink,site,fiu_vrowiki,,Bosnia ja Hertsegoviina,,,
Q225,sitelink,site,fiwiki,,Bosnia ja Hertsegovina,,,
Q225,sitelink,site,fowiki,,Bosnia og Hersegovina,,,
Q225,sitelink,site,frpwiki,,Bosnie-Hèrzègovena,,,
Q225,sitelink,site,frrwiki,,Bosnien an Herzegowina,,,
Q225,sitelink,site,frwiki,,Bosnie-Herzégovine,,,
Q225,sitelink,site,frwikinews,,Catégorie:Bosnie-Herzégovine,,,
Q225,sitelink,site,frwikiquote,,Bosnie-Herzégovine,,,
Q225,sitelink,site,frwikivoyage,,Bosnie-Herzégovine,,,
Q225,sitelink,site,fywiki,,Bosnje,,,
Q225,sitelink,site,gagwiki,,Bosniya hem Herțegovina,,,
Q225,sitelink,site,gawiki,,An Bhoisnia-Heirseagaivéin,,,
Q225,sitelink,site,gdwiki,,Bosna agus Hearsagobhana,,,
Q225,sitelink,site,glwiki,,Bosnia e Hercegovina,,,
Q225,sitelink,site,gnwiki,,Vonia ha Hesegovina,,,
Q225,sitelink,site,gomwiki,,बॉस्निया आणि हर्झगोव्हिना,,,
Q225,sitelink,site,gvwiki,,Bosnia as Herzegovina,,,
Q225,sitelink,site,hakwiki,,Bosnia lâu Herzegovina,,,
Q225,sitelink,site,hawwiki,,Bosenia me Hesegowina,,,
Q225,sitelink,site,hewiki,,בוסניה והרצגובינה,,,
Q225,sitelink,site,hewikivoyage,,בוסניה והרצגובינה,,,
Q225,sitelink,site,hifwiki,,Bosnia and Herzegovina,,,
Q225,sitelink,site,hiwiki,,बॉस्निया और हर्ज़ेगोविना,,,
Q225,sitelink,site,hrwiki,,Bosna i Hercegovina,,,
Q225,sitelink,site,hrwikiquote,,Bosna i Hercegovina,,,
Q225,sitelink,site,hsbwiki,,Bosniska a Hercegowina,,,
Q225,sitelink,site,htwiki,,Bosni ak Erzegovin,,,
Q225,sitelink,site,huwiki,,Bosznia-Hercegovina,,,
Q225,sitelink,site,hywiki,,Բոսնիա և Հերցեգովինա,,,
Q225,sitelink,site,iawiki,,Bosnia e Herzegovina,,,
Q225,sitelink,site,idwiki,,Bosnia dan Herzegovina,,,
Q225,sitelink,site,iewiki,,Bosnia e Herzegovina,,,
Q225,sitelink,site,ilowiki,,Bosnia ken Herzegovina,,,
Q225,sitelink,site,iowiki,,Bosnia e Herzegovina,,,
Q225,sitelink,site,iswiki,,Bosnía og Hersegóvína,,,
Q225,sitelink,site,itwiki,,Bosnia ed Erzegovina,,,
Q225,sitelink,site,itwikinews,,Categoria:Bosnia Erzegovina,,,
Q225,sitelink,site,itwikivoyage,,Bosnia ed Erzegovina,,,
Q225,sitelink,site,jawiki,,ボスニア・ヘルツェゴビナ,,,
Q225,sitelink,site,jawikinews,,カテゴリ:ボスニア・ヘルツェゴビナ,,,
Q225,sitelink,site,jvwiki,,Bosnia lan Hércegovina,,,
Q225,sitelink,site,kaawiki,,Bosniya ha'm Gertsegovina,,,
Q225,sitelink,site,kabwiki,,Busnya ed Hirziguvina,,,
Q225,sitelink,site,kawiki,,ბოსნია და ჰერცეგოვინა,,,
Q225,sitelink,site,kbdwiki,,Босниэрэ Герцеговинэрэ,,,
Q225,sitelink,site,kgwiki,,Bosna,,,
Q225,sitelink,site,kkwiki,,Босния және Герцеговина,,,
Q225,sitelink,site,klwiki,,Bosnia-Hercegovina,,,
Q225,sitelink,site,knwiki,,ಬೊಸ್ನಿಯ ಮತ್ತು ಹೆರ್ಜೆಗೊವಿನ,,,
Q225,sitelink,site,koiwiki,,Босна-Герцеговина,,,
Q225,sitelink,site,kowiki,,보스니아 헤르체고비나,,,
Q225,sitelink,site,krcwiki,,Босния бла Герцеговина,,,
Q225,sitelink,site,kshwiki,,Bosnien-Herzegovina,,,
Q225,sitelink,site,kuwiki,,Bosniya û Herzegovîna,,,
Q225,sitelink,site,kvwiki,,Босния да Герцеговина,,,
Q225,sitelink,site,kwwiki,,Bosni–Hercegovina,,,
Q225,sitelink,site,kywiki,,Босния жана Герцеговина,,,
Q225,sitelink,site,ladwiki,,Bosnia i Hersegovina,,,
Q225,sitelink,site,lawiki,,Bosnia et Herzegovina,,,
Q225,sitelink,site,lbwiki,,Bosnien an Herzegowina,,,
Q225,sitelink,site,lijwiki,,Bòsnia-Erçegòvina,,,
Q225,sitelink,site,liwiki,,Bosnië en Herzegovina,,,
Q225,sitelink,site,lmowiki,,Bosnia e Erzegovina,,,
Q225,sitelink,site,lnwiki,,Bosnia na Erzegovina,,,
Q225,sitelink,site,lowiki,,ປະເທດບົດສະນີແຮກເຊໂກວີນ,,,
Q225,sitelink,site,lrcwiki,,بوسنی و هرزگوین,,,
Q225,sitelink,site,ltgwiki,,Bosneja i Hercegovina,,,
Q225,sitelink,site,ltwiki,,Bosnija ir Hercegovina,,,
Q225,sitelink,site,lvwiki,,Bosnija un Hercegovina,,,
Q225,sitelink,site,map_bmswiki,,Bosnia-Herzegovina,,,
Q225,sitelink,site,mdfwiki,,Босния ди Херцеговина,,,
Q225,sitelink,site,mgwiki,,Bosnia sy Herzegovina,,,
Q225,sitelink,site,mhrwiki,,Босний да Герцеговина,,,
Q225,sitelink,site,miwiki,,Pōngia-Herekōmina,,,
Q225,sitelink,site,mkwiki,,Босна и Херцеговина,,,
Q225,sitelink,site,mlwiki,,ബോസ്നിയ ഹെർസെഗോവിന,,,
Q225,sitelink,site,mnwiki,,Босни ба Херцеговина,,,
Q225,sitelink,site,mrwiki,,बॉस्निया आणि हर्झगोव्हिना,,,
Q225,sitelink,site,mswiki,,Bosnia dan Herzegovina,,,
Q225,sitelink,site,mtwiki,,Bożnija u Ħerżegovina,,,
Q225,sitelink,site,myvwiki,,Босния ды Герцеговина Мастор,,,
Q225,sitelink,site,mywiki,,ဘော့စနီးယားနှင့် ဟာဇီဂိုဗီးနားနိုင်ငံ,,,
Q225,sitelink,site,mznwiki,,بوسنی و هرزگوین,,,
Q225,sitelink,site,nahwiki,,Bosnia ihuan Hertzegovina,,,
Q225,sitelink,site,napwiki,,Bosnia-Erzegovina,,,
Q225,sitelink,site,nawiki,,Boteniya me Erdegobina,,,
Q225,sitelink,site,nds_nlwiki,,Bosnië-Herzegovina,,,
Q225,sitelink,site,ndswiki,,Bosnien-Herzegowina,,,
Q225,sitelink,site,newiki,,बोस्निया र हर्जगोभिना,,,
Q225,sitelink,site,newwiki,,बोस्निया व हर्जगोविना,,,
Q225,sitelink,site,nlwiki,,Bosnië en Herzegovina,,,
Q225,sitelink,site,nlwikivoyage,,Bosnië en Herzegovina,,,
Q225,sitelink,site,nnwiki,,Bosnia-Hercegovina,,,
Q225,sitelink,site,novwiki,,Bosnia e Hertsegovina,,,
Q225,sitelink,site,nowiki,,Bosnia-Hercegovina,,,
Q225,sitelink,site,nvwiki,,Bosna dóó Hetsog Bikéyah,,,
Q225,sitelink,site,ocwiki,,Bòsnia e Ercegovina,,,
Q225,sitelink,site,omwiki,,Boosniyaa fi Herzegoviinaa,,,
Q225,sitelink,site,orwiki,,ବୋସନିଆ ଓ ହର୍ଜଗୋଭିନା,,,
Q225,sitelink,site,oswiki,,Босни æмæ Герцеговинæ,,,
Q225,sitelink,site,pagwiki,,Bosnia tan Hersegobina,,,
Q225,sitelink,site,pamwiki,,Bosnia at Herzegovina,,,
Q225,sitelink,site,papwiki,,Bosnia Herzogovina,,,
Q225,sitelink,site,pawiki,,ਬੋਸਨੀਆ ਅਤੇ ਹਰਜ਼ੇਗੋਵੀਨਾ,,,
Q225,sitelink,site,pcdwiki,,Bosnie-Érzégovine,,,
Q225,sitelink,site,pihwiki,,Bosnya a' Hersegowina,,,
Q225,sitelink,site,plwiki,,Bośnia i Hercegowina,,,
Q225,sitelink,site,plwikinews,,Kategoria:Bośnia i Hercegowina,,,
Q225,sitelink,site,plwikivoyage,,Bośnia i Hercegowina,,,
Q225,sitelink,site,pmswiki,,Bòsnia e Erzegòvina,,,
Q225,sitelink,site,pnbwiki,,بوسنیا تے ہرزیگووینا,,,
Q225,sitelink,site,pntwiki,,Βοσνία και Ερζεγοβίνη,,,
Q225,sitelink,site,ptwiki,,Bósnia e Herzegovina,,,
Q225,sitelink,site,ptwikivoyage,,Bósnia-Herzegovina,,,
Q225,sitelink,site,quwiki,,Busna-Hirsiquwina,,,
Q225,sitelink,site,rmwiki,,Bosnia-Erzegovina,,,
Q225,sitelink,site,roa_tarawiki,,Bosnie-Erzegovine,,,
Q225,sitelink,site,rowiki,,Bosnia și Herțegovina,,,
Q225,sitelink,site,rowikinews,,Categorie:Bosnia și Herțegovina,,,
Q225,sitelink,site,rowikivoyage,,Bosnia și Herțegovina,,,
Q225,sitelink,site,ruewiki,,Боснія і Герцеґовина,,,
Q225,sitelink,site,ruwiki,,Босния и Герцеговина,,,
Q225,sitelink,site,ruwikinews,,Категория:Босния и Герцеговина,,,
Q225,sitelink,site,ruwikivoyage,,Босния и Герцеговина,,,
Q225,sitelink,site,rwwiki,,Bosiniya na Herizegovina,,,
Q225,sitelink,site,sahwiki,,Босния уонна Херцеговина,,,
Q225,sitelink,site,sawiki,,बास्निया,,,
Q225,sitelink,site,scnwiki,,Bosnia-Erzegovina,,,
Q225,sitelink,site,scowiki,,Bosnie an Herzegovinae,,,
Q225,sitelink,site,scwiki,,Bòsnia Erzegovina,,,
Q225,sitelink,site,sewiki,,Bosnia ja Hercegovina,,,
Q225,sitelink,site,sgwiki,,Bosnïi na Herzegovînni,,,
Q225,sitelink,site,shwiki,,Bosna i Hercegovina,,,
Q225,sitelink,site,simplewiki,,Bosnia and Herzegovina,,,
Q225,sitelink,site,siwiki,,බොස්නියා සහ හර්සගෝවිනා,,,
Q225,sitelink,site,skwiki,,Bosna a Hercegovina,,,
Q225,sitelink,site,slwiki,,Bosna in Hercegovina,,,
Q225,sitelink,site,smwiki,,Bosnia ma Herzegovina,,,
Q225,sitelink,site,snwiki,,Bosnia and Herzegovina,,,
Q225,sitelink,site,sowiki,,Bosniya,,,
Q225,sitelink,site,sqwiki,,Bosnja dhe Hercegovina,,,
Q225,sitelink,site,srnwiki,,Bosnikondre,,,
Q225,sitelink,site,srwiki,,Босна и Херцеговина,,,
Q225,sitelink,site,srwikinews,,Категорија:Босна и Херцеговина,,,
Q225,sitelink,site,sswiki,,IBhosinya ne Hezegovi,,,
Q225,sitelink,site,stqwiki,,Bosnien un Herzegowina,,,
Q225,sitelink,site,suwiki,,Bosnia jeung Hérzégovina,,,
Q225,sitelink,site,svwiki,,Bosnien och Hercegovina,,,
Q225,sitelink,site,svwikinews,,Kategori:Bosnien och Hercegovina,,,
Q225,sitelink,site,svwikivoyage,,Bosnien och Hercegovina,,,
Q225,sitelink,site,swwiki,,Bosnia na Herzegovina,,,
Q225,sitelink,site,szlwiki,,Bośńa a Hercegowina,,,
Q225,sitelink,site,tawiki,,பொசுனியா எர்செகோவினா,,,
Q225,sitelink,site,tetwiki,,Bóznia no Erzegovina,,,
Q225,sitelink,site,tewiki,,బోస్నియా మరియు హెర్జెగొవీనా,,,
Q225,sitelink,site,tgwiki,,Босния ва Ҳерсеговина,,,
Q225,sitelink,site,thwiki,,ประเทศบอสเนียและเฮอร์เซโกวีนา,,,
Q225,sitelink,site,tkwiki,,Bosniýa we Gersegowina,,,
Q225,sitelink,site,tlwiki,,Bosnia at Herzegovina,,,
Q225,sitelink,site,tpiwiki,,Bosnia na Hesegovina,,,
Q225,sitelink,site,trwiki,,Bosna-Hersek,,,
Q225,sitelink,site,trwikinews,,Kategori:Bosna-Hersek,,,
Q225,sitelink,site,ttwiki,,Босния һәм Герцеговина,,,
Q225,sitelink,site,tumwiki,,Bosnia na Herzegovina,,,
Q225,sitelink,site,udmwiki,,Босния но Герцеговина,,,
Q225,sitelink,site,ugwiki,,بوسنىيە ۋە ھېرسېگوۋىنا,,,
Q225,sitelink,site,ukwiki,,Боснія і Герцеговина,,,
Q225,sitelink,site,ukwikivoyage,,Боснія і Герцеговина,,,
Q225,sitelink,site,urwiki,,بوسنیا و ہرزیگووینا,,,
Q225,sitelink,site,uzwiki,,Bosniya va Gersegovina,,,
Q225,sitelink,site,vecwiki,,Bosnia e Erzegòvina,,,
Q225,sitelink,site,vepwiki,,Bosnii da Gercegovin,,,
Q225,sitelink,site,viwiki,,Bosna và Hercegovina,,,
Q225,sitelink,site,viwikivoyage,,Bosna và Hercegovina,,,
Q225,sitelink,site,vlswiki,,Bosnië-Herzegovina,,,
Q225,sitelink,site,vowiki,,Bosnän e Härzegovän,,,
Q225,sitelink,site,warwiki,,Bosnya ngan Hersegovina,,,
Q225,sitelink,site,wowiki,,Bosni,,,
Q225,sitelink,site,wuuwiki,,波黑,,,
Q225,sitelink,site,xalwiki,,Босмудин болн Херцегудин Орн,,,
Q225,sitelink,site,xmfwiki,,ბოსნია დო ჰერცეგოვინა,,,
Q225,sitelink,site,yiwiki,,באסניע און הערצעגאווינע,,,
Q225,sitelink,site,yowiki,,Bósníà àti Hẹrjẹgòfínà,,,
Q225,sitelink,site,zeawiki,,Bosnië-Hercegovina,,,
Q225,sitelink,site,zh_min_nanwiki,,Bosna kap Hercegovina,,,
Q225,sitelink,site,zh_yuewiki,,波斯尼亞,,,
Q225,sitelink,site,zhwiki,,波斯尼亚和黑塞哥维那,,,
Q225,sitelink,site,zhwikivoyage,,波黑,,,
