Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q38,claim,P935,string,Italia,normal,,
Q38,claim,P982,string,c6500277-9a3d-349b-bf30-41afdbf42add,normal,,
Q38,claim,P646,string,/m/03rjj,normal,,
Q38,claim,P1566,string,3175395,normal,,
172579
1969730
6334620
9229082
7140608
,,,,,,,
Q38,sitelink,site,enwiki,Italy,,,
Q38,sitelink,site,nlwiki,Italië,,,
Q38,sitelink,site,dewiki,Italien,,,
Q38,sitelink,site,ruwiki,Италия,,,
Q38,sitelink,site,mkwiki,Италија,,,
Q38,sitelink,site,bgwiki,Италия,,,
Q38,sitelink,site,frwiki,Italie,,,
Q38,sitelink,site,brwiki,Italia,,,
Q38,sitelink,site,nowiki,Italia,,,
Q38,sitelink,site,ptwiki,Itália,,,
Q38,sitelink,site,plwiki,Włochy,,,
Q38,sitelink,site,nnwiki,Italia,,,
Q38,sitelink,site,swwiki,Italia,,,
Q38,sitelink,site,abwiki,Италиа,,,
Q38,sitelink,site,acewiki,Itali,,,
Q38,sitelink,site,afwiki,Italië,,,
Q38,sitelink,site,alswiki,Italien,,,
Q38,sitelink,site,amwiki,ጣልያን,,,
Q38,sitelink,site,anwiki,Italia,,,
Q38,sitelink,site,angwiki,Italia,,,
Q38,sitelink,site,arcwiki,ܐܝܛܠܝܐ,,,
Q38,sitelink,site,arzwiki,ايطاليا,,,
Q38,sitelink,site,aswiki,ইটালী,,,
Q38,sitelink,site,astwiki,Italia,,,
Q38,sitelink,site,aywiki,Italiya,,,
Q38,sitelink,site,azwiki,İtaliya,,,
Q38,sitelink,site,bawiki,Италия,,,
Q38,sitelink,site,barwiki,Italien,,,
Q38,sitelink,site,bat_smgwiki,Italėjė,,,
Q38,sitelink,site,bclwiki,Italya,,,
Q38,sitelink,site,bewiki,Італія,,,
Q38,sitelink,site,biwiki,Itali,,,
Q38,sitelink,site,bnwiki,ইতালি,,,
Q38,sitelink,site,bowiki,ཨི་ཏ་ལི།,,,
Q38,sitelink,site,bpywiki,ইতালি,,,
Q38,sitelink,site,bswiki,Italija,,,
Q38,sitelink,site,bugwiki,Italia,,,
Q38,sitelink,site,cawiki,Itàlia,,,
Q38,sitelink,site,cbk_zamwiki,Italia,,,
Q38,sitelink,site,cdowiki,É-dâi-lé,,,
Q38,sitelink,site,cewiki,Итали,,,
Q38,sitelink,site,cebwiki,Italya,,,
Q38,sitelink,site,chywiki,Italy,,,
Q38,sitelink,site,ckbwiki,ئیتالیا,,,
Q38,sitelink,site,cowiki,Italia,,,
Q38,sitelink,site,crwiki,ᐃᑕᓖ,,,
Q38,sitelink,site,crhwiki,İtaliya,,,
Q38,sitelink,site,cswiki,Itálie,,,
Q38,sitelink,site,csbwiki,Italskô,,,
Q38,sitelink,site,cuwiki,Италїꙗ,,,
Q38,sitelink,site,cvwiki,Итали,,,
Q38,sitelink,site,cywiki,Yr Eidal,,,
Q38,sitelink,site,dawiki,Italien,,,
Q38,sitelink,site,diqwiki,İtalya,,,
Q38,sitelink,site,dsbwiki,Italska,,,
Q38,sitelink,site,dvwiki,އިޓަލީވިލާތް,,,
Q38,sitelink,site,dzwiki,ཨྀཊ་ལི་,,,
Q38,sitelink,site,eewiki,Italy,,,
Q38,sitelink,site,elwiki,Ιταλία,,,
Q38,sitelink,site,emlwiki,Itâglia,,,
Q38,sitelink,site,eowiki,Italio,,,
Q38,sitelink,site,etwiki,Itaalia,,,
Q38,sitelink,site,euwiki,Italia,,,
Q38,sitelink,site,extwiki,Italia,,,
Q38,sitelink,site,fawiki,ایتالیا,,,
Q38,sitelink,site,ffwiki,Italiya,,,
Q38,sitelink,site,fiu_vrowiki,Itaalia,,,
Q38,sitelink,site,fowiki,Italia,,,
Q38,sitelink,site,frpwiki,Étalie,,,
Q38,sitelink,site,frrwiki,Itaalien,,,
Q38,sitelink,site,furwiki,Italie,,,
Q38,sitelink,site,fywiki,Itaalje,,,
Q38,sitelink,site,gawiki,An Iodáil,,,
Q38,sitelink,site,gagwiki,İtaliya,,,
Q38,sitelink,site,ganwiki,意大利,,,
Q38,sitelink,site,gdwiki,An Eadailt,,,
Q38,sitelink,site,glwiki,Italia,,,
Q38,sitelink,site,gnwiki,Itália,,,
Q38,sitelink,site,guwiki,ઈટલી,,,
Q38,sitelink,site,gvwiki,Yn Iddaal,,,
Q38,sitelink,site,hakwiki,Yi-thai-li,,,
Q38,sitelink,site,hawwiki,ʻĪkālia,,,
Q38,sitelink,site,hewiki,איטליה,,,
Q38,sitelink,site,hiwiki,इटली,,,
Q38,sitelink,site,hifwiki,Italy,,,
Q38,sitelink,site,hsbwiki,Italska,,,
Q38,sitelink,site,htwiki,Itali,,,
Q38,sitelink,site,huwiki,Olaszország,,,
Q38,sitelink,site,hywiki,Իտալիա,,,
Q38,sitelink,site,iawiki,Italia,,,
Q38,sitelink,site,idwiki,Italia,,,
Q38,sitelink,site,iewiki,Italia,,,
Q38,sitelink,site,ilowiki,Italia,,,
Q38,sitelink,site,iowiki,Italia,,,
Q38,sitelink,site,jawiki,イタリア,,,
Q38,sitelink,site,jbowiki,italias,,,
Q38,sitelink,site,jvwiki,Italia,,,
Q38,sitelink,site,kawiki,იტალია,,,
Q38,sitelink,site,kaawiki,İtaliya,,,
Q38,sitelink,site,kabwiki,Ṭelyan,,,
Q38,sitelink,site,kgwiki,Italia,,,
Q38,sitelink,site,kkwiki,Италия,,,
Q38,sitelink,site,klwiki,Italia,,,
Q38,sitelink,site,kmwiki,អ៊ីតាលី,,,
Q38,sitelink,site,knwiki,ಇಟಲಿ,,,
Q38,sitelink,site,kowiki,이탈리아,,,
Q38,sitelink,site,koiwiki,Италья,,,
Q38,sitelink,site,krcwiki,Италия,,,
Q38,sitelink,site,kuwiki,Îtalya,,,
Q38,sitelink,site,kvwiki,Италия,,,
Q38,sitelink,site,kwwiki,Itali,,,
Q38,sitelink,site,kywiki,Италия,,,
Q38,sitelink,site,lawiki,Italia,,,
Q38,sitelink,site,ladwiki,Italia,,,
Q38,sitelink,site,lbwiki,Italien,,,
Q38,sitelink,site,lezwiki,Италия,,,
Q38,sitelink,site,lgwiki,Yitale,,,
Q38,sitelink,site,liwiki,Italië,,,
Q38,sitelink,site,lijwiki,Italia,,,
Q38,sitelink,site,lmowiki,Itàlia,,,
Q38,sitelink,site,lnwiki,Italya,,,
Q38,sitelink,site,ltwiki,Italija,,,
Q38,sitelink,site,ltgwiki,Italeja,,,
Q38,sitelink,site,lvwiki,Itālija,,,
Q38,sitelink,site,map_bmswiki,Italia,,,
Q38,sitelink,site,mdfwiki,Италие,,,
Q38,sitelink,site,mgwiki,Italia,,,
Q38,sitelink,site,mhrwiki,Италий,,,
Q38,sitelink,site,miwiki,Itāria,,,
Q38,sitelink,site,mlwiki,ഇറ്റലി,,,
Q38,sitelink,site,mnwiki,Итали,,,
Q38,sitelink,site,mrwiki,इटली,,,
Q38,sitelink,site,mswiki,Itali,,,
Q38,sitelink,site,mtwiki,Italja,,,
Q38,sitelink,site,mywiki,အီတလီနိုင်ငံ,,,
Q38,sitelink,site,mznwiki,ایتالیا,,,
Q38,sitelink,site,nawiki,Itari,,,
Q38,sitelink,site,nahwiki,Italia,,,
Q38,sitelink,site,napwiki,Italia,,,
Q38,sitelink,site,ndswiki,Italien,,,
Q38,sitelink,site,nds_nlwiki,Italiën,,,
Q38,sitelink,site,newiki,इटाली,,,
Q38,sitelink,site,newwiki,इटाली,,,
Q38,sitelink,site,novwiki,Italia,,,
Q38,sitelink,site,nrmwiki,Italie,,,
Q38,sitelink,site,nvwiki,Ídelii,,,
Q38,sitelink,site,ocwiki,Itàlia,,,
Q38,sitelink,site,orwiki,ଇଟାଲୀ,,,
Q38,sitelink,site,oswiki,Итали,,,
Q38,sitelink,site,pawiki,ਇਟਲੀ,,,
Q38,sitelink,site,pamwiki,Italia,,,
Q38,sitelink,site,papwiki,Italia,,,
Q38,sitelink,site,pcdwiki,Italie,,,
Q38,sitelink,site,pdcwiki,Idali,,,
Q38,sitelink,site,pihwiki,Italii,,,
Q38,sitelink,site,pmswiki,Italia,,,
Q38,sitelink,site,pnbwiki,اٹلی,,,
Q38,sitelink,site,pntwiki,Ιταλία,,,
Q38,sitelink,site,pswiki,اېټاليا,,,
Q38,sitelink,site,quwiki,Italya,,,
Q38,sitelink,site,rmwiki,Italia,,,
Q38,sitelink,site,rmywiki,Italiya,,,
Q38,sitelink,site,rowiki,Italia,,,
Q38,sitelink,site,roa_tarawiki,Itaglie,,,
Q38,sitelink,site,ruewiki,Італія,,,
Q38,sitelink,site,rwwiki,Ubutaliyani,,,
Q38,sitelink,site,sawiki,इटली,,,
Q38,sitelink,site,sahwiki,Италия,,,
Q38,sitelink,site,scwiki,Itàlia,,,
Q38,sitelink,site,scnwiki,Italia,,,
Q38,sitelink,site,scowiki,Italy,,,
Q38,sitelink,site,sewiki,Itália,,,
Q38,sitelink,site,sgwiki,Italùii,,,
Q38,sitelink,site,shwiki,Italija,,,
Q38,sitelink,site,simplewiki,Italy,,,
Q38,sitelink,site,skwiki,Taliansko,,,
Q38,sitelink,site,slwiki,Italija,,,
Q38,sitelink,site,smwiki,Italia,,,
Q38,sitelink,site,sowiki,Talyaaniga,,,
Q38,sitelink,site,sqwiki,Italia,,,
Q38,sitelink,site,srwiki,Италија,,,
Q38,sitelink,site,srnwiki,Italiyanikondre,,,
Q38,sitelink,site,sswiki,INtaliyane,,,
Q38,sitelink,site,stqwiki,Italien,,,
Q38,sitelink,site,suwiki,Italia,,,
Q38,sitelink,site,svwiki,Italien,,,
Q38,sitelink,site,szlwiki,Italijo,,,
Q38,sitelink,site,tawiki,இத்தாலி,,,
Q38,sitelink,site,tewiki,ఇటలీ,,,
Q38,sitelink,site,tetwiki,Itália,,,
Q38,sitelink,site,tgwiki,Итолиё,,,
Q38,sitelink,site,thwiki,ประเทศอิตาลี,,,
Q38,sitelink,site,tkwiki,Italiýa,,,
Q38,sitelink,site,tlwiki,Italya,,,
Q38,sitelink,site,tpiwiki,Itali,,,
Q38,sitelink,site,trwiki,İtalya,,,
Q38,sitelink,site,ttwiki,Италия,,,
Q38,sitelink,site,twwiki,Italy,,,
Q38,sitelink,site,tywiki,’Itāria,,,
Q38,sitelink,site,udmwiki,Италия,,,
Q38,sitelink,site,ugwiki,ئىتالىيە,,,
Q38,sitelink,site,ukwiki,Італія,,,
Q38,sitelink,site,urwiki,اطالیہ,,,
Q38,sitelink,site,uzwiki,Italiya,,,
Q38,sitelink,site,vecwiki,Itałia,,,
Q38,sitelink,site,vepwiki,Italii,,,
Q38,sitelink,site,viwiki,Ý,,,
Q38,sitelink,site,vlswiki,Itoalië,,,
Q38,sitelink,site,vowiki,Litaliyän,,,
Q38,sitelink,site,wawiki,Itåleye,,,
Q38,sitelink,site,warwiki,Italya,,,
Q38,sitelink,site,wowiki,Itaali,,,
Q38,sitelink,site,wuuwiki,意大利,,,
Q38,sitelink,site,xalwiki,Италмудин Орн,,,
Q38,sitelink,site,xmfwiki,იტალია,,,
Q38,sitelink,site,yiwiki,איטאליע,,,
Q38,sitelink,site,yowiki,Itálíà,,,
